episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1445,3,45,716,583.98,45,716,8,0.3631,517.6,0.1413,19,complete,0.0422,83332.1
1446,3,50,1000,548.218,46,,8,0.4947,734.6,0.3211,36,step_limit,0.0596,83359.1
1447,4,30,519,357.067,30,519,5,0.5385,799.9,0.2265,12,complete,0.0864,83372.3
1448,3,28,769,317.176,28,769,5,0.378,793.5,0.2295,52,complete,0.1304,83393.5
1449,4,33,826,353.336,33,826,6,0.6014,968.2,0.2583,18,complete,0.1354,83414.4
1450,3,34,666,386.188,34,666,5,0.5245,721.7,0.3222,49,complete,0.0986,83433.0
1451,3,36,1000,376.275,34,,6,0.5657,790.2,0.4348,135,step_limit,0.1034,83737.2
1452,4,58,1000,643.759,53,,10,0.5952,854.1,0.3167,19,step_limit,0.1064,83764.4
1453,3,55,1000,595.309,48,,9,0.3977,675.9,0.233,51,step_limit,0.0943,83789.8
1454,3,74,1000,539.753,48,,9,0.4187,645.2,0.3035,37,step_limit,0.0693,83816.7
1455,3,42,797,513.161,42,797,7,0.3948,675.2,0.1728,28,complete,0.0782,83838.8
1456,3,36,951,408.57,36,951,6,0.5731,767.1,0.3693,57,complete,0.1174,83863.0
1457,4,39,656,478.098,39,656,7,0.5316,813.8,0.2399,12,complete,0.1086,83881.6
1458,4,46,684,534.336,46,684,7,0.5172,792.3,0.2248,15,complete,0.0494,83901.0
1459,4,79,1000,724.861,63,,11,0.532,809.4,0.2405,18,step_limit,0.097,83926.8
1460,4,73,1000,719.94,62,,11,0.5693,958.5,0.2498,20,step_limit,0.133,83954.0
1461,3,79,1000,527.885,47,,9,0.438,692.3,0.2427,73,step_limit,0.1206,83981.2
1462,3,42,1000,505.021,41,,8,0.529,798.0,0.3162,52,step_limit,0.117,84008.2
1463,3,46,908,544.386,46,908,7,0.5132,741.0,0.2566,32,complete,0.1023,84031.3
1464,4,22,698,139.589,22,698,2,0.6014,868.2,0.2678,24,complete,0.1852,84050.3
1465,4,27,830,228.963,27,830,4,0.6735,988.6,0.2584,28,complete,0.1585,84072.7
1466,3,49,1000,550.086,46,,8,0.5363,796.7,0.3331,52,step_limit,0.1167,84098.6
1467,3,45,1000,451.273,39,,7,0.5173,762.9,0.3846,59,step_limit,0.0833,84125.5
1468,4,68,1000,774.212,63,,11,0.4863,740.6,0.2313,24,step_limit,0.051,84152.5
1469,3,36,971,394.237,36,971,6,0.5098,754.7,0.2879,29,complete,0.0814,84172.2
1470,3,31,1000,290.368,29,,5,0.5167,792.2,0.354,53,step_limit,0.1951,84190.8
1471,4,62,913,754.751,62,913,11,0.5657,972.9,0.1884,28,complete,0.1111,84210.0
1472,4,31,574,277.582,31,574,3,0.5923,850.0,0.206,20,complete,0.1182,84220.6
1473,3,75,1000,774.584,62,,11,0.4557,724.6,0.2396,34,step_limit,0.0654,84241.0
1474,4,78,1000,802.036,67,,12,0.6008,758.4,0.2968,26,step_limit,0.1149,84259.5
1475,4,46,1000,380.922,38,,7,0.6465,955.8,0.3357,23,step_limit,0.1632,84279.5
1476,3,54,1000,539.539,46,,8,0.517,793.6,0.4443,64,step_limit,0.1087,84297.7
1477,3,61,1000,623.957,52,,9,0.5,784.5,0.265,42,step_limit,0.0972,84317.6
1478,4,45,910,502.196,45,910,7,0.5852,951.2,0.3173,18,complete,0.1221,84334.2
1479,3,80,1000,739.635,60,,11,0.531,759.1,0.2751,46,step_limit,0.108,84354.5
1480,4,39,1000,368.687,38,,6,0.611,919.7,0.2967,40,step_limit,0.1048,84372.7
1481,3,70,1000,671.063,55,,10,0.4563,769.2,0.2977,64,step_limit,0.0842,84392.7
1482,3,62,1000,639.997,54,,9,0.3497,662.9,0.3113,43,step_limit,0.085,84412.6
1483,3,39,1000,392.438,37,,6,0.5067,759.5,0.3023,71,step_limit,0.124,84428.4
1484,4,69,1000,785.403,64,,12,0.4893,830.9,0.2345,16,step_limit,0.0705,84446.5
1485,3,51,1000,452.576,42,,7,0.4807,744.0,0.3571,77,step_limit,0.1014,84462.4
1486,4,66,1000,548.061,52,,9,0.6002,938.6,0.2735,28,step_limit,0.1348,84480.4
1487,3,37,899,411.762,37,899,6,0.4268,675.9,0.217,27,complete,0.0813,84494.6
1488,3,62,1000,657.21,53,,10,0.4833,774.2,0.3044,63,step_limit,0.0939,84512.3
1489,3,24,735,219.125,24,735,3,0.4862,784.8,0.2218,21,complete,0.1749,84523.7
1490,3,77,1000,604.153,54,,9,0.5013,740.7,0.3204,43,step_limit,0.1023,84539.8
1491,4,59,890,709.647,59,890,10,0.5472,915.5,0.3069,24,complete,0.0693,84556.3
1492,4,60,1000,650.66,55,,10,0.63,924.1,0.3794,42,step_limit,0.101,84572.2
1493,3,29,775,313.581,29,775,4,0.4955,739.6,0.3202,26,complete,0.0448,84586.4
1494,3,78,1000,842.9,66,,12,0.365,664.0,0.2761,98,step_limit,0.0463,84602.2
1495,3,34,665,405.576,34,665,5,0.4687,769.0,0.2341,35,complete,0.0354,84614.5
1496,4,31,700,287.045,31,700,4,0.5825,900.7,0.2228,16,complete,0.1082,84625.5
1497,4,57,940,699.165,57,940,10,0.5851,977.1,0.3041,30,complete,0.0934,84640.8
1498,3,27,958,302.249,27,958,5,0.6058,791.9,0.2679,32,complete,0.1097,84657.7
1499,4,31,845,315.929,31,845,5,0.6589,1013.2,0.3087,25,complete,0.1447,84670.9
1500,3,50,1000,531.962,44,,8,0.521,692.5,0.3649,36,step_limit,0.1,84688.8
