episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1458,4,46,674,581.249,46,674,8,0.4711,805.5,0.2375,13,complete,0.2247,33971.0
1459,4,79,1000,905.742,73,,13,0.5723,819.6,0.3078,40,step_limit,0.2574,33997.4
1460,4,73,1000,762.69,64,,11,0.6172,833.9,0.2892,58,step_limit,0.3177,34022.7
1461,3,79,1000,786.882,61,,12,0.469,779.2,0.1322,20,step_limit,0.2814,34046.8
1462,3,42,928,507.617,42,928,7,0.5212,798.5,0.2909,100,complete,0.3014,34070.5
1463,3,46,1000,535.074,44,,8,0.413,745.6,0.3388,55,step_limit,0.2606,34093.0
1464,4,22,457,258.593,22,457,4,0.5722,874.5,0.2357,9,complete,0.2611,34104.5
1465,4,27,693,261.999,27,693,4,0.6378,973.4,0.2899,24,complete,0.3864,34120.0
1466,3,49,993,629.649,49,993,9,0.4864,796.7,0.1935,89,complete,0.2987,34145.3
1467,3,45,1000,505.413,43,,7,0.5407,767.4,0.4481,199,step_limit,0.3064,34169.8
1468,4,68,873,890.956,68,873,13,0.4344,735.3,0.288,18,complete,0.1693,34190.0
1469,3,36,874,405.463,36,874,6,0.4649,755.9,0.2054,22,complete,0.314,34211.1
1470,3,31,764,343.199,31,764,5,0.5017,785.2,0.2798,66,complete,0.3465,34228.4
1471,4,62,975,760.865,62,975,11,0.5821,976.8,0.2577,17,complete,0.3238,34253.0
1472,4,31,568,348.661,31,568,5,0.5352,839.7,0.2552,16,complete,0.2649,34265.8
1473,3,75,1000,847.924,66,,12,0.4397,696.1,0.2603,27,step_limit,0.2369,34290.2
1474,4,78,1000,911.6,73,,13,0.5343,816.5,0.3287,38,step_limit,0.2616,34313.8
1475,4,46,943,478.141,46,943,7,0.628,1058.8,0.2327,36,complete,0.3775,34335.8
1476,3,54,889,679.058,54,889,9,0.4897,781.6,0.1573,18,complete,0.2484,34355.9
1477,3,61,1000,770.167,59,,11,0.508,789.1,0.1972,31,step_limit,0.3279,34380.2
1478,4,45,595,545.978,45,595,7,0.5794,957.0,0.1385,8,complete,0.269,34392.6
1479,3,80,1000,775.489,63,,11,0.5127,773.0,0.1922,29,step_limit,0.2725,34414.2
1480,4,39,643,478.577,39,643,7,0.5902,931.1,0.1935,14,complete,0.3441,34427.8
1481,3,70,1000,781.554,62,,11,0.4803,773.9,0.1286,25,step_limit,0.295,34450.3
1482,3,62,898,821.491,62,898,11,0.3942,668.4,0.1601,20,complete,0.2124,34470.8
1483,3,39,691,435.693,39,691,5,0.549,754.1,0.1463,32,complete,0.3291,34484.1
1484,4,69,1000,779.855,63,,12,0.5245,743.7,0.3661,20,step_limit,0.25,34506.1
1485,3,51,1000,589.959,49,,8,0.502,783.6,0.2653,84,step_limit,0.3208,34528.3
1486,4,66,1000,642.291,60,,9,0.5723,947.1,0.2286,10,step_limit,0.3496,34551.6
1487,3,37,847,422.963,37,847,6,0.3747,667.0,0.3181,92,complete,0.2235,34572.1
1488,3,62,1000,550.113,48,,8,0.516,696.7,0.3515,230,step_limit,0.2298,34594.9
1489,3,24,510,247.537,24,510,3,0.5026,783.6,0.1619,45,complete,0.2821,34607.9
1490,3,77,1000,707.591,60,,10,0.5087,779.7,0.2257,33,step_limit,0.302,34629.7
1491,4,59,744,786.471,59,744,11,0.502,908.6,0.1748,22,complete,0.2202,34648.4
1492,4,60,957,715.1,60,957,10,0.6254,954.5,0.2593,20,complete,0.2982,34670.4
1493,3,29,574,353.614,29,574,5,0.4518,752.4,0.1855,28,complete,0.2312,34685.5
1494,3,78,1000,774.065,65,,10,0.3863,657.5,0.3453,79,step_limit,0.2094,34710.3
1495,3,34,622,439.416,34,622,6,0.4362,772.5,0.2019,21,complete,0.2424,34724.5
1496,4,31,825,235.129,31,825,3,0.6145,893.7,0.3824,38,complete,0.2952,34744.1
1497,4,57,902,709.773,57,902,10,0.5779,968.2,0.2495,15,complete,0.3568,34765.9
1498,3,27,593,302.71,27,593,4,0.5396,793.9,0.2914,42,complete,0.2599,34782.8
1499,4,31,832,320.475,31,832,5,0.6559,1012.4,0.3882,99,complete,0.4226,34802.8
1500,3,50,1000,484.39,43,,7,0.4713,716.1,0.365,55,step_limit,0.2857,34828.1
