episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1153,4,50,785,708.6,50,785,8,0.6357,976.5,0.2603,26,complete,0.0714,27925.3
1154,4,50,994,700.24,50,994,8,0.6087,894.4,0.3385,24,complete,0.098,27941.1
1155,4,50,765,739.4,50,765,9,0.6337,895.2,0.1653,12,complete,0.0618,27951.7
1156,4,50,1000,620.0,45,,7,0.6458,907.6,0.4578,172,step_limit,0.0789,27965.6
1157,4,50,1000,680.0,48,,8,0.614,925.3,0.2651,49,step_limit,0.1202,27978.1
1158,4,50,853,735.88,50,853,9,0.6398,952.6,0.2595,42,complete,0.0679,27988.2
1159,4,50,1000,650.0,45,,8,0.656,943.9,0.3452,45,step_limit,0.0911,28001.6
1160,4,50,1000,650.0,45,,8,0.637,921.8,0.3651,28,step_limit,0.102,28016.0
1161,4,50,1000,590.0,42,,7,0.6535,864.4,0.3879,56,step_limit,0.1356,28029.4
1162,4,50,917,733.32,50,917,9,0.617,933.1,0.2254,23,complete,0.1068,28044.0
1163,4,50,897,704.12,50,897,8,0.5688,827.3,0.2638,15,complete,0.0618,28056.2
1164,4,50,1000,670.0,47,,8,0.654,926.1,0.3151,33,step_limit,0.0842,28069.6
1165,4,50,1000,610.0,44,,7,0.6262,924.3,0.4801,80,step_limit,0.1039,28084.0
1166,4,50,1000,720.0,49,,9,0.66,930.6,0.2938,14,step_limit,0.0711,28096.9
1167,4,50,978,700.88,50,978,8,0.6475,877.6,0.3244,35,complete,0.0644,28112.1
1168,4,50,894,704.24,50,894,8,0.5889,873.2,0.2296,16,complete,0.0452,28124.5
1169,4,50,1000,710.0,48,,9,0.6595,927.9,0.3427,39,step_limit,0.0792,28138.5
1170,4,50,946,732.16,50,946,9,0.6073,897.0,0.2558,17,complete,0.0637,28152.5
1171,4,50,1000,670.0,47,,8,0.63,938.6,0.4433,55,step_limit,0.0761,28165.9
1172,4,50,746,710.16,50,746,8,0.6327,919.8,0.2916,36,complete,0.0565,28177.5
1173,4,50,895,734.2,50,895,9,0.6274,916.4,0.2908,17,complete,0.067,28189.7
1174,4,50,1000,640.0,44,,8,0.6458,900.5,0.29,29,step_limit,0.105,28203.0
1175,4,50,833,706.68,50,833,8,0.6381,987.7,0.3145,68,complete,0.0718,28215.6
1176,4,50,781,708.76,50,781,8,0.606,989.7,0.2538,25,complete,0.0674,28225.8
1177,4,50,923,703.08,50,923,8,0.6178,904.6,0.2306,21,complete,0.0995,28238.0
1178,4,50,897,734.12,50,897,9,0.5928,935.7,0.1948,11,complete,0.0632,28251.3
1179,4,50,1000,650.0,45,,8,0.6012,821.7,0.3264,20,step_limit,0.1168,28264.3
1180,4,50,1000,720.0,49,,9,0.6372,897.9,0.3065,37,step_limit,0.0686,28279.6
1181,4,50,1000,680.0,48,,8,0.6165,949.4,0.3299,30,step_limit,0.0984,28292.7
1182,4,50,881,704.76,50,881,8,0.5942,917.2,0.2309,24,complete,0.0833,28304.5
1183,4,50,921,733.16,50,921,9,0.563,929.7,0.2199,19,complete,0.0842,28318.1
1184,4,50,1000,720.0,49,,9,0.6362,961.5,0.2564,31,step_limit,0.0767,28331.0
1185,4,50,990,730.4,50,990,9,0.597,869.3,0.3337,20,complete,0.1086,28344.2
1186,4,50,1000,670.0,47,,8,0.6275,896.0,0.2748,26,step_limit,0.0914,28359.0
1187,4,50,1000,690.0,49,,8,0.6285,969.0,0.3985,60,step_limit,0.0806,28372.7
1188,4,50,923,733.08,50,923,9,0.6354,932.3,0.249,16,complete,0.0718,28387.2
1189,4,50,795,708.2,50,795,8,0.6016,959.8,0.292,21,complete,0.0659,28397.2
1190,4,50,737,710.52,50,737,8,0.6048,851.9,0.2321,14,complete,0.064,28407.3
1191,4,50,1000,640.0,44,,8,0.5885,894.1,0.3377,29,step_limit,0.1031,28422.8
1192,4,50,974,731.04,50,974,9,0.6363,886.1,0.2606,30,complete,0.067,28435.3
1193,4,50,922,733.12,50,922,9,0.6326,902.3,0.3031,32,complete,0.0693,28449.5
1194,4,50,1000,690.0,49,,8,0.6532,904.7,0.2598,33,step_limit,0.0612,28463.9
1195,4,50,918,733.28,50,918,9,0.6019,870.9,0.3015,31,complete,0.0729,28475.8
1196,4,50,1000,680.0,48,,8,0.6332,938.8,0.3024,26,step_limit,0.0938,28491.1
1197,4,50,1000,680.0,48,,8,0.666,908.0,0.3302,26,step_limit,0.0469,28504.5
1198,4,50,835,736.6,50,835,9,0.5979,911.1,0.1946,24,complete,0.0789,28517.4
1199,4,50,1000,680.0,48,,8,0.6395,901.2,0.3219,24,step_limit,0.095,28530.6
1200,4,50,991,730.36,50,991,9,0.6377,983.4,0.2971,31,complete,0.098,28544.4
1201,4,50,996,700.16,50,996,8,0.6263,892.6,0.2786,20,complete,0.0867,28572.6
1202,4,50,796,738.16,50,796,9,0.5813,958.6,0.2782,18,complete,0.0955,28585.8
1203,4,50,966,701.36,50,966,8,0.6434,949.5,0.3665,100,complete,0.0947,28600.0
1204,4,50,976,700.96,50,976,8,0.6165,945.0,0.299,25,complete,0.0947,28611.2
1205,4,50,1000,680.0,48,,8,0.6657,910.6,0.3898,29,step_limit,0.1,28625.4
1206,4,50,908,733.68,50,908,9,0.6093,937.3,0.2602,12,complete,0.0737,28637.4
1207,4,50,851,705.96,50,851,8,0.6766,941.7,0.2682,19,complete,0.1016,28648.0
1208,4,50,942,702.32,50,942,8,0.6223,933.3,0.3478,36,complete,0.1403,28660.3
1209,4,50,872,735.12,50,872,9,0.6431,909.9,0.3078,19,complete,0.0783,28672.0
1210,4,50,1000,670.0,47,,8,0.626,894.2,0.2832,39,step_limit,0.0696,28685.4
1211,4,50,923,733.08,50,923,9,0.6373,908.2,0.3284,30,complete,0.0675,28699.8
1212,4,50,1000,720.0,49,,9,0.6222,914.1,0.3268,23,step_limit,0.0479,28712.7
1213,4,50,807,737.72,50,807,9,0.5582,955.1,0.2304,33,complete,0.0653,28725.2
1214,4,50,1000,660.0,46,,8,0.6015,870.2,0.2975,37,step_limit,0.0904,28739.5
1215,4,50,930,702.8,50,930,8,0.6142,966.1,0.2858,28,complete,0.0807,28752.2
1216,4,50,838,706.48,50,838,8,0.6038,943.6,0.2444,18,complete,0.0699,28765.3
1217,4,50,939,702.44,50,939,8,0.647,925.0,0.2781,21,complete,0.0567,28777.7
1218,4,50,743,740.28,50,743,9,0.6322,908.8,0.2086,23,complete,0.0778,28787.5
1219,4,50,1000,610.0,44,,7,0.636,895.3,0.3464,53,step_limit,0.1046,28802.6
1220,4,50,1000,640.0,44,,8,0.6498,892.5,0.3099,19,step_limit,0.1141,28815.3
1221,4,50,1000,660.0,49,,7,0.697,966.4,0.3994,31,step_limit,0.117,28830.3
1222,4,50,1000,690.0,49,,8,0.6335,868.2,0.286,18,step_limit,0.1141,28843.8
1223,4,50,670,713.2,50,670,8,0.6112,894.5,0.219,24,complete,0.0701,28852.8
1224,4,50,1000,660.0,46,,8,0.5845,897.6,0.3103,25,step_limit,0.1162,28867.9
1225,4,50,1000,690.0,49,,8,0.6348,910.7,0.3647,31,step_limit,0.0714,28882.1
1226,4,50,1000,720.0,49,,9,0.6182,961.0,0.2518,14,step_limit,0.1108,28897.0
1227,4,50,1000,650.0,45,,8,0.6138,885.3,0.3027,33,step_limit,0.1053,28910.5
1228,4,50,1000,690.0,46,,9,0.5895,927.9,0.3007,38,step_limit,0.1288,28923.8
1229,4,50,780,708.8,50,780,8,0.6298,922.3,0.2694,37,complete,0.0833,28936.5
1230,4,50,974,701.04,50,974,8,0.6286,972.7,0.2523,56,complete,0.0625,28949.5
1231,4,50,1000,690.0,49,,8,0.6112,937.2,0.3227,73,step_limit,0.0801,28965.5
1232,4,50,1000,620.0,45,,7,0.6235,906.9,0.3786,58,step_limit,0.0985,28978.5
1233,4,50,1000,670.0,47,,8,0.643,903.1,0.3754,35,step_limit,0.1033,28992.5
1234,4,50,885,704.6,50,885,8,0.6353,905.6,0.2931,18,complete,0.0625,29006.0
1235,4,50,1000,650.0,45,,8,0.65,863.7,0.3349,73,step_limit,0.0797,29018.8
1236,4,50,1000,710.0,48,,9,0.6158,925.3,0.3333,20,step_limit,0.1079,29033.5
1237,4,50,957,731.72,50,957,9,0.6102,961.3,0.3526,25,complete,0.1108,29045.6
1238,4,50,1000,670.0,47,,8,0.6268,943.3,0.3504,31,step_limit,0.0851,29058.8
1239,4,50,1000,640.0,44,,8,0.647,870.8,0.3782,27,step_limit,0.1,29073.9
1240,4,50,948,732.08,50,948,9,0.6374,897.4,0.2712,25,complete,0.1094,29085.9
1241,4,50,871,735.16,50,871,9,0.6162,944.1,0.215,13,complete,0.0833,29099.7
1242,4,50,888,734.48,50,888,9,0.6163,915.5,0.2859,26,complete,0.0833,29111.3
1243,4,50,996,730.16,50,996,9,0.6135,895.3,0.3093,26,complete,0.0859,29124.4
1244,4,50,1000,660.0,46,,8,0.6015,870.5,0.3016,20,step_limit,0.0974,29139.3
1245,4,50,1000,660.0,49,,7,0.6378,966.9,0.2938,16,step_limit,0.1,29152.3
1246,4,50,907,703.72,50,907,8,0.6229,967.5,0.24,36,complete,0.0605,29166.1
1247,4,50,1000,690.0,49,,8,0.6575,948.0,0.3464,40,step_limit,0.0891,29179.5
1248,4,50,896,734.16,50,896,9,0.6468,909.1,0.2766,22,complete,0.087,29191.7
1249,4,50,1000,710.0,48,,9,0.617,906.0,0.2918,20,step_limit,0.0881,29206.5
1250,4,50,862,735.52,50,862,9,0.6102,919.2,0.3052,26,complete,0.0714,29217.5
1251,4,50,826,706.96,50,826,8,0.6168,896.3,0.2827,38,complete,0.0769,29243.5
1252,4,50,1000,670.0,47,,8,0.6807,955.2,0.3588,38,step_limit,0.0824,29256.6
1253,4,50,932,702.72,50,932,8,0.6687,946.4,0.3626,31,complete,0.0668,29270.3
1254,4,50,1000,690.0,49,,8,0.6358,972.6,0.3262,23,step_limit,0.0767,29283.4
1255,4,50,1000,710.0,48,,9,0.6225,930.4,0.3211,45,step_limit,0.1125,29296.3
1256,4,50,1000,690.0,46,,9,0.578,921.4,0.2745,56,step_limit,0.0904,29310.8
1257,4,50,829,706.84,50,829,8,0.5953,905.4,0.2361,26,complete,0.0625,29320.8
1258,4,50,1000,680.0,48,,8,0.6308,945.3,0.3366,29,step_limit,0.101,29331.1
1259,4,50,955,731.8,50,955,9,0.6236,952.4,0.2294,22,complete,0.0743,29345.2
1260,4,50,1000,720.0,49,,9,0.63,969.0,0.2769,36,step_limit,0.0858,29358.3
1261,4,50,1000,720.0,49,,9,0.6538,924.4,0.3126,16,step_limit,0.1048,29373.1
1262,4,50,815,737.4,50,815,9,0.5957,923.6,0.2772,21,complete,0.0879,29383.7
1263,4,50,1000,680.0,48,,8,0.6398,907.2,0.3273,14,step_limit,0.0718,29396.9
1264,4,50,966,731.36,50,966,9,0.6227,947.8,0.2891,18,complete,0.0747,29411.2
1265,4,50,1000,660.0,46,,8,0.6867,944.6,0.3884,22,step_limit,0.0763,29424.6
1266,4,50,908,733.68,50,908,9,0.6291,981.5,0.218,14,complete,0.0718,29436.5
1267,4,50,1000,690.0,49,,8,0.653,916.6,0.3163,26,step_limit,0.085,29451.4
1268,4,50,949,732.04,50,949,9,0.6452,977.8,0.2394,23,complete,0.0571,29463.7
1269,4,50,1000,680.0,48,,8,0.6352,905.7,0.346,33,step_limit,0.0916,29478.4
1270,4,50,1000,690.0,49,,8,0.6288,891.3,0.2587,19,step_limit,0.0965,29492.0
1271,4,50,1000,660.0,46,,8,0.6042,916.4,0.2978,32,step_limit,0.1144,29505.1
1272,4,50,1000,670.0,47,,8,0.6502,933.1,0.3594,39,step_limit,0.0765,29520.5
1273,4,50,1000,710.0,48,,9,0.5873,879.0,0.303,17,step_limit,0.1015,29533.7
1274,4,50,980,700.8,50,980,8,0.6459,893.2,0.3242,20,complete,0.0902,29548.3
1275,4,50,715,741.4,50,715,9,0.5773,905.7,0.1579,17,complete,0.0685,29557.5
1276,4,50,780,708.8,50,780,8,0.6167,897.4,0.3041,18,complete,0.0494,29568.3
1277,4,50,882,704.72,50,882,8,0.6171,965.0,0.3447,20,complete,0.101,29582.8
1278,4,50,1000,640.0,47,,7,0.6325,933.4,0.2578,19,step_limit,0.1075,29595.9
1279,4,50,1000,710.0,48,,9,0.6402,921.5,0.326,49,step_limit,0.0858,29611.5
1280,4,50,991,730.36,50,991,9,0.6274,894.4,0.2708,34,complete,0.0922,29624.5
1281,4,50,1000,610.0,41,,8,0.606,883.4,0.3349,36,step_limit,0.1263,29638.1
1282,4,50,1000,680.0,48,,8,0.6723,928.0,0.296,53,step_limit,0.0964,29653.3
1283,4,50,1000,690.0,49,,8,0.6575,911.3,0.363,36,step_limit,0.1046,29666.0
1284,4,50,1000,660.0,46,,8,0.6188,907.7,0.3195,26,step_limit,0.0954,29681.1
1285,4,50,1000,680.0,48,,8,0.6175,823.6,0.3203,23,step_limit,0.0658,29694.1
1286,4,50,816,707.36,50,816,8,0.5947,929.8,0.3025,13,complete,0.0562,29705.0
1287,4,50,1000,700.0,47,,9,0.6428,901.9,0.2806,28,step_limit,0.0722,29719.9
1288,4,50,855,735.8,50,855,9,0.6199,950.0,0.2049,15,complete,0.0598,29730.9
1289,4,50,1000,690.0,49,,8,0.664,948.3,0.3845,36,step_limit,0.0876,29743.8
1290,4,50,869,705.24,50,869,8,0.6099,924.7,0.2785,25,complete,0.0934,29757.1
1291,4,50,963,731.48,50,963,9,0.6275,912.5,0.2708,27,complete,0.0816,29770.5
1292,4,50,950,702.0,50,950,8,0.6471,943.4,0.3142,79,complete,0.0931,29785.5
1293,4,50,1000,690.0,49,,8,0.6048,954.2,0.2263,33,step_limit,0.0817,29797.7
1294,4,50,1000,650.0,48,,7,0.6667,946.1,0.3548,49,step_limit,0.0677,29811.1
1295,4,50,753,709.88,50,753,8,0.6361,911.7,0.3034,25,complete,0.0422,29822.6
1296,4,50,1000,720.0,49,,9,0.5793,903.2,0.2594,23,step_limit,0.109,29835.6
1297,4,50,1000,600.0,43,,7,0.6345,860.9,0.4389,47,step_limit,0.1042,29850.0
1298,4,50,1000,680.0,48,,8,0.6368,884.5,0.3466,27,step_limit,0.075,29862.5
1299,4,50,982,700.72,50,982,8,0.6365,943.4,0.336,35,complete,0.099,29875.4
1300,4,50,1000,670.0,47,,8,0.6258,967.1,0.307,40,step_limit,0.0947,29890.2
1301,4,50,1000,710.0,48,,9,0.5952,900.1,0.3298,27,step_limit,0.0668,29919.3
1302,4,50,1000,700.0,50,1000,8,0.6667,929.6,0.2918,40,complete,0.0907,29932.3
1303,4,50,1000,730.0,50,1000,9,0.6485,963.7,0.3293,44,complete,0.1178,29945.0
1304,4,50,1000,680.0,48,,8,0.6138,884.1,0.3827,45,step_limit,0.1071,29959.6
1305,4,50,1000,650.0,45,,8,0.6402,921.3,0.3679,46,step_limit,0.1175,29972.4
1306,4,50,921,733.16,50,921,9,0.6067,913.9,0.2861,21,complete,0.0726,29986.0
1307,4,50,934,732.64,50,934,9,0.6328,970.1,0.237,34,complete,0.1075,29998.3
1308,4,50,1000,710.0,48,,9,0.644,946.0,0.2994,32,step_limit,0.0775,30009.8
1309,4,50,928,732.88,50,928,9,0.6051,924.2,0.2849,26,complete,0.0985,30023.5
1310,4,50,1000,610.0,44,,7,0.6248,957.3,0.3482,33,step_limit,0.1,30037.2
1311,4,50,772,709.12,50,772,8,0.6017,878.7,0.2873,24,complete,0.061,30047.5
1312,4,50,821,707.16,50,821,8,0.6185,956.7,0.3166,19,complete,0.0814,30059.8
1313,4,50,1000,690.0,49,,8,0.6362,881.8,0.2945,19,step_limit,0.1108,30073.1
1314,4,50,1000,670.0,47,,8,0.6545,914.8,0.3606,72,step_limit,0.11,30088.0
1315,4,50,1000,650.0,45,,8,0.605,911.7,0.29,18,step_limit,0.1314,30101.9
1316,4,50,1000,690.0,49,,8,0.6425,828.7,0.3397,19,step_limit,0.074,30115.1
1317,4,50,1000,670.0,47,,8,0.6335,937.8,0.3153,29,step_limit,0.0876,30129.9
1318,4,50,987,730.52,50,987,9,0.6028,923.7,0.289,21,complete,0.0944,30142.6
1319,4,50,777,738.92,50,777,9,0.6068,889.5,0.2769,29,complete,0.0934,30152.6
1320,4,50,1000,690.0,49,,8,0.6138,948.6,0.2462,17,step_limit,0.1089,30167.6
1321,4,50,1000,660.0,46,,8,0.567,897.9,0.3303,38,step_limit,0.078,30180.7
1322,4,50,844,706.24,50,844,8,0.6315,902.1,0.2748,44,complete,0.0917,30193.8
1323,4,50,892,704.32,50,892,8,0.6082,895.6,0.2636,24,complete,0.0931,30205.7
1324,4,50,1000,660.0,46,,8,0.6637,848.1,0.3128,40,step_limit,0.0928,30218.8
1325,4,50,1000,710.0,48,,9,0.643,904.6,0.2478,24,step_limit,0.0556,30233.8
1326,4,50,853,735.88,50,853,9,0.5812,919.9,0.2719,32,complete,0.0598,30244.3
1327,4,50,1000,660.0,46,,8,0.6348,940.3,0.3574,26,step_limit,0.105,30259.0
1328,4,50,911,703.56,50,911,8,0.6224,922.7,0.2903,22,complete,0.0868,30270.7
1329,4,50,929,702.84,50,929,8,0.6189,913.5,0.2851,20,complete,0.0703,30282.7
1330,4,50,1000,690.0,49,,8,0.6198,936.7,0.3194,24,step_limit,0.1,30297.6
1331,4,50,949,732.04,50,949,9,0.6417,894.1,0.287,27,complete,0.0934,30309.7
1332,4,50,1000,660.0,46,,8,0.6228,856.1,0.3672,24,step_limit,0.0899,30323.3
1333,4,50,1000,720.0,49,,9,0.5693,940.6,0.3101,17,step_limit,0.1152,30338.3
1334,4,50,913,703.48,50,913,8,0.592,966.9,0.2985,24,complete,0.1031,30350.0
1335,4,50,1000,690.0,49,,8,0.6395,968.7,0.3199,26,step_limit,0.1064,30365.1
1336,4,50,825,707.0,50,825,8,0.6094,876.4,0.2648,16,complete,0.0702,30375.8
1337,4,50,1000,720.0,49,,9,0.621,914.7,0.2716,15,step_limit,0.0793,30389.4
1338,4,50,914,703.44,50,914,8,0.674,943.5,0.3169,25,complete,0.0587,30403.1
1339,4,50,1000,670.0,47,,8,0.6158,915.6,0.2631,31,step_limit,0.117,30415.9
1340,4,50,1000,680.0,48,,8,0.651,923.6,0.3814,43,step_limit,0.0657,30430.7
1341,4,50,750,710.0,50,750,8,0.6077,867.4,0.2485,25,complete,0.0772,30440.4
1342,4,50,930,732.8,50,930,9,0.6207,945.5,0.236,19,complete,0.074,30452.4
1343,4,50,896,734.16,50,896,9,0.6392,903.2,0.2194,31,complete,0.0771,30466.6
1344,4,50,904,733.84,50,904,9,0.5918,894.0,0.3153,29,complete,0.0904,30478.6
1345,4,50,976,730.96,50,976,9,0.6427,930.9,0.3129,23,complete,0.105,30491.9
1346,4,50,945,702.2,50,945,8,0.6481,946.5,0.3328,40,complete,0.1102,30506.5
1347,4,50,904,703.84,50,904,8,0.6114,984.6,0.3119,38,complete,0.0495,30518.3
1348,4,50,922,733.12,50,922,9,0.6415,904.6,0.2979,21,complete,0.0722,30532.7
1349,4,50,960,701.6,50,960,8,0.6521,914.1,0.3432,29,complete,0.0569,30544.9
1350,4,50,1000,650.0,45,,8,0.6465,821.6,0.3732,36,step_limit,0.0925,30559.1
1351,4,50,898,734.08,50,898,9,0.596,884.9,0.2294,19,complete,0.0605,30588.0
1352,4,50,872,735.12,50,872,9,0.6135,907.9,0.2704,25,complete,0.0729,30601.8
1353,4,50,1000,720.0,49,,9,0.5965,892.7,0.2402,25,step_limit,0.0808,30616.0
1354,4,50,1000,710.0,48,,9,0.599,912.3,0.2446,18,step_limit,0.0765,30629.4
1355,4,50,1000,640.0,44,,8,0.6148,887.6,0.3583,49,step_limit,0.1158,30644.4
1356,4,50,1000,650.0,45,,8,0.6188,872.3,0.3331,35,step_limit,0.096,30658.1
1357,4,50,995,730.2,50,995,9,0.6151,941.7,0.278,38,complete,0.1031,30673.0
1358,4,50,772,739.12,50,772,9,0.6399,928.1,0.2433,18,complete,0.0495,30681.0
1359,4,50,1000,710.0,48,,9,0.6302,947.3,0.2323,19,step_limit,0.0968,30693.8
1360,4,50,1000,680.0,48,,8,0.634,958.9,0.3613,55,step_limit,0.1048,30709.1
1361,4,50,857,705.72,50,857,8,0.6389,947.0,0.2236,27,complete,0.0778,30720.4
1362,4,50,1000,630.0,46,,7,0.6442,961.9,0.4032,22,step_limit,0.0931,30733.1
1363,4,50,1000,720.0,49,,9,0.6555,930.8,0.288,29,step_limit,0.085,30747.6
1364,4,50,870,735.2,50,870,9,0.6178,935.6,0.2876,37,complete,0.0465,30758.8
1365,4,50,906,703.76,50,906,8,0.5762,918.8,0.2148,25,complete,0.0928,30772.4
1366,4,50,1000,670.0,47,,8,0.643,929.5,0.3635,26,step_limit,0.0455,30785.7
1367,4,50,955,701.8,50,955,8,0.6123,917.2,0.2658,14,complete,0.0761,30798.0
1368,4,50,960,731.6,50,960,9,0.6526,939.3,0.3592,20,complete,0.0665,30811.9
1369,4,50,1000,680.0,48,,8,0.6508,901.3,0.2892,19,step_limit,0.0969,30825.2
1370,4,50,853,735.88,50,853,9,0.643,879.6,0.2494,32,complete,0.0833,30838.2
1371,4,50,1000,670.0,47,,8,0.6165,962.9,0.3629,46,step_limit,0.0799,30852.9
1372,4,50,1000,630.0,43,,8,0.6422,880.4,0.282,26,step_limit,0.099,30866.8
1373,4,50,965,701.4,50,965,8,0.6627,961.8,0.3167,39,complete,0.0707,30881.4
1374,4,50,823,737.08,50,823,9,0.627,889.5,0.2606,18,complete,0.0522,30892.1
1375,4,50,1000,710.0,48,,9,0.6335,880.0,0.31,48,step_limit,0.0747,30906.4
1376,4,50,1000,720.0,49,,9,0.6392,939.0,0.3556,31,step_limit,0.1108,30919.6
1377,4,50,962,731.52,50,962,9,0.6271,953.3,0.2957,35,complete,0.099,30932.1
1378,4,50,1000,680.0,48,,8,0.623,920.7,0.3318,40,step_limit,0.0758,30946.6
1379,4,50,1000,690.0,49,,8,0.6275,896.9,0.3477,54,step_limit,0.1068,30960.5
1380,4,50,1000,670.0,47,,8,0.609,931.1,0.3631,40,step_limit,0.095,30976.6
1381,4,50,860,705.6,50,860,8,0.6279,905.4,0.2854,45,complete,0.0722,30988.1
1382,4,50,997,730.12,50,997,9,0.6018,897.1,0.3091,31,complete,0.0825,31000.1
1383,4,50,1000,690.0,49,,8,0.665,937.2,0.336,30,step_limit,0.0783,31014.7
1384,4,50,1000,620.0,45,,7,0.6675,877.0,0.3537,54,step_limit,0.1071,31027.5
1385,4,50,903,733.88,50,903,9,0.6207,961.5,0.253,32,complete,0.086,31041.1
1386,4,50,729,710.84,50,729,8,0.619,911.6,0.2882,27,complete,0.0679,31050.8
1387,4,50,823,707.08,50,823,8,0.6388,942.2,0.2517,27,complete,0.0763,31062.2
1388,4,50,1000,660.0,46,,8,0.6518,970.5,0.3092,52,step_limit,0.0876,31077.2
1389,4,50,1000,600.0,43,,7,0.6607,869.1,0.3471,55,step_limit,0.1114,31090.0
1390,4,50,926,702.96,50,926,8,0.6239,893.8,0.2711,29,complete,0.08,31102.6
1391,4,50,994,730.24,50,994,9,0.6104,934.6,0.2518,46,complete,0.0718,31116.3
1392,4,50,1000,690.0,49,,8,0.6455,899.3,0.3744,46,step_limit,0.1102,31129.2
1393,4,50,829,736.84,50,829,9,0.6086,927.1,0.2494,31,complete,0.0644,31140.8
1394,4,50,1000,690.0,49,,8,0.629,911.0,0.3085,38,step_limit,0.0677,31155.9
1395,4,50,745,710.2,50,745,8,0.6138,940.1,0.236,52,complete,0.0639,31166.3
1396,4,50,821,707.16,50,821,8,0.6239,927.0,0.2988,29,complete,0.0505,31179.8
1397,4,50,946,702.16,50,946,8,0.6369,911.3,0.3408,113,complete,0.1054,31192.5
1398,4,50,995,700.2,50,995,8,0.648,943.8,0.3596,29,complete,0.0763,31206.0
1399,4,50,894,704.24,50,894,8,0.6429,944.4,0.2576,68,complete,0.0515,31219.7
1400,4,50,884,734.64,50,884,9,0.6374,909.3,0.2361,20,complete,0.1037,31231.9
1401,4,50,1000,660.0,46,,8,0.6402,857.2,0.3347,32,step_limit,0.0947,31261.3
1402,4,50,974,701.04,50,974,8,0.6099,938.1,0.3267,61,complete,0.109,31274.1
1403,4,50,727,710.92,50,727,8,0.5973,915.9,0.2399,12,complete,0.0552,31285.6
1404,4,50,1000,660.0,46,,8,0.6495,916.6,0.3416,37,step_limit,0.0799,31299.3
1405,4,50,1000,670.0,47,,8,0.6162,915.9,0.3314,51,step_limit,0.099,31315.7
1406,4,50,1000,690.0,49,,8,0.654,901.1,0.3927,81,step_limit,0.0663,31328.1
1407,4,50,879,704.84,50,879,8,0.6342,897.8,0.2413,20,complete,0.0771,31339.6
1408,4,50,978,730.88,50,978,9,0.5933,974.5,0.2467,24,complete,0.0893,31352.5
1409,4,50,1000,700.0,47,,9,0.654,939.4,0.3835,55,step_limit,0.1064,31363.9
1410,4,50,850,706.0,50,850,8,0.6491,930.7,0.2414,20,complete,0.0909,31375.7
1411,4,50,1000,670.0,47,,8,0.6272,890.7,0.3186,36,step_limit,0.0612,31390.7
1412,4,50,1000,700.0,47,,9,0.652,927.5,0.333,41,step_limit,0.1005,31404.0
1413,4,50,877,734.92,50,877,9,0.6357,880.6,0.2408,17,complete,0.0684,31417.4
1414,4,50,837,736.52,50,837,9,0.618,912.5,0.2233,28,complete,0.0763,31428.6
1415,4,50,750,710.0,50,750,8,0.5907,835.0,0.2449,31,complete,0.0696,31438.6
1416,4,50,961,731.56,50,961,9,0.6249,978.1,0.2525,16,complete,0.0686,31452.9
1417,4,50,876,704.96,50,876,8,0.633,942.4,0.2755,21,complete,0.0645,31464.3
1418,4,50,1000,680.0,48,,8,0.6645,892.5,0.3819,47,step_limit,0.0553,31478.7
1419,4,50,804,737.84,50,804,9,0.5983,958.6,0.234,21,complete,0.0871,31492.4
1420,4,50,1000,670.0,47,,8,0.6522,929.5,0.2851,30,step_limit,0.1139,31507.8
1421,4,50,1000,690.0,49,,8,0.6395,895.0,0.3649,35,step_limit,0.1127,31522.8
1422,4,50,1000,710.0,48,,9,0.612,937.9,0.277,19,step_limit,0.0747,31535.5
1423,4,50,1000,680.0,48,,8,0.6505,957.4,0.3183,19,step_limit,0.102,31548.6
1424,4,50,861,705.56,50,861,8,0.5932,973.0,0.338,26,complete,0.0816,31562.4
1425,4,50,1000,650.0,45,,8,0.6505,889.6,0.3536,53,step_limit,0.0884,31575.3
1426,4,50,874,735.04,50,874,9,0.6456,966.9,0.2219,16,complete,0.0711,31589.0
1427,4,50,943,702.28,50,943,8,0.6479,934.3,0.2651,25,complete,0.0964,31601.1
1428,4,50,809,707.64,50,809,8,0.6403,874.5,0.3238,17,complete,0.0783,31611.5
1429,4,50,993,730.28,50,993,9,0.6083,911.6,0.2844,25,complete,0.1402,31626.6
1430,4,50,1000,710.0,48,,9,0.5958,938.5,0.3154,24,step_limit,0.0849,31639.3
1431,4,50,1000,710.0,48,,9,0.6088,920.6,0.3441,82,step_limit,0.1015,31655.3
1432,4,50,843,706.28,50,843,8,0.645,903.9,0.2689,18,complete,0.1016,31666.5
1433,4,50,1000,630.0,46,,7,0.6807,917.7,0.3751,55,step_limit,0.0816,31679.9
1434,4,50,920,733.2,50,920,9,0.6288,910.4,0.2669,29,complete,0.1108,31693.9
1435,4,50,803,707.88,50,803,8,0.6264,911.3,0.273,22,complete,0.1099,31703.9
1436,4,50,1000,690.0,49,,8,0.6502,902.7,0.3605,46,step_limit,0.0975,31717.1
1437,4,50,894,704.24,50,894,8,0.6748,890.3,0.3465,36,complete,0.1172,31730.7
1438,4,50,855,705.8,50,855,8,0.6447,965.0,0.3288,33,complete,0.0528,31741.7
