/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:311: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 163 | 드론5 목적지21 |  605스텝 | 배송 21/21 | 재적재  2 | 중계율 0.26 | alpha 1.682 | complete
Ep 164 | 드론6 목적지79 |  945스텝 | 배송 79/79 | 재적재 15 | 중계율 0.14 | alpha 1.701 | complete
Ep 165 | 드론6 목적지47 |  581스텝 | 배송 47/47 | 재적재  7 | 중계율 0.08 | alpha 1.718 | complete
Ep 166 | 드론4 목적지77 | 1000스텝 | 배송 71/77 | 재적재 14 | 중계율 0.08 | alpha 1.721 | step_limit
Ep 167 | 드론5 목적지77 | 1000스텝 | 배송 65/77 | 재적재 10 | 중계율 0.16 | alpha 1.722 | step_limit
Ep 168 | 드론6 목적지29 |  385스텝 | 배송 29/29 | 재적재  4 | 중계율 0.10 | alpha 1.714 | complete
Ep 169 | 드론6 목적지59 |  475스텝 | 배송 59/59 | 재적재 11 | 중계율 0.07 | alpha 1.708 | complete
Ep 170 | 드론4 목적지74 | 1000스텝 | 배송 55/74 | 재적재  9 | 중계율 0.20 | alpha 1.710 | step_limit
Ep 171 | 드론5 목적지34 |  626스텝 | 배송 34/34 | 재적재  5 | 중계율 0.07 | alpha 1.729 | complete
Ep 172 | 드론3 목적지43 | 1000스텝 | 배송 32/43 | 재적재  6 | 중계율 0.12 | alpha 1.733 | step_limit
Ep 173 | 드론4 목적지35 | 1000스텝 | 배송 32/35 | 재적재  6 | 중계율 0.14 | alpha 1.730 | step_limit
Ep 174 | 드론6 목적지43 |  576스텝 | 배송 43/43 | 재적재  6 | 중계율 0.08 | alpha 1.717 | complete
Ep 175 | 드론6 목적지30 |  448스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 1.698 | complete
Ep 176 | 드론6 목적지29 |  455스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 1.715 | complete
Ep 177 | 드론3 목적지45 | 1000스텝 | 배송 36/45 | 재적재  6 | 중계율 0.08 | alpha 1.731 | step_limit
Ep 178 | 드론3 목적지20 |  528스텝 | 배송 20/20 | 재적재  3 | 중계율 0.16 | alpha 1.740 | complete
Ep 179 | 드론6 목적지66 |  936스텝 | 배송 66/66 | 재적재 11 | 중계율 0.15 | alpha 1.721 | complete
Ep 180 | 드론6 목적지22 |  241스텝 | 배송 22/22 | 재적재  2 | 중계율 0.06 | alpha 1.704 | complete
Ep 181 | 드론6 목적지77 |  610스텝 | 배송 77/77 | 재적재 13 | 중계율 0.10 | alpha 1.683 | complete
Ep 182 | 드론4 목적지74 | 1000스텝 | 배송 71/74 | 재적재 12 | 중계율 0.14 | alpha 1.691 | step_limit
Ep 183 | 드론6 목적지40 |  339스텝 | 배송 40/40 | 재적재  4 | 중계율 0.04 | alpha 1.694 | complete
Ep 184 | 드론4 목적지77 | 1000스텝 | 배송 75/77 | 재적재 14 | 중계율 0.14 | alpha 1.680 | step_limit
Ep 185 | 드론5 목적지72 |  815스텝 | 배송 72/72 | 재적재 13 | 중계율 0.13 | alpha 1.695 | complete
Ep 186 | 드론5 목적지74 |  751스텝 | 배송 74/74 | 재적재 13 | 중계율 0.06 | alpha 1.697 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 58/65 | 재적재 11 | 중계율 0.11 | alpha 1.693 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 45/80 | 재적재  8 | 중계율 0.16 | alpha 1.722 | step_limit
Ep 189 | 드론5 목적지55 |  507스텝 | 배송 55/55 | 재적재  8 | 중계율 0.06 | alpha 1.734 | complete
Ep 190 | 드론4 목적지36 |  939스텝 | 배송 36/36 | 재적재  6 | 중계율 0.15 | alpha 1.703 | complete
Ep 191 | 드론3 목적지28 | 1000스텝 | 배송 27/28 | 재적재  5 | 중계율 0.16 | alpha 1.670 | step_limit
Ep 192 | 드론6 목적지74 |  552스텝 | 배송 74/74 | 재적재 12 | 중계율 0.04 | alpha 1.674 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 53/61 | 재적재  8 | 중계율 0.20 | alpha 1.664 | step_limit
Ep 194 | 드론6 목적지73 |  882스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 1.672 | complete
Ep 195 | 드론5 목적지69 | 1000스텝 | 배송 66/69 | 재적재 11 | 중계율 0.17 | alpha 1.658 | step_limit
Ep 196 | 드론4 목적지47 |  586스텝 | 배송 47/47 | 재적재  7 | 중계율 0.04 | alpha 1.655 | complete
Ep 197 | 드론5 목적지27 |  531스텝 | 배송 27/27 | 재적재  4 | 중계율 0.13 | alpha 1.656 | complete
Ep 198 | 드론4 목적지56 |  725스텝 | 배송 56/56 | 재적재  8 | 중계율 0.07 | alpha 1.632 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 50/57 | 재적재  9 | 중계율 0.09 | alpha 1.633 | step_limit
Ep 200 | 드론6 목적지64 |  757스텝 | 배송 64/64 | 재적재 11 | 중계율 0.11 | alpha 1.652 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1122 점수 106.3 재적재 8.3 2홉+ 0.64 | 최고 106.3@ep200 정체 0/15  ← 갱신
Ep 201 | 드론6 목적지38 |  526스텝 | 배송 38/38 | 재적재  3 | 중계율 0.12 | alpha 1.638 | complete
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 29/32 | 재적재  4 | 중계율 0.13 | alpha 1.645 | step_limit
Ep 203 | 드론4 목적지23 |  296스텝 | 배송 23/23 | 재적재  3 | 중계율 0.01 | alpha 1.644 | complete
Ep 204 | 드론4 목적지38 |  554스텝 | 배송 38/38 | 재적재  6 | 중계율 0.07 | alpha 1.652 | complete
Ep 205 | 드론4 목적지27 |  530스텝 | 배송 27/27 | 재적재  4 | 중계율 0.05 | alpha 1.638 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 45/58 | 재적재  9 | 중계율 0.11 | alpha 1.676 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 48/52 | 재적재  8 | 중계율 0.14 | alpha 1.699 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 52/60 | 재적재  9 | 중계율 0.15 | alpha 1.698 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 59/72 | 재적재 10 | 중계율 0.08 | alpha 1.683 | step_limit
Ep 210 | 드론6 목적지39 |  438스텝 | 배송 39/39 | 재적재  7 | 중계율 0.08 | alpha 1.684 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 51/55 | 재적재  9 | 중계율 0.13 | alpha 1.689 | step_limit
Ep 212 | 드론4 목적지62 |  978스텝 | 배송 62/62 | 재적재 11 | 중계율 0.10 | alpha 1.692 | complete
Ep 213 | 드론5 목적지77 |  805스텝 | 배송 77/77 | 재적재 14 | 중계율 0.06 | alpha 1.681 | complete
Ep 214 | 드론4 목적지44 |  799스텝 | 배송 44/44 | 재적재  8 | 중계율 0.10 | alpha 1.673 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 43/49 | 재적재  7 | 중계율 0.18 | alpha 1.669 | step_limit
Ep 216 | 드론6 목적지29 |  373스텝 | 배송 29/29 | 재적재  5 | 중계율 0.12 | alpha 1.684 | complete
Ep 217 | 드론5 목적지36 |  411스텝 | 배송 36/36 | 재적재  5 | 중계율 0.03 | alpha 1.691 | complete
Ep 218 | 드론5 목적지55 |  576스텝 | 배송 55/55 | 재적재  9 | 중계율 0.05 | alpha 1.715 | complete
Ep 219 | 드론3 목적지35 | 1000스텝 | 배송 33/35 | 재적재  6 | 중계율 0.19 | alpha 1.710 | step_limit
Ep 220 | 드론6 목적지73 |  631스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 1.700 | complete
Ep 221 | 드론6 목적지25 |  297스텝 | 배송 25/25 | 재적재  3 | 중계율 0.05 | alpha 1.704 | complete
Ep 222 | 드론4 목적지30 |  576스텝 | 배송 30/30 | 재적재  4 | 중계율 0.13 | alpha 1.708 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  7 | 중계율 0.16 | alpha 1.735 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 68/76 | 재적재 12 | 중계율 0.24 | alpha 1.755 | step_limit
Ep 225 | 드론5 목적지70 |  914스텝 | 배송 70/70 | 재적재 12 | 중계율 0.07 | alpha 1.758 | complete
Ep 226 | 드론6 목적지73 |  477스텝 | 배송 73/73 | 재적재 10 | 중계율 0.02 | alpha 1.756 | complete
Ep 227 | 드론6 목적지56 |  474스텝 | 배송 56/56 | 재적재  9 | 중계율 0.07 | alpha 1.756 | complete
Ep 228 | 드론5 목적지24 |  318스텝 | 배송 24/24 | 재적재  3 | 중계율 0.07 | alpha 1.758 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 27/32 | 재적재  5 | 중계율 0.11 | alpha 1.760 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 57/62 | 재적재 10 | 중계율 0.10 | alpha 1.765 | step_limit
Ep 231 | 드론3 목적지27 |  731스텝 | 배송 27/27 | 재적재  4 | 중계율 0.07 | alpha 1.777 | complete
Ep 232 | 드론6 목적지27 |  347스텝 | 배송 27/27 | 재적재  2 | 중계율 0.09 | alpha 1.785 | complete
Ep 233 | 드론5 목적지58 |  739스텝 | 배송 58/58 | 재적재  9 | 중계율 0.08 | alpha 1.795 | complete
Ep 234 | 드론4 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.07 | alpha 1.775 | step_limit
Ep 235 | 드론4 목적지49 |  780스텝 | 배송 49/49 | 재적재  8 | 중계율 0.12 | alpha 1.784 | complete
Ep 236 | 드론6 목적지71 |  695스텝 | 배송 71/71 | 재적재 13 | 중계율 0.07 | alpha 1.778 | complete
Ep 237 | 드론5 목적지77 |  794스텝 | 배송 77/77 | 재적재 12 | 중계율 0.05 | alpha 1.801 | complete
Ep 238 | 드론6 목적지27 |  235스텝 | 배송 27/27 | 재적재  2 | 중계율 0.04 | alpha 1.806 | complete
Ep 239 | 드론5 목적지37 |  829스텝 | 배송 37/37 | 재적재  6 | 중계율 0.11 | alpha 1.801 | complete
Ep 240 | 드론6 목적지70 |  691스텝 | 배송 70/70 | 재적재 12 | 중계율 0.06 | alpha 1.784 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 43/46 | 재적재  7 | 중계율 0.15 | alpha 1.797 | step_limit
Ep 242 | 드론6 목적지65 |  478스텝 | 배송 65/65 | 재적재  9 | 중계율 0.03 | alpha 1.822 | complete
Ep 243 | 드론5 목적지39 |  546스텝 | 배송 39/39 | 재적재  7 | 중계율 0.08 | alpha 1.836 | complete
Ep 244 | 드론4 목적지51 |  787스텝 | 배송 51/51 | 재적재  8 | 중계율 0.08 | alpha 1.856 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 40/52 | 재적재  7 | 중계율 0.13 | alpha 1.845 | step_limit
Ep 246 | 드론5 목적지54 |  763스텝 | 배송 54/54 | 재적재  9 | 중계율 0.07 | alpha 1.859 | complete
Ep 247 | 드론6 목적지69 |  653스텝 | 배송 69/69 | 재적재 11 | 중계율 0.07 | alpha 1.867 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 61/77 | 재적재 12 | 중계율 0.09 | alpha 1.884 | step_limit
Ep 249 | 드론5 목적지70 |  902스텝 | 배송 70/70 | 재적재 12 | 중계율 0.05 | alpha 1.867 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 41/51 | 재적재  7 | 중계율 0.09 | alpha 1.860 | step_limit
  [홀드아웃] 배송 48.8±4.1 완주 0.92 스텝 1103 점수 98.0 재적재 8.1 2홉+ 0.63 | 최고 106.3@ep200 정체 1/15
Ep 251 | 드론6 목적지33 |  567스텝 | 배송 33/33 | 재적재  3 | 중계율 0.11 | alpha 1.872 | complete
Ep 252 | 드론3 목적지25 |  899스텝 | 배송 25/25 | 재적재  4 | 중계율 0.14 | alpha 1.889 | complete
Ep 253 | 드론5 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.15 | alpha 1.892 | step_limit
Ep 254 | 드론5 목적지26 |  269스텝 | 배송 26/26 | 재적재  2 | 중계율 0.05 | alpha 1.896 | complete
Ep 255 | 드론4 목적지38 |  732스텝 | 배송 38/38 | 재적재  6 | 중계율 0.12 | alpha 1.918 | complete
Ep 256 | 드론4 목적지27 |  984스텝 | 배송 27/27 | 재적재  4 | 중계율 0.11 | alpha 1.947 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 37/44 | 재적재  7 | 중계율 0.09 | alpha 1.953 | step_limit
Ep 258 | 드론5 목적지73 |  940스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 1.952 | complete
Ep 259 | 드론5 목적지65 |  695스텝 | 배송 65/65 | 재적재 11 | 중계율 0.05 | alpha 1.963 | complete
Ep 260 | 드론6 목적지49 |  856스텝 | 배송 49/49 | 재적재  7 | 중계율 0.12 | alpha 1.984 | complete
Ep 261 | 드론6 목적지21 |  333스텝 | 배송 21/21 | 재적재  1 | 중계율 0.08 | alpha 1.985 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 57/69 | 재적재 11 | 중계율 0.05 | alpha 1.949 | step_limit
Ep 263 | 드론4 목적지40 |  832스텝 | 배송 40/40 | 재적재  6 | 중계율 0.22 | alpha 1.966 | complete
Ep 264 | 드론5 목적지35 |  444스텝 | 배송 35/35 | 재적재  4 | 중계율 0.03 | alpha 1.956 | complete
Ep 265 | 드론6 목적지52 |  498스텝 | 배송 52/52 | 재적재  8 | 중계율 0.02 | alpha 1.988 | complete
Ep 266 | 드론4 목적지33 |  380스텝 | 배송 33/33 | 재적재  4 | 중계율 0.04 | alpha 2.003 | complete
Ep 267 | 드론6 목적지32 |  303스텝 | 배송 32/32 | 재적재  5 | 중계율 0.07 | alpha 1.985 | complete
Ep 268 | 드론4 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.13 | alpha 1.920 | step_limit
Ep 269 | 드론5 목적지71 |  756스텝 | 배송 71/71 | 재적재 12 | 중계율 0.06 | alpha 1.906 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 42/56 | 재적재  6 | 중계율 0.12 | alpha 1.911 | step_limit
Ep 271 | 드론5 목적지66 |  590스텝 | 배송 66/66 | 재적재 11 | 중계율 0.06 | alpha 1.908 | complete
Ep 272 | 드론4 목적지33 |  567스텝 | 배송 33/33 | 재적재  4 | 중계율 0.07 | alpha 1.908 | complete
Ep 273 | 드론5 목적지75 | 1000스텝 | 배송 70/75 | 재적재 11 | 중계율 0.13 | alpha 1.888 | step_limit
Ep 274 | 드론4 목적지63 |  873스텝 | 배송 63/63 | 재적재 12 | 중계율 0.06 | alpha 1.901 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  8 | 중계율 0.11 | alpha 1.959 | step_limit
Ep 276 | 드론5 목적지62 |  800스텝 | 배송 62/62 | 재적재 11 | 중계율 0.08 | alpha 1.966 | complete
Ep 277 | 드론6 목적지35 |  487스텝 | 배송 35/35 | 재적재  4 | 중계율 0.05 | alpha 1.972 | complete
Ep 278 | 드론4 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.05 | alpha 1.953 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 43/50 | 재적재  8 | 중계율 0.09 | alpha 1.956 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 58/71 | 재적재 11 | 중계율 0.17 | alpha 1.974 | step_limit
Ep 281 | 드론5 목적지52 |  693스텝 | 배송 52/52 | 재적재  9 | 중계율 0.09 | alpha 1.970 | complete
Ep 282 | 드론4 목적지55 |  968스텝 | 배송 55/55 | 재적재  9 | 중계율 0.10 | alpha 1.973 | complete
Ep 283 | 드론4 목적지44 |  630스텝 | 배송 44/44 | 재적재  7 | 중계율 0.06 | alpha 2.000 | complete
Ep 284 | 드론6 목적지61 |  662스텝 | 배송 61/61 | 재적재  9 | 중계율 0.05 | alpha 2.025 | complete
Ep 285 | 드론6 목적지61 |  798스텝 | 배송 61/61 | 재적재 11 | 중계율 0.08 | alpha 2.025 | complete
Ep 286 | 드론6 목적지35 |  316스텝 | 배송 35/35 | 재적재  5 | 중계율 0.03 | alpha 2.012 | complete
Ep 287 | 드론5 목적지42 |  417스텝 | 배송 42/42 | 재적재  5 | 중계율 0.07 | alpha 1.979 | complete
Ep 288 | 드론4 목적지26 |  559스텝 | 배송 26/26 | 재적재  3 | 중계율 0.19 | alpha 1.966 | complete
Ep 289 | 드론5 목적지71 |  848스텝 | 배송 71/71 | 재적재 11 | 중계율 0.04 | alpha 1.994 | complete
Ep 290 | 드론3 목적지34 |  956스텝 | 배송 34/34 | 재적재  5 | 중계율 0.10 | alpha 1.985 | complete
Ep 291 | 드론6 목적지70 |  555스텝 | 배송 70/70 | 재적재 12 | 중계율 0.05 | alpha 1.975 | complete
Ep 292 | 드론6 목적지25 |  429스텝 | 배송 25/25 | 재적재  2 | 중계율 0.05 | alpha 1.975 | complete
Ep 293 | 드론5 목적지78 |  888스텝 | 배송 78/78 | 재적재 13 | 중계율 0.09 | alpha 1.978 | complete
Ep 294 | 드론4 목적지63 | 1000스텝 | 배송 57/63 | 재적재 10 | 중계율 0.08 | alpha 1.965 | step_limit
Ep 295 | 드론3 목적지40 | 1000스텝 | 배송 38/40 | 재적재  6 | 중계율 0.18 | alpha 1.963 | step_limit
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 56/78 | 재적재  9 | 중계율 0.16 | alpha 1.951 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 10 | 중계율 0.04 | alpha 1.928 | step_limit
Ep 298 | 드론5 목적지42 |  461스텝 | 배송 42/42 | 재적재  7 | 중계율 0.05 | alpha 1.930 | complete
Ep 299 | 드론5 목적지34 |  488스텝 | 배송 34/34 | 재적재  4 | 중계율 0.15 | alpha 1.940 | complete
Ep 300 | 드론6 목적지73 |  645스텝 | 배송 73/73 | 재적재 12 | 중계율 0.05 | alpha 1.949 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1039 점수 106.5 재적재 8.2 2홉+ 0.62 | 최고 106.5@ep300 정체 0/15  ← 갱신
Ep 301 | 드론5 목적지74 |  774스텝 | 배송 74/74 | 재적재 13 | 중계율 0.06 | alpha 1.909 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 47/56 | 재적재  8 | 중계율 0.12 | alpha 1.934 | step_limit
Ep 303 | 드론6 목적지24 |  262스텝 | 배송 24/24 | 재적재  2 | 중계율 0.05 | alpha 1.958 | complete
Ep 304 | 드론5 목적지67 | 1000스텝 | 배송 64/67 | 재적재 11 | 중계율 0.12 | alpha 1.967 | step_limit
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 64/69 | 재적재 12 | 중계율 0.10 | alpha 1.960 | step_limit
Ep 306 | 드론4 목적지30 |  631스텝 | 배송 30/30 | 재적재  5 | 중계율 0.15 | alpha 1.966 | complete
Ep 307 | 드론6 목적지46 |  465스텝 | 배송 46/46 | 재적재  7 | 중계율 0.06 | alpha 1.959 | complete
Ep 308 | 드론3 목적지45 | 1000스텝 | 배송 39/45 | 재적재  7 | 중계율 0.09 | alpha 1.997 | step_limit
Ep 309 | 드론6 목적지80 |  832스텝 | 배송 80/80 | 재적재 13 | 중계율 0.11 | alpha 1.984 | complete
Ep 310 | 드론4 목적지26 |  599스텝 | 배송 26/26 | 재적재  3 | 중계율 0.08 | alpha 1.977 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.09 | alpha 1.993 | step_limit
Ep 312 | 드론3 목적지42 | 1000스텝 | 배송 35/42 | 재적재  6 | 중계율 0.11 | alpha 2.003 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 46/60 | 재적재  9 | 중계율 0.12 | alpha 1.990 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 50/78 | 재적재 10 | 중계율 0.09 | alpha 2.001 | step_limit
Ep 315 | 드론5 목적지51 |  990스텝 | 배송 51/51 | 재적재  8 | 중계율 0.15 | alpha 1.984 | complete
Ep 316 | 드론5 목적지58 |  690스텝 | 배송 58/58 | 재적재  9 | 중계율 0.05 | alpha 1.974 | complete
Ep 317 | 드론5 목적지75 | 1000스텝 | 배송 69/75 | 재적재 12 | 중계율 0.12 | alpha 1.984 | step_limit
Ep 318 | 드론6 목적지56 |  606스텝 | 배송 56/56 | 재적재  9 | 중계율 0.15 | alpha 1.992 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 66/69 | 재적재 12 | 중계율 0.12 | alpha 1.964 | step_limit
Ep 320 | 드론5 목적지45 |  742스텝 | 배송 45/45 | 재적재  7 | 중계율 0.10 | alpha 1.958 | complete
Ep 321 | 드론5 목적지28 |  436스텝 | 배송 28/28 | 재적재  5 | 중계율 0.07 | alpha 1.943 | complete
Ep 322 | 드론5 목적지59 |  712스텝 | 배송 59/59 | 재적재 10 | 중계율 0.06 | alpha 1.964 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 36/44 | 재적재  7 | 중계율 0.13 | alpha 1.994 | step_limit
Ep 324 | 드론3 목적지25 |  527스텝 | 배송 25/25 | 재적재  4 | 중계율 0.07 | alpha 2.005 | complete
Ep 325 | 드론6 목적지65 |  470스텝 | 배송 65/65 | 재적재 11 | 중계율 0.05 | alpha 2.029 | complete
Ep 326 | 드론4 목적지31 |  541스텝 | 배송 31/31 | 재적재  5 | 중계율 0.14 | alpha 2.037 | complete
Ep 327 | 드론6 목적지67 |  536스텝 | 배송 67/67 | 재적재  9 | 중계율 0.07 | alpha 2.055 | complete
Ep 328 | 드론4 목적지65 | 1000스텝 | 배송 58/65 | 재적재 10 | 중계율 0.08 | alpha 2.051 | step_limit
Ep 329 | 드론6 목적지33 |  533스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 2.023 | complete
Ep 330 | 드론5 목적지76 |  910스텝 | 배송 76/76 | 재적재 14 | 중계율 0.09 | alpha 2.033 | complete
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 71/76 | 재적재 11 | 중계율 0.12 | alpha 2.027 | step_limit
Ep 332 | 드론6 목적지75 |  784스텝 | 배송 75/75 | 재적재 13 | 중계율 0.06 | alpha 2.019 | complete
Ep 333 | 드론4 목적지26 |  796스텝 | 배송 26/26 | 재적재  4 | 중계율 0.07 | alpha 2.030 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  9 | 중계율 0.07 | alpha 2.041 | step_limit
Ep 335 | 드론5 목적지28 |  372스텝 | 배송 28/28 | 재적재  3 | 중계율 0.09 | alpha 2.039 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 44/54 | 재적재  8 | 중계율 0.11 | alpha 2.060 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 50/65 | 재적재  8 | 중계율 0.15 | alpha 2.052 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 66/68 | 재적재 12 | 중계율 0.12 | alpha 2.065 | step_limit
Ep 339 | 드론5 목적지47 |  512스텝 | 배송 47/47 | 재적재  8 | 중계율 0.04 | alpha 2.058 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 60/73 | 재적재 12 | 중계율 0.15 | alpha 2.050 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 56/64 | 재적재  9 | 중계율 0.15 | alpha 2.046 | step_limit
Ep 342 | 드론4 목적지26 |  656스텝 | 배송 26/26 | 재적재  3 | 중계율 0.06 | alpha 2.039 | complete
Ep 343 | 드론6 목적지58 |  639스텝 | 배송 58/58 | 재적재  9 | 중계율 0.06 | alpha 2.046 | complete
Ep 344 | 드론5 목적지23 |  362스텝 | 배송 23/23 | 재적재  3 | 중계율 0.02 | alpha 2.058 | complete
Ep 345 | 드론5 목적지53 | 1000스텝 | 배송 48/53 | 재적재  7 | 중계율 0.15 | alpha 2.062 | step_limit
Ep 346 | 드론4 목적지21 |  448스텝 | 배송 21/21 | 재적재  3 | 중계율 0.08 | alpha 2.098 | complete
Ep 347 | 드론6 목적지39 |  537스텝 | 배송 39/39 | 재적재  5 | 중계율 0.07 | alpha 2.126 | complete
Ep 348 | 드론6 목적지46 |  421스텝 | 배송 46/46 | 재적재  6 | 중계율 0.06 | alpha 2.134 | complete
Ep 349 | 드론5 목적지37 |  383스텝 | 배송 37/37 | 재적재  5 | 중계율 0.03 | alpha 2.127 | complete
Ep 350 | 드론3 목적지42 | 1000스텝 | 배송 32/42 | 재적재  6 | 중계율 0.13 | alpha 2.115 | step_limit
  [홀드아웃] 배송 49.1±2.1 완주 0.83 스텝 1110 점수 89.6 재적재 8.2 2홉+ 0.62 | 최고 106.5@ep300 정체 1/15
Ep 351 | 드론6 목적지54 |  352스텝 | 배송 54/54 | 재적재  8 | 중계율 0.03 | alpha 2.107 | complete
Ep 352 | 드론5 목적지69 |  940스텝 | 배송 69/69 | 재적재 12 | 중계율 0.09 | alpha 2.090 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  8 | 중계율 0.08 | alpha 2.082 | step_limit
Ep 354 | 드론4 목적지49 |  742스텝 | 배송 49/49 | 재적재  8 | 중계율 0.09 | alpha 2.077 | complete
Ep 355 | 드론3 목적지28 |  784스텝 | 배송 28/28 | 재적재  4 | 중계율 0.08 | alpha 2.072 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.07 | alpha 2.110 | step_limit
Ep 357 | 드론5 목적지71 |  831스텝 | 배송 71/71 | 재적재 12 | 중계율 0.07 | alpha 2.114 | complete
Ep 358 | 드론3 목적지30 | 1000스텝 | 배송 23/30 | 재적재  3 | 중계율 0.12 | alpha 2.126 | step_limit
Ep 359 | 드론4 목적지74 | 1000스텝 | 배송 70/74 | 재적재 12 | 중계율 0.08 | alpha 2.107 | step_limit
Ep 360 | 드론5 목적지47 |  501스텝 | 배송 47/47 | 재적재  7 | 중계율 0.06 | alpha 2.108 | complete
Ep 361 | 드론4 목적지43 |  760스텝 | 배송 43/43 | 재적재  7 | 중계율 0.09 | alpha 2.114 | complete
Ep 362 | 드론6 목적지78 |  620스텝 | 배송 78/78 | 재적재 14 | 중계율 0.06 | alpha 2.098 | complete
Ep 363 | 드론5 목적지70 |  545스텝 | 배송 70/70 | 재적재 12 | 중계율 0.04 | alpha 2.091 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 45/64 | 재적재  8 | 중계율 0.07 | alpha 2.080 | step_limit
