/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:335: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 160 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.22 | alpha 1.658 | step_limit
Ep 161 | 드론4 목적지31 |  534스텝 | 배송 31/31 | 재적재  5 | 중계율 0.19 | alpha 1.671 | complete
Ep 162 | 드론4 목적지26 |  647스텝 | 배송 26/26 | 재적재  4 | 중계율 0.23 | alpha 1.682 | complete
Ep 163 | 드론5 목적지21 |  491스텝 | 배송 21/21 | 재적재  2 | 중계율 0.28 | alpha 1.675 | complete
Ep 164 | 드론6 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.17 | alpha 1.607 | step_limit
Ep 165 | 드론6 목적지47 |  320스텝 | 배송 47/47 | 재적재  6 | 중계율 0.07 | alpha 1.595 | complete
Ep 166 | 드론4 목적지77 |  908스텝 | 배송 77/77 | 재적재 13 | 중계율 0.15 | alpha 1.575 | complete
Ep 167 | 드론5 목적지77 | 1000스텝 | 배송 72/77 | 재적재 11 | 중계율 0.25 | alpha 1.556 | step_limit
Ep 168 | 드론6 목적지29 |  365스텝 | 배송 29/29 | 재적재  4 | 중계율 0.12 | alpha 1.530 | complete
Ep 169 | 드론6 목적지59 |  550스텝 | 배송 59/59 | 재적재 10 | 중계율 0.18 | alpha 1.524 | complete
Ep 170 | 드론4 목적지74 | 1000스텝 | 배송 63/74 | 재적재 10 | 중계율 0.26 | alpha 1.512 | step_limit
Ep 171 | 드론5 목적지34 |  376스텝 | 배송 34/34 | 재적재  4 | 중계율 0.07 | alpha 1.496 | complete
Ep 172 | 드론3 목적지43 |  957스텝 | 배송 43/43 | 재적재  8 | 중계율 0.24 | alpha 1.502 | complete
Ep 173 | 드론4 목적지35 |  826스텝 | 배송 35/35 | 재적재  5 | 중계율 0.26 | alpha 1.505 | complete
Ep 174 | 드론6 목적지43 |  384스텝 | 배송 43/43 | 재적재  6 | 중계율 0.10 | alpha 1.518 | complete
Ep 175 | 드론6 목적지30 |  358스텝 | 배송 30/30 | 재적재  3 | 중계율 0.18 | alpha 1.517 | complete
Ep 176 | 드론6 목적지29 |  315스텝 | 배송 29/29 | 재적재  4 | 중계율 0.16 | alpha 1.523 | complete
Ep 177 | 드론3 목적지45 | 1000스텝 | 배송 40/45 | 재적재  7 | 중계율 0.26 | alpha 1.500 | step_limit
Ep 178 | 드론3 목적지20 |  681스텝 | 배송 20/20 | 재적재  3 | 중계율 0.29 | alpha 1.497 | complete
Ep 179 | 드론6 목적지66 |  661스텝 | 배송 66/66 | 재적재 11 | 중계율 0.15 | alpha 1.472 | complete
Ep 180 | 드론6 목적지22 |  340스텝 | 배송 22/22 | 재적재  0 | 중계율 0.17 | alpha 1.473 | complete
Ep 181 | 드론6 목적지77 |  598스텝 | 배송 77/77 | 재적재 11 | 중계율 0.17 | alpha 1.459 | complete
Ep 182 | 드론4 목적지74 |  881스텝 | 배송 74/74 | 재적재 14 | 중계율 0.18 | alpha 1.435 | complete
Ep 183 | 드론6 목적지40 |  320스텝 | 배송 40/40 | 재적재  6 | 중계율 0.05 | alpha 1.420 | complete
Ep 184 | 드론4 목적지77 | 1000스텝 | 배송 76/77 | 재적재 13 | 중계율 0.17 | alpha 1.389 | step_limit
Ep 185 | 드론5 목적지72 |  783스텝 | 배송 72/72 | 재적재 13 | 중계율 0.19 | alpha 1.387 | complete
Ep 186 | 드론5 목적지74 |  635스텝 | 배송 74/74 | 재적재 13 | 중계율 0.11 | alpha 1.388 | complete
Ep 187 | 드론3 목적지65 |  936스텝 | 배송 65/65 | 재적재 11 | 중계율 0.11 | alpha 1.378 | complete
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 51/80 | 재적재  9 | 중계율 0.24 | alpha 1.400 | step_limit
Ep 189 | 드론5 목적지55 |  723스텝 | 배송 55/55 | 재적재 10 | 중계율 0.19 | alpha 1.374 | complete
Ep 190 | 드론4 목적지36 |  698스텝 | 배송 36/36 | 재적재  6 | 중계율 0.19 | alpha 1.343 | complete
Ep 191 | 드론3 목적지28 |  767스텝 | 배송 28/28 | 재적재  5 | 중계율 0.17 | alpha 1.350 | complete
Ep 192 | 드론6 목적지74 |  603스텝 | 배송 74/74 | 재적재 13 | 중계율 0.11 | alpha 1.363 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 58/61 | 재적재 10 | 중계율 0.24 | alpha 1.336 | step_limit
Ep 194 | 드론6 목적지73 |  571스텝 | 배송 73/73 | 재적재 11 | 중계율 0.10 | alpha 1.335 | complete
Ep 195 | 드론5 목적지69 |  848스텝 | 배송 69/69 | 재적재 13 | 중계율 0.18 | alpha 1.310 | complete
Ep 196 | 드론4 목적지47 |  715스텝 | 배송 47/47 | 재적재  8 | 중계율 0.10 | alpha 1.300 | complete
Ep 197 | 드론5 목적지27 |  474스텝 | 배송 27/27 | 재적재  3 | 중계율 0.16 | alpha 1.293 | complete
Ep 198 | 드론4 목적지56 |  679스텝 | 배송 56/56 | 재적재  9 | 중계율 0.08 | alpha 1.279 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 52/57 | 재적재  9 | 중계율 0.21 | alpha 1.290 | step_limit
Ep 200 | 드론6 목적지64 |  881스텝 | 배송 64/64 | 재적재 11 | 중계율 0.16 | alpha 1.303 | complete
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1068 점수 103.9 재적재 8.2 2홉+ 0.64 | 최고 106.5@ep100 정체 2/15
Ep 201 | 드론6 목적지38 |  845스텝 | 배송 38/38 | 재적재  5 | 중계율 0.23 | alpha 1.305 | complete
Ep 202 | 드론3 목적지32 |  982스텝 | 배송 32/32 | 재적재  5 | 중계율 0.22 | alpha 1.312 | complete
Ep 203 | 드론4 목적지23 |  442스텝 | 배송 23/23 | 재적재  3 | 중계율 0.12 | alpha 1.307 | complete
Ep 204 | 드론4 목적지38 |  579스텝 | 배송 38/38 | 재적재  6 | 중계율 0.14 | alpha 1.305 | complete
Ep 205 | 드론4 목적지27 |  411스텝 | 배송 27/27 | 재적재  3 | 중계율 0.12 | alpha 1.302 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 52/58 | 재적재 10 | 중계율 0.25 | alpha 1.285 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.24 | alpha 1.278 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 51/60 | 재적재  8 | 중계율 0.23 | alpha 1.313 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 51/72 | 재적재  9 | 중계율 0.21 | alpha 1.331 | step_limit
Ep 210 | 드론6 목적지39 |  383스텝 | 배송 39/39 | 재적재  4 | 중계율 0.11 | alpha 1.339 | complete
Ep 211 | 드론3 목적지55 |  942스텝 | 배송 55/55 | 재적재  9 | 중계율 0.18 | alpha 1.353 | complete
Ep 212 | 드론4 목적지62 |  955스텝 | 배송 62/62 | 재적재 11 | 중계율 0.13 | alpha 1.345 | complete
Ep 213 | 드론5 목적지77 |  682스텝 | 배송 77/77 | 재적재 14 | 중계율 0.07 | alpha 1.334 | complete
Ep 214 | 드론4 목적지44 |  640스텝 | 배송 44/44 | 재적재  8 | 중계율 0.14 | alpha 1.363 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  8 | 중계율 0.28 | alpha 1.355 | step_limit
Ep 216 | 드론6 목적지29 |  363스텝 | 배송 29/29 | 재적재  5 | 중계율 0.15 | alpha 1.341 | complete
Ep 217 | 드론5 목적지36 |  353스텝 | 배송 36/36 | 재적재  4 | 중계율 0.09 | alpha 1.365 | complete
Ep 218 | 드론5 목적지55 |  483스텝 | 배송 55/55 | 재적재  9 | 중계율 0.09 | alpha 1.369 | complete
Ep 219 | 드론3 목적지35 |  688스텝 | 배송 35/35 | 재적재  5 | 중계율 0.22 | alpha 1.378 | complete
Ep 220 | 드론6 목적지73 |  681스텝 | 배송 73/73 | 재적재 11 | 중계율 0.14 | alpha 1.375 | complete
Ep 221 | 드론6 목적지25 |  245스텝 | 배송 25/25 | 재적재  0 | 중계율 0.12 | alpha 1.384 | complete
Ep 222 | 드론4 목적지30 |  718스텝 | 배송 30/30 | 재적재  5 | 중계율 0.17 | alpha 1.379 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 39/45 | 재적재  6 | 중계율 0.22 | alpha 1.364 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 70/76 | 재적재 11 | 중계율 0.22 | alpha 1.364 | step_limit
Ep 225 | 드론5 목적지70 |  659스텝 | 배송 70/70 | 재적재 11 | 중계율 0.10 | alpha 1.369 | complete
Ep 226 | 드론6 목적지73 |  524스텝 | 배송 73/73 | 재적재 11 | 중계율 0.08 | alpha 1.378 | complete
Ep 227 | 드론6 목적지56 |  378스텝 | 배송 56/56 | 재적재  9 | 중계율 0.09 | alpha 1.370 | complete
Ep 228 | 드론5 목적지24 |  339스텝 | 배송 24/24 | 재적재  2 | 중계율 0.11 | alpha 1.362 | complete
Ep 229 | 드론3 목적지32 |  993스텝 | 배송 32/32 | 재적재  6 | 중계율 0.30 | alpha 1.346 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.22 | alpha 1.362 | step_limit
Ep 231 | 드론3 목적지27 |  448스텝 | 배송 27/27 | 재적재  4 | 중계율 0.12 | alpha 1.367 | complete
Ep 232 | 드론6 목적지27 |  265스텝 | 배송 27/27 | 재적재  3 | 중계율 0.13 | alpha 1.378 | complete
Ep 233 | 드론5 목적지58 |  676스텝 | 배송 58/58 | 재적재 10 | 중계율 0.15 | alpha 1.382 | complete
Ep 234 | 드론4 목적지56 |  624스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 1.399 | complete
Ep 235 | 드론4 목적지49 |  670스텝 | 배송 49/49 | 재적재  7 | 중계율 0.21 | alpha 1.394 | complete
Ep 236 | 드론6 목적지71 |  560스텝 | 배송 71/71 | 재적재 11 | 중계율 0.16 | alpha 1.396 | complete
Ep 237 | 드론5 목적지77 |  865스텝 | 배송 77/77 | 재적재 14 | 중계율 0.10 | alpha 1.388 | complete
Ep 238 | 드론6 목적지27 |  309스텝 | 배송 27/27 | 재적재  3 | 중계율 0.07 | alpha 1.375 | complete
Ep 239 | 드론5 목적지37 |  563스텝 | 배송 37/37 | 재적재  5 | 중계율 0.19 | alpha 1.371 | complete
Ep 240 | 드론6 목적지70 |  578스텝 | 배송 70/70 | 재적재 10 | 중계율 0.10 | alpha 1.381 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  7 | 중계율 0.25 | alpha 1.404 | step_limit
Ep 242 | 드론6 목적지65 |  496스텝 | 배송 65/65 | 재적재 11 | 중계율 0.09 | alpha 1.392 | complete
Ep 243 | 드론5 목적지39 |  486스텝 | 배송 39/39 | 재적재  6 | 중계율 0.14 | alpha 1.371 | complete
Ep 244 | 드론4 목적지51 |  948스텝 | 배송 51/51 | 재적재  9 | 중계율 0.20 | alpha 1.363 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 35/52 | 재적재  6 | 중계율 0.26 | alpha 1.356 | step_limit
Ep 246 | 드론5 목적지54 |  773스텝 | 배송 54/54 | 재적재  9 | 중계율 0.12 | alpha 1.329 | complete
Ep 247 | 드론6 목적지69 |  580스텝 | 배송 69/69 | 재적재 11 | 중계율 0.16 | alpha 1.361 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 12 | 중계율 0.21 | alpha 1.362 | step_limit
Ep 249 | 드론5 목적지70 |  770스텝 | 배송 70/70 | 재적재 13 | 중계율 0.11 | alpha 1.368 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.25 | alpha 1.385 | step_limit
  [홀드아웃] 배송 49.2±4.1 완주 0.95 스텝 1074 점수 101.4 재적재 8.3 2홉+ 0.63 | 최고 106.5@ep100 정체 3/15
Ep 251 | 드론6 목적지33 |  503스텝 | 배송 33/33 | 재적재  3 | 중계율 0.14 | alpha 1.389 | complete
Ep 252 | 드론3 목적지25 |  584스텝 | 배송 25/25 | 재적재  4 | 중계율 0.25 | alpha 1.354 | complete
Ep 253 | 드론5 목적지49 |  795스텝 | 배송 49/49 | 재적재  8 | 중계율 0.24 | alpha 1.342 | complete
Ep 254 | 드론5 목적지26 |  252스텝 | 배송 26/26 | 재적재  2 | 중계율 0.10 | alpha 1.350 | complete
Ep 255 | 드론4 목적지38 |  993스텝 | 배송 38/38 | 재적재  5 | 중계율 0.29 | alpha 1.352 | complete
Ep 256 | 드론4 목적지27 |  482스텝 | 배송 27/27 | 재적재  4 | 중계율 0.13 | alpha 1.365 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.17 | alpha 1.359 | step_limit
Ep 258 | 드론5 목적지73 |  735스텝 | 배송 73/73 | 재적재 13 | 중계율 0.16 | alpha 1.337 | complete
Ep 259 | 드론5 목적지65 |  741스텝 | 배송 65/65 | 재적재 11 | 중계율 0.15 | alpha 1.341 | complete
Ep 260 | 드론6 목적지49 |  455스텝 | 배송 49/49 | 재적재  6 | 중계율 0.14 | alpha 1.338 | complete
Ep 261 | 드론6 목적지21 |  371스텝 | 배송 21/21 | 재적재  1 | 중계율 0.19 | alpha 1.348 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 51/69 | 재적재 10 | 중계율 0.16 | alpha 1.367 | step_limit
Ep 263 | 드론4 목적지40 | 1000스텝 | 배송 32/40 | 재적재  5 | 중계율 0.35 | alpha 1.395 | step_limit
Ep 264 | 드론5 목적지35 |  347스텝 | 배송 35/35 | 재적재  5 | 중계율 0.13 | alpha 1.421 | complete
Ep 265 | 드론6 목적지52 |  371스텝 | 배송 52/52 | 재적재  8 | 중계율 0.08 | alpha 1.448 | complete
Ep 266 | 드론4 목적지33 |  411스텝 | 배송 33/33 | 재적재  4 | 중계율 0.13 | alpha 1.451 | complete
Ep 267 | 드론6 목적지32 |  346스텝 | 배송 32/32 | 재적재  5 | 중계율 0.14 | alpha 1.434 | complete
Ep 268 | 드론4 목적지39 | 1000스텝 | 배송 34/39 | 재적재  6 | 중계율 0.22 | alpha 1.399 | step_limit
Ep 269 | 드론5 목적지71 |  641스텝 | 배송 71/71 | 재적재 12 | 중계율 0.11 | alpha 1.392 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 47/56 | 재적재  8 | 중계율 0.28 | alpha 1.375 | step_limit
Ep 271 | 드론5 목적지66 |  796스텝 | 배송 66/66 | 재적재 10 | 중계율 0.13 | alpha 1.361 | complete
Ep 272 | 드론4 목적지33 |  378스텝 | 배송 33/33 | 재적재  5 | 중계율 0.12 | alpha 1.368 | complete
Ep 273 | 드론5 목적지75 |  756스텝 | 배송 75/75 | 재적재 13 | 중계율 0.18 | alpha 1.349 | complete
Ep 274 | 드론4 목적지63 | 1000스텝 | 배송 58/63 | 재적재 10 | 중계율 0.13 | alpha 1.345 | step_limit
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 41/46 | 재적재  7 | 중계율 0.24 | alpha 1.341 | step_limit
Ep 276 | 드론5 목적지62 |  780스텝 | 배송 62/62 | 재적재 11 | 중계율 0.20 | alpha 1.355 | complete
Ep 277 | 드론6 목적지35 |  349스텝 | 배송 35/35 | 재적재  5 | 중계율 0.11 | alpha 1.376 | complete
Ep 278 | 드론4 목적지79 |  846스텝 | 배송 79/79 | 재적재 13 | 중계율 0.15 | alpha 1.375 | complete
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.25 | alpha 1.374 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 57/71 | 재적재 10 | 중계율 0.23 | alpha 1.343 | step_limit
Ep 281 | 드론5 목적지52 |  754스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 1.355 | complete
Ep 282 | 드론4 목적지55 |  675스텝 | 배송 55/55 | 재적재 10 | 중계율 0.15 | alpha 1.357 | complete
Ep 283 | 드론4 목적지44 |  554스텝 | 배송 44/44 | 재적재  8 | 중계율 0.12 | alpha 1.375 | complete
Ep 284 | 드론6 목적지61 |  455스텝 | 배송 61/61 | 재적재  9 | 중계율 0.11 | alpha 1.397 | complete
Ep 285 | 드론6 목적지61 |  477스텝 | 배송 61/61 | 재적재 10 | 중계율 0.09 | alpha 1.400 | complete
Ep 286 | 드론6 목적지35 |  327스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 1.402 | complete
Ep 287 | 드론5 목적지42 |  422스텝 | 배송 42/42 | 재적재  6 | 중계율 0.11 | alpha 1.413 | complete
Ep 288 | 드론4 목적지26 |  722스텝 | 배송 26/26 | 재적재  3 | 중계율 0.29 | alpha 1.405 | complete
Ep 289 | 드론5 목적지71 |  705스텝 | 배송 71/71 | 재적재 13 | 중계율 0.14 | alpha 1.406 | complete
Ep 290 | 드론3 목적지34 |  781스텝 | 배송 34/34 | 재적재  6 | 중계율 0.16 | alpha 1.397 | complete
Ep 291 | 드론6 목적지70 |  682스텝 | 배송 70/70 | 재적재 12 | 중계율 0.13 | alpha 1.366 | complete
Ep 292 | 드론6 목적지25 |  235스텝 | 배송 25/25 | 재적재  2 | 중계율 0.05 | alpha 1.366 | complete
Ep 293 | 드론5 목적지78 |  818스텝 | 배송 78/78 | 재적재 12 | 중계율 0.16 | alpha 1.349 | complete
Ep 294 | 드론4 목적지63 |  822스텝 | 배송 63/63 | 재적재 12 | 중계율 0.15 | alpha 1.321 | complete
Ep 295 | 드론3 목적지40 |  872스텝 | 배송 40/40 | 재적재  6 | 중계율 0.26 | alpha 1.313 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 57/78 | 재적재 11 | 중계율 0.23 | alpha 1.324 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 66/76 | 재적재 12 | 중계율 0.12 | alpha 1.347 | step_limit
Ep 298 | 드론5 목적지42 |  585스텝 | 배송 42/42 | 재적재  6 | 중계율 0.11 | alpha 1.335 | complete
Ep 299 | 드론5 목적지34 |  624스텝 | 배송 34/34 | 재적재  4 | 중계율 0.24 | alpha 1.319 | complete
Ep 300 | 드론6 목적지73 |  813스텝 | 배송 73/73 | 재적재 13 | 중계율 0.12 | alpha 1.302 | complete
  [홀드아웃] 배송 49.5±2.7 완주 0.90 스텝 1113 점수 96.3 재적재 8.2 2홉+ 0.63 | 최고 106.5@ep100 정체 4/15
Ep 301 | 드론5 목적지74 |  580스텝 | 배송 74/74 | 재적재 13 | 중계율 0.10 | alpha 1.290 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.25 | alpha 1.296 | step_limit
Ep 303 | 드론6 목적지24 |  308스텝 | 배송 24/24 | 재적재  2 | 중계율 0.14 | alpha 1.282 | complete
Ep 304 | 드론5 목적지67 | 1000스텝 | 배송 62/67 | 재적재 11 | 중계율 0.22 | alpha 1.237 | step_limit
Ep 305 | 드론4 목적지69 |  975스텝 | 배송 69/69 | 재적재 13 | 중계율 0.21 | alpha 1.233 | complete
Ep 306 | 드론4 목적지30 |  587스텝 | 배송 30/30 | 재적재  4 | 중계율 0.16 | alpha 1.233 | complete
Ep 307 | 드론6 목적지46 |  422스텝 | 배송 46/46 | 재적재  6 | 중계율 0.07 | alpha 1.233 | complete
Ep 308 | 드론3 목적지45 |  925스텝 | 배송 45/45 | 재적재  8 | 중계율 0.21 | alpha 1.257 | complete
Ep 309 | 드론6 목적지80 |  951스텝 | 배송 80/80 | 재적재 15 | 중계율 0.18 | alpha 1.269 | complete
Ep 310 | 드론4 목적지26 |  468스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 1.256 | complete
Ep 311 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.18 | alpha 1.248 | step_limit
Ep 312 | 드론3 목적지42 |  935스텝 | 배송 42/42 | 재적재  7 | 중계율 0.21 | alpha 1.263 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재 11 | 중계율 0.21 | alpha 1.299 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.28 | alpha 1.297 | step_limit
Ep 315 | 드론5 목적지51 |  668스텝 | 배송 51/51 | 재적재  8 | 중계율 0.20 | alpha 1.291 | complete
Ep 316 | 드론5 목적지58 |  474스텝 | 배송 58/58 | 재적재  8 | 중계율 0.10 | alpha 1.288 | complete
Ep 317 | 드론5 목적지75 |  871스텝 | 배송 75/75 | 재적재 14 | 중계율 0.19 | alpha 1.266 | complete
Ep 318 | 드론6 목적지56 |  563스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 1.257 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 67/69 | 재적재 12 | 중계율 0.23 | alpha 1.268 | step_limit
Ep 320 | 드론5 목적지45 |  751스텝 | 배송 45/45 | 재적재  8 | 중계율 0.17 | alpha 1.247 | complete
Ep 321 | 드론5 목적지28 |  350스텝 | 배송 28/28 | 재적재  3 | 중계율 0.10 | alpha 1.252 | complete
Ep 322 | 드론5 목적지59 |  601스텝 | 배송 59/59 | 재적재 10 | 중계율 0.09 | alpha 1.238 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 31/44 | 재적재  5 | 중계율 0.26 | alpha 1.231 | step_limit
Ep 324 | 드론3 목적지25 |  505스텝 | 배송 25/25 | 재적재  4 | 중계율 0.17 | alpha 1.243 | complete
Ep 325 | 드론6 목적지65 |  554스텝 | 배송 65/65 | 재적재 11 | 중계율 0.10 | alpha 1.256 | complete
Ep 326 | 드론4 목적지31 |  677스텝 | 배송 31/31 | 재적재  4 | 중계율 0.19 | alpha 1.259 | complete
Ep 327 | 드론6 목적지67 |  513스텝 | 배송 67/67 | 재적재 10 | 중계율 0.12 | alpha 1.248 | complete
Ep 328 | 드론4 목적지65 |  928스텝 | 배송 65/65 | 재적재 11 | 중계율 0.15 | alpha 1.269 | complete
Ep 329 | 드론6 목적지33 |  336스텝 | 배송 33/33 | 재적재  4 | 중계율 0.08 | alpha 1.299 | complete
Ep 330 | 드론5 목적지76 | 1000스텝 | 배송 73/76 | 재적재 13 | 중계율 0.18 | alpha 1.324 | step_limit
Ep 331 | 드론4 목적지76 |  994스텝 | 배송 76/76 | 재적재 13 | 중계율 0.17 | alpha 1.329 | complete
Ep 332 | 드론6 목적지75 |  726스텝 | 배송 75/75 | 재적재 14 | 중계율 0.13 | alpha 1.319 | complete
Ep 333 | 드론4 목적지26 |  537스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 1.299 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 53/63 | 재적재  9 | 중계율 0.18 | alpha 1.295 | step_limit
Ep 335 | 드론5 목적지28 |  506스텝 | 배송 28/28 | 재적재  4 | 중계율 0.13 | alpha 1.271 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 50/54 | 재적재  9 | 중계율 0.23 | alpha 1.313 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 55/65 | 재적재 10 | 중계율 0.28 | alpha 1.322 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 67/68 | 재적재 13 | 중계율 0.19 | alpha 1.321 | step_limit
Ep 339 | 드론5 목적지47 |  432스텝 | 배송 47/47 | 재적재  7 | 중계율 0.08 | alpha 1.314 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 62/73 | 재적재 11 | 중계율 0.28 | alpha 1.302 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 51/64 | 재적재 10 | 중계율 0.27 | alpha 1.320 | step_limit
Ep 342 | 드론4 목적지26 |  426스텝 | 배송 26/26 | 재적재  4 | 중계율 0.09 | alpha 1.316 | complete
Ep 343 | 드론6 목적지58 |  487스텝 | 배송 58/58 | 재적재 10 | 중계율 0.09 | alpha 1.294 | complete
Ep 344 | 드론5 목적지23 |  273스텝 | 배송 23/23 | 재적재  2 | 중계율 0.09 | alpha 1.279 | complete
Ep 345 | 드론5 목적지53 |  814스텝 | 배송 53/53 | 재적재  9 | 중계율 0.16 | alpha 1.266 | complete
Ep 346 | 드론4 목적지21 |  566스텝 | 배송 21/21 | 재적재  3 | 중계율 0.18 | alpha 1.247 | complete
Ep 347 | 드론6 목적지39 |  357스텝 | 배송 39/39 | 재적재  5 | 중계율 0.13 | alpha 1.247 | complete
Ep 348 | 드론6 목적지46 |  358스텝 | 배송 46/46 | 재적재  7 | 중계율 0.08 | alpha 1.267 | complete
Ep 349 | 드론5 목적지37 |  455스텝 | 배송 37/37 | 재적재  4 | 중계율 0.10 | alpha 1.278 | complete
Ep 350 | 드론3 목적지42 | 1000스텝 | 배송 38/42 | 재적재  7 | 중계율 0.17 | alpha 1.272 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1059 점수 106.5 재적재 8.4 2홉+ 0.64 | 최고 106.5@ep100 정체 5/15
Ep 351 | 드론6 목적지54 |  431스텝 | 배송 54/54 | 재적재  9 | 중계율 0.13 | alpha 1.286 | complete
Ep 352 | 드론5 목적지69 | 1000스텝 | 배송 59/69 | 재적재 10 | 중계율 0.17 | alpha 1.283 | step_limit
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 40/44 | 재적재  7 | 중계율 0.21 | alpha 1.261 | step_limit
Ep 354 | 드론4 목적지49 |  757스텝 | 배송 49/49 | 재적재  8 | 중계율 0.16 | alpha 1.261 | complete
Ep 355 | 드론3 목적지28 |  647스텝 | 배송 28/28 | 재적재  3 | 중계율 0.16 | alpha 1.279 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 62/79 | 재적재 11 | 중계율 0.19 | alpha 1.283 | step_limit
Ep 357 | 드론5 목적지71 |  535스텝 | 배송 71/71 | 재적재 10 | 중계율 0.07 | alpha 1.292 | complete
Ep 358 | 드론3 목적지30 |  702스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 1.298 | complete
Ep 359 | 드론4 목적지74 |  991스텝 | 배송 74/74 | 재적재 13 | 중계율 0.13 | alpha 1.313 | complete
Ep 360 | 드론5 목적지47 |  497스텝 | 배송 47/47 | 재적재  7 | 중계율 0.09 | alpha 1.311 | complete
Ep 361 | 드론4 목적지43 |  662스텝 | 배송 43/43 | 재적재  7 | 중계율 0.18 | alpha 1.307 | complete
