/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 8] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:282: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 170 | 드론5 목적지78 |  994스텝 | 배송 78/78 | 재적재 14 | 중계율 0.09 | alpha 1.228 | complete
Ep 171 | 드론7 목적지34 |  517스텝 | 배송 34/34 | 재적재  4 | 중계율 0.08 | alpha 1.236 | complete
Ep 172 | 드론4 목적지48 |  867스텝 | 배송 48/48 | 재적재  9 | 중계율 0.11 | alpha 1.230 | complete
Ep 173 | 드론4 목적지64 | 1000스텝 | 배송 61/64 | 재적재 10 | 중계율 0.15 | alpha 1.219 | step_limit
Ep 174 | 드론7 목적지38 |  299스텝 | 배송 38/38 | 재적재  5 | 중계율 0.06 | alpha 1.219 | complete
Ep 175 | 드론4 목적지56 | 1000스텝 | 배송 52/56 | 재적재 10 | 중계율 0.12 | alpha 1.239 | step_limit
Ep 176 | 드론4 목적지68 | 1000스텝 | 배송 51/68 | 재적재  8 | 중계율 0.16 | alpha 1.269 | step_limit
Ep 177 | 드론7 목적지74 |  576스텝 | 배송 74/74 | 재적재 12 | 중계율 0.08 | alpha 1.276 | complete
Ep 178 | 드론7 목적지37 |  243스텝 | 배송 37/37 | 재적재  2 | 중계율 0.03 | alpha 1.279 | complete
Ep 179 | 드론7 목적지48 |  452스텝 | 배송 48/48 | 재적재  7 | 중계율 0.07 | alpha 1.289 | complete
Ep 180 | 드론4 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.13 | alpha 1.314 | step_limit
Ep 181 | 드론3 목적지80 | 1000스텝 | 배송 50/80 | 재적재  8 | 중계율 0.19 | alpha 1.323 | step_limit
Ep 182 | 드론6 목적지31 |  386스텝 | 배송 31/31 | 재적재  5 | 중계율 0.10 | alpha 1.324 | complete
Ep 183 | 드론5 목적지53 |  833스텝 | 배송 53/53 | 재적재  9 | 중계율 0.12 | alpha 1.323 | complete
Ep 184 | 드론5 목적지64 |  900스텝 | 배송 64/64 | 재적재 10 | 중계율 0.16 | alpha 1.334 | complete
Ep 185 | 드론4 목적지49 |  888스텝 | 배송 49/49 | 재적재  8 | 중계율 0.06 | alpha 1.341 | complete
Ep 186 | 드론7 목적지47 |  449스텝 | 배송 47/47 | 재적재  8 | 중계율 0.07 | alpha 1.347 | complete
Ep 187 | 드론6 목적지59 |  748스텝 | 배송 59/59 | 재적재  9 | 중계율 0.11 | alpha 1.343 | complete
Ep 188 | 드론3 목적지33 |  885스텝 | 배송 33/33 | 재적재  5 | 중계율 0.23 | alpha 1.336 | complete
Ep 189 | 드론7 목적지35 |  329스텝 | 배송 35/35 | 재적재  5 | 중계율 0.07 | alpha 1.340 | complete
Ep 190 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  5 | 중계율 0.19 | alpha 1.342 | step_limit
Ep 191 | 드론4 목적지70 |  936스텝 | 배송 70/70 | 재적재 12 | 중계율 0.16 | alpha 1.329 | complete
Ep 192 | 드론6 목적지36 |  474스텝 | 배송 36/36 | 재적재  4 | 중계율 0.08 | alpha 1.336 | complete
Ep 193 | 드론4 목적지54 | 1000스텝 | 배송 42/54 | 재적재  6 | 중계율 0.23 | alpha 1.338 | step_limit
Ep 194 | 드론5 목적지76 | 1000스텝 | 배송 56/76 | 재적재  8 | 중계율 0.12 | alpha 1.366 | step_limit
Ep 195 | 드론7 목적지74 |  699스텝 | 배송 74/74 | 재적재 12 | 중계율 0.06 | alpha 1.394 | complete
Ep 196 | 드론7 목적지70 |  524스텝 | 배송 70/70 | 재적재 10 | 중계율 0.07 | alpha 1.403 | complete
Ep 197 | 드론5 목적지34 |  553스텝 | 배송 34/34 | 재적재  5 | 중계율 0.06 | alpha 1.400 | complete
Ep 198 | 드론3 목적지33 |  914스텝 | 배송 33/33 | 재적재  5 | 중계율 0.17 | alpha 1.393 | complete
Ep 199 | 드론8 목적지46 |  305스텝 | 배송 46/46 | 재적재  7 | 중계율 0.04 | alpha 1.388 | complete
Ep 200 | 드론8 목적지42 |  290스텝 | 배송 42/42 | 재적재  7 | 중계율 0.01 | alpha 1.375 | complete
  [홀드아웃] 배송 45.3±3.5 완주 0.08 재적재 7.5 2홉+ 0.65 | 최고 45.3@ep200 정체 0/15  ← 갱신
Ep 201 | 드론7 목적지51 |  364스텝 | 배송 51/51 | 재적재  8 | 중계율 0.04 | alpha 1.370 | complete
Ep 202 | 드론6 목적지32 |  301스텝 | 배송 32/32 | 재적재  4 | 중계율 0.08 | alpha 1.365 | complete
Ep 203 | 드론7 목적지30 |  326스텝 | 배송 30/30 | 재적재  4 | 중계율 0.10 | alpha 1.364 | complete
Ep 204 | 드론7 목적지73 |  684스텝 | 배송 73/73 | 재적재 12 | 중계율 0.08 | alpha 1.355 | complete
Ep 205 | 드론4 목적지44 |  961스텝 | 배송 44/44 | 재적재  7 | 중계율 0.15 | alpha 1.343 | complete
Ep 206 | 드론4 목적지26 |  342스텝 | 배송 26/26 | 재적재  3 | 중계율 0.05 | alpha 1.332 | complete
Ep 207 | 드론7 목적지40 |  291스텝 | 배송 40/40 | 재적재  5 | 중계율 0.08 | alpha 1.337 | complete
Ep 208 | 드론8 목적지35 |  308스텝 | 배송 35/35 | 재적재  5 | 중계율 0.07 | alpha 1.332 | complete
Ep 209 | 드론8 목적지75 |  463스텝 | 배송 75/75 | 재적재 12 | 중계율 0.03 | alpha 1.332 | complete
Ep 210 | 드론8 목적지56 |  442스텝 | 배송 56/56 | 재적재  9 | 중계율 0.06 | alpha 1.327 | complete
Ep 211 | 드론3 목적지26 |  555스텝 | 배송 26/26 | 재적재  5 | 중계율 0.12 | alpha 1.334 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 49/58 | 재적재  8 | 중계율 0.09 | alpha 1.363 | step_limit
Ep 213 | 드론3 목적지44 |  983스텝 | 배송 32/44 | 재적재  5 | 중계율 0.17 | alpha 1.391 | no_progress
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.10 | alpha 1.414 | step_limit
Ep 215 | 드론5 목적지64 |  640스텝 | 배송 64/64 | 재적재 10 | 중계율 0.07 | alpha 1.409 | complete
Ep 216 | 드론6 목적지40 |  395스텝 | 배송 40/40 | 재적재  5 | 중계율 0.09 | alpha 1.412 | complete
Ep 217 | 드론8 목적지41 |  338스텝 | 배송 41/41 | 재적재  6 | 중계율 0.04 | alpha 1.409 | complete
Ep 218 | 드론4 목적지31 |  401스텝 | 배송 31/31 | 재적재  4 | 중계율 0.10 | alpha 1.407 | complete
Ep 219 | 드론5 목적지80 |  962스텝 | 배송 80/80 | 재적재 14 | 중계율 0.11 | alpha 1.420 | complete
Ep 220 | 드론5 목적지53 |  974스텝 | 배송 53/53 | 재적재  8 | 중계율 0.14 | alpha 1.429 | complete
Ep 221 | 드론7 목적지72 |  434스텝 | 배송 72/72 | 재적재 13 | 중계율 0.02 | alpha 1.439 | complete
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 23/27 | 재적재  3 | 중계율 0.23 | alpha 1.456 | step_limit
Ep 223 | 드론7 목적지22 |  193스텝 | 배송 22/22 | 재적재  0 | 중계율 0.02 | alpha 1.460 | complete
Ep 224 | 드론5 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.10 | alpha 1.463 | step_limit
Ep 225 | 드론6 목적지58 |  378스텝 | 배송 58/58 | 재적재  6 | 중계율 0.02 | alpha 1.472 | complete
Ep 226 | 드론7 목적지37 |  536스텝 | 배송 37/37 | 재적재  5 | 중계율 0.10 | alpha 1.474 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  8 | 중계율 0.14 | alpha 1.478 | step_limit
Ep 228 | 드론7 목적지72 |  508스텝 | 배송 72/72 | 재적재 12 | 중계율 0.03 | alpha 1.482 | complete
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 42/77 | 재적재  7 | 중계율 0.10 | alpha 1.493 | step_limit
Ep 230 | 드론8 목적지53 |  313스텝 | 배송 53/53 | 재적재  7 | 중계율 0.01 | alpha 1.496 | complete
Ep 231 | 드론6 목적지56 |  646스텝 | 배송 56/56 | 재적재  9 | 중계율 0.15 | alpha 1.500 | complete
Ep 232 | 드론4 목적지28 |  962스텝 | 배송 28/28 | 재적재  5 | 중계율 0.23 | alpha 1.523 | complete
Ep 233 | 드론7 목적지40 |  870스텝 | 배송 40/40 | 재적재  5 | 중계율 0.15 | alpha 1.547 | complete
Ep 234 | 드론6 목적지29 |  564스텝 | 배송 29/29 | 재적재  4 | 중계율 0.05 | alpha 1.550 | complete
Ep 235 | 드론8 목적지69 |  421스텝 | 배송 69/69 | 재적재  9 | 중계율 0.06 | alpha 1.565 | complete
Ep 236 | 드론5 목적지30 |  843스텝 | 배송 30/30 | 재적재  4 | 중계율 0.09 | alpha 1.564 | complete
Ep 237 | 드론6 목적지24 |  305스텝 | 배송 24/24 | 재적재  2 | 중계율 0.04 | alpha 1.556 | complete
Ep 238 | 드론7 목적지21 |  201스텝 | 배송 21/21 | 재적재  0 | 중계율 0.03 | alpha 1.556 | complete
Ep 239 | 드론6 목적지60 | 1000스텝 | 배송 59/60 | 재적재 10 | 중계율 0.12 | alpha 1.576 | step_limit
Ep 240 | 드론7 목적지58 |  639스텝 | 배송 58/58 | 재적재 10 | 중계율 0.09 | alpha 1.590 | complete
Ep 241 | 드론3 목적지26 |  562스텝 | 배송 26/26 | 재적재  4 | 중계율 0.08 | alpha 1.585 | complete
Ep 242 | 드론5 목적지43 |  637스텝 | 배송 43/43 | 재적재  7 | 중계율 0.06 | alpha 1.579 | complete
Ep 243 | 드론6 목적지55 |  880스텝 | 배송 55/55 | 재적재 10 | 중계율 0.13 | alpha 1.570 | complete
Ep 244 | 드론7 목적지48 |  504스텝 | 배송 48/48 | 재적재  7 | 중계율 0.04 | alpha 1.586 | complete
Ep 245 | 드론7 목적지67 |  597스텝 | 배송 67/67 | 재적재 11 | 중계율 0.05 | alpha 1.584 | complete
Ep 246 | 드론5 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.13 | alpha 1.571 | step_limit
Ep 247 | 드론8 목적지49 |  451스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 1.570 | complete
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 35/41 | 재적재  6 | 중계율 0.15 | alpha 1.580 | step_limit
Ep 249 | 드론6 목적지26 |  209스텝 | 배송 26/26 | 재적재  2 | 중계율 0.03 | alpha 1.578 | complete
Ep 250 | 드론6 목적지43 |  502스텝 | 배송 43/43 | 재적재  6 | 중계율 0.06 | alpha 1.572 | complete
  [홀드아웃] 배송 43.7±2.7 완주 0.00 재적재 7.1 2홉+ 0.64 | 최고 45.3@ep200 정체 1/15
Ep 251 | 드론6 목적지71 | 1000스텝 | 배송 69/71 | 재적재 12 | 중계율 0.08 | alpha 1.583 | step_limit
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 39/48 | 재적재  6 | 중계율 0.14 | alpha 1.576 | step_limit
Ep 253 | 드론5 목적지30 |  577스텝 | 배송 30/30 | 재적재  5 | 중계율 0.03 | alpha 1.563 | complete
Ep 254 | 드론7 목적지26 |  257스텝 | 배송 26/26 | 재적재  0 | 중계율 0.08 | alpha 1.565 | complete
Ep 255 | 드론8 목적지69 |  532스텝 | 배송 69/69 | 재적재 12 | 중계율 0.03 | alpha 1.570 | complete
Ep 256 | 드론8 목적지33 |  211스텝 | 배송 33/33 | 재적재  1 | 중계율 0.03 | alpha 1.573 | complete
Ep 257 | 드론4 목적지55 | 1000스텝 | 배송 42/55 | 재적재  6 | 중계율 0.15 | alpha 1.544 | step_limit
Ep 258 | 드론6 목적지36 |  840스텝 | 배송 36/36 | 재적재  4 | 중계율 0.10 | alpha 1.550 | complete
Ep 259 | 드론5 목적지79 | 1000스텝 | 배송 74/79 | 재적재 13 | 중계율 0.12 | alpha 1.549 | step_limit
Ep 260 | 드론3 목적지41 |  927스텝 | 배송 41/41 | 재적재  6 | 중계율 0.06 | alpha 1.576 | complete
Ep 261 | 드론7 목적지21 |  159스텝 | 배송 21/21 | 재적재  0 | 중계율 0.02 | alpha 1.575 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 41/43 | 재적재  8 | 중계율 0.09 | alpha 1.573 | step_limit
Ep 263 | 드론6 목적지21 |  221스텝 | 배송 21/21 | 재적재  0 | 중계율 0.08 | alpha 1.574 | complete
Ep 264 | 드론8 목적지50 |  487스텝 | 배송 50/50 | 재적재  7 | 중계율 0.05 | alpha 1.572 | complete
Ep 265 | 드론4 목적지35 |  684스텝 | 배송 35/35 | 재적재  5 | 중계율 0.12 | alpha 1.583 | complete
Ep 266 | 드론4 목적지54 | 1000스텝 | 배송 52/54 | 재적재  9 | 중계율 0.11 | alpha 1.610 | step_limit
Ep 267 | 드론6 목적지46 |  431스텝 | 배송 46/46 | 재적재  8 | 중계율 0.03 | alpha 1.603 | complete
Ep 268 | 드론3 목적지33 | 1000스텝 | 배송 30/33 | 재적재  5 | 중계율 0.13 | alpha 1.581 | step_limit
Ep 269 | 드론3 목적지42 | 1000스텝 | 배송 32/42 | 재적재  4 | 중계율 0.14 | alpha 1.589 | step_limit
Ep 270 | 드론4 목적지45 | 1000스텝 | 배송 40/45 | 재적재  7 | 중계율 0.13 | alpha 1.571 | step_limit
Ep 271 | 드론6 목적지37 |  394스텝 | 배송 37/37 | 재적재  6 | 중계율 0.10 | alpha 1.570 | complete
Ep 272 | 드론3 목적지47 |  908스텝 | 배송 47/47 | 재적재  9 | 중계율 0.12 | alpha 1.585 | complete
Ep 273 | 드론8 목적지76 |  510스텝 | 배송 76/76 | 재적재 14 | 중계율 0.04 | alpha 1.610 | complete
Ep 274 | 드론8 목적지29 |  261스텝 | 배송 29/29 | 재적재  3 | 중계율 0.08 | alpha 1.611 | complete
Ep 275 | 드론4 목적지78 | 1000스텝 | 배송 57/78 | 재적재  9 | 중계율 0.10 | alpha 1.613 | step_limit
Ep 276 | 드론7 목적지49 |  404스텝 | 배송 49/49 | 재적재  8 | 중계율 0.05 | alpha 1.606 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 53/67 | 재적재 10 | 중계율 0.12 | alpha 1.579 | step_limit
Ep 278 | 드론4 목적지30 |  776스텝 | 배송 30/30 | 재적재  4 | 중계율 0.12 | alpha 1.580 | complete
Ep 279 | 드론8 목적지44 |  374스텝 | 배송 44/44 | 재적재  6 | 중계율 0.05 | alpha 1.577 | complete
Ep 280 | 드론5 목적지32 |  507스텝 | 배송 32/32 | 재적재  5 | 중계율 0.09 | alpha 1.571 | complete
Ep 281 | 드론5 목적지36 |  584스텝 | 배송 36/36 | 재적재  6 | 중계율 0.08 | alpha 1.570 | complete
Ep 282 | 드론4 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.07 | alpha 1.559 | step_limit
Ep 283 | 드론4 목적지75 | 1000스텝 | 배송 73/75 | 재적재 12 | 중계율 0.07 | alpha 1.569 | step_limit
Ep 284 | 드론6 목적지21 |  207스텝 | 배송 21/21 | 재적재  1 | 중계율 0.02 | alpha 1.575 | complete
Ep 285 | 드론7 목적지72 |  601스텝 | 배송 72/72 | 재적재 11 | 중계율 0.04 | alpha 1.588 | complete
Ep 286 | 드론8 목적지78 |  577스텝 | 배송 78/78 | 재적재 14 | 중계율 0.05 | alpha 1.602 | complete
Ep 287 | 드론3 목적지39 |  886스텝 | 배송 39/39 | 재적재  7 | 중계율 0.08 | alpha 1.566 | complete
Ep 288 | 드론5 목적지39 |  494스텝 | 배송 39/39 | 재적재  6 | 중계율 0.07 | alpha 1.560 | complete
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.09 | alpha 1.559 | step_limit
Ep 290 | 드론5 목적지29 |  483스텝 | 배송 29/29 | 재적재  2 | 중계율 0.06 | alpha 1.563 | complete
Ep 291 | 드론6 목적지68 |  605스텝 | 배송 68/68 | 재적재 12 | 중계율 0.02 | alpha 1.574 | complete
Ep 292 | 드론4 목적지69 | 1000스텝 | 배송 67/69 | 재적재 12 | 중계율 0.08 | alpha 1.573 | step_limit
Ep 293 | 드론4 목적지38 |  619스텝 | 배송 38/38 | 재적재  5 | 중계율 0.06 | alpha 1.580 | complete
Ep 294 | 드론7 목적지41 |  482스텝 | 배송 41/41 | 재적재  4 | 중계율 0.10 | alpha 1.598 | complete
Ep 295 | 드론4 목적지35 |  771스텝 | 배송 35/35 | 재적재  5 | 중계율 0.14 | alpha 1.595 | complete
Ep 296 | 드론8 목적지49 |  416스텝 | 배송 49/49 | 재적재  8 | 중계율 0.03 | alpha 1.600 | complete
Ep 297 | 드론5 목적지78 | 1000스텝 | 배송 74/78 | 재적재 13 | 중계율 0.09 | alpha 1.604 | step_limit
Ep 298 | 드론5 목적지73 | 1000스텝 | 배송 69/73 | 재적재 12 | 중계율 0.09 | alpha 1.585 | step_limit
Ep 299 | 드론8 목적지75 |  598스텝 | 배송 75/75 | 재적재 13 | 중계율 0.02 | alpha 1.587 | complete
Ep 300 | 드론5 목적지39 |  632스텝 | 배송 39/39 | 재적재  7 | 중계율 0.03 | alpha 1.574 | complete
  [홀드아웃] 배송 43.8±5.0 완주 0.00 재적재 7.4 2홉+ 0.63 | 최고 45.3@ep200 정체 2/15
Ep 301 | 드론4 목적지69 | 1000스텝 | 배송 64/69 | 재적재 11 | 중계율 0.05 | alpha 1.570 | step_limit
Ep 302 | 드론8 목적지60 |  549스텝 | 배송 60/60 | 재적재 10 | 중계율 0.07 | alpha 1.575 | complete
Ep 303 | 드론5 목적지74 |  871스텝 | 배송 74/74 | 재적재 14 | 중계율 0.09 | alpha 1.588 | complete
Ep 304 | 드론4 목적지25 |  455스텝 | 배송 25/25 | 재적재  3 | 중계율 0.08 | alpha 1.581 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 52/75 | 재적재  9 | 중계율 0.10 | alpha 1.590 | step_limit
Ep 306 | 드론5 목적지29 |  459스텝 | 배송 29/29 | 재적재  4 | 중계율 0.07 | alpha 1.590 | complete
Ep 307 | 드론8 목적지29 |  218스텝 | 배송 29/29 | 재적재  2 | 중계율 0.04 | alpha 1.589 | complete
Ep 308 | 드론7 목적지35 |  539스텝 | 배송 35/35 | 재적재  5 | 중계율 0.04 | alpha 1.585 | complete
Ep 309 | 드론6 목적지37 |  674스텝 | 배송 37/37 | 재적재  7 | 중계율 0.12 | alpha 1.560 | complete
Ep 310 | 드론4 목적지74 | 1000스텝 | 배송 65/74 | 재적재 12 | 중계율 0.14 | alpha 1.541 | step_limit
Ep 311 | 드론7 목적지42 |  433스텝 | 배송 42/42 | 재적재  6 | 중계율 0.06 | alpha 1.534 | complete
Ep 312 | 드론7 목적지73 |  753스텝 | 배송 73/73 | 재적재 14 | 중계율 0.12 | alpha 1.536 | complete
Ep 313 | 드론4 목적지34 |  793스텝 | 배송 34/34 | 재적재  6 | 중계율 0.23 | alpha 1.542 | complete
Ep 314 | 드론3 목적지26 |  879스텝 | 배송 26/26 | 재적재  4 | 중계율 0.12 | alpha 1.542 | complete
Ep 315 | 드론8 목적지20 |  160스텝 | 배송 20/20 | 재적재  0 | 중계율 0.06 | alpha 1.548 | complete
Ep 316 | 드론7 목적지24 |  249스텝 | 배송 24/24 | 재적재  1 | 중계율 0.03 | alpha 1.554 | complete
Ep 317 | 드론8 목적지23 |  179스텝 | 배송 23/23 | 재적재  0 | 중계율 0.02 | alpha 1.557 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 38/45 | 재적재  6 | 중계율 0.14 | alpha 1.567 | step_limit
Ep 319 | 드론7 목적지52 |  506스텝 | 배송 52/52 | 재적재  7 | 중계율 0.06 | alpha 1.571 | complete
Ep 320 | 드론5 목적지25 |  347스텝 | 배송 25/25 | 재적재  3 | 중계율 0.02 | alpha 1.561 | complete
Ep 321 | 드론3 목적지34 |  646스텝 | 배송 34/34 | 재적재  5 | 중계율 0.11 | alpha 1.551 | complete
Ep 322 | 드론3 목적지33 | 1000스텝 | 배송 29/33 | 재적재  5 | 중계율 0.09 | alpha 1.569 | step_limit
Ep 323 | 드론4 목적지35 |  719스텝 | 배송 35/35 | 재적재  6 | 중계율 0.08 | alpha 1.576 | complete
Ep 324 | 드론6 목적지70 |  798스텝 | 배송 70/70 | 재적재 13 | 중계율 0.04 | alpha 1.597 | complete
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 36/43 | 재적재  6 | 중계율 0.11 | alpha 1.598 | step_limit
Ep 326 | 드론7 목적지42 |  430스텝 | 배송 42/42 | 재적재  4 | 중계율 0.05 | alpha 1.598 | complete
Ep 327 | 드론8 목적지62 |  501스텝 | 배송 62/62 | 재적재  9 | 중계율 0.06 | alpha 1.613 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 44/53 | 재적재  8 | 중계율 0.14 | alpha 1.611 | step_limit
Ep 329 | 드론7 목적지31 |  232스텝 | 배송 31/31 | 재적재  3 | 중계율 0.02 | alpha 1.614 | complete
Ep 330 | 드론5 목적지65 |  795스텝 | 배송 65/65 | 재적재 11 | 중계율 0.11 | alpha 1.614 | complete
Ep 331 | 드론4 목적지25 |  588스텝 | 배송 25/25 | 재적재  4 | 중계율 0.06 | alpha 1.613 | complete
Ep 332 | 드론4 목적지79 | 1000스텝 | 배송 56/79 | 재적재 10 | 중계율 0.10 | alpha 1.601 | step_limit
Ep 333 | 드론4 목적지37 |  849스텝 | 배송 37/37 | 재적재  7 | 중계율 0.15 | alpha 1.598 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 57/72 | 재적재 11 | 중계율 0.05 | alpha 1.588 | step_limit
Ep 335 | 드론4 목적지23 |  445스텝 | 배송 23/23 | 재적재  3 | 중계율 0.11 | alpha 1.587 | complete
Ep 336 | 드론5 목적지57 |  881스텝 | 배송 57/57 | 재적재 10 | 중계율 0.13 | alpha 1.623 | complete
Ep 337 | 드론5 목적지76 |  956스텝 | 배송 76/76 | 재적재 14 | 중계율 0.09 | alpha 1.632 | complete
Ep 338 | 드론4 목적지30 |  359스텝 | 배송 30/30 | 재적재  4 | 중계율 0.04 | alpha 1.632 | complete
Ep 339 | 드론6 목적지73 |  585스텝 | 배송 73/73 | 재적재 12 | 중계율 0.03 | alpha 1.628 | complete
Ep 340 | 드론8 목적지34 |  389스텝 | 배송 34/34 | 재적재  3 | 중계율 0.01 | alpha 1.628 | complete
Ep 341 | 드론6 목적지26 |  662스텝 | 배송 26/26 | 재적재  3 | 중계율 0.11 | alpha 1.634 | complete
Ep 342 | 드론3 목적지46 | 1000스텝 | 배송 42/46 | 재적재  8 | 중계율 0.06 | alpha 1.658 | step_limit
Ep 343 | 드론4 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.14 | alpha 1.641 | step_limit
Ep 344 | 드론7 목적지28 |  303스텝 | 배송 28/28 | 재적재  2 | 중계율 0.03 | alpha 1.643 | complete
Ep 345 | 드론6 목적지61 |  743스텝 | 배송 61/61 | 재적재 11 | 중계율 0.10 | alpha 1.646 | complete
Ep 346 | 드론3 목적지29 | 1000스텝 | 배송 27/29 | 재적재  5 | 중계율 0.07 | alpha 1.646 | step_limit
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 39/42 | 재적재  6 | 중계율 0.14 | alpha 1.652 | step_limit
Ep 348 | 드론6 목적지53 |  548스텝 | 배송 53/53 | 재적재 10 | 중계율 0.03 | alpha 1.658 | complete
Ep 349 | 드론5 목적지62 | 1000스텝 | 배송 56/62 | 재적재  8 | 중계율 0.15 | alpha 1.644 | step_limit
Ep 350 | 드론5 목적지79 |  714스텝 | 배송 79/79 | 재적재 14 | 중계율 0.04 | alpha 1.629 | complete
  [홀드아웃] 배송 46.5±2.3 완주 0.17 재적재 7.8 2홉+ 0.64 | 최고 46.5@ep350 정체 0/15  ← 갱신
Ep 351 | 드론6 목적지65 |  885스텝 | 배송 65/65 | 재적재 11 | 중계율 0.11 | alpha 1.623 | complete
Ep 352 | 드론6 목적지36 |  414스텝 | 배송 36/36 | 재적재  6 | 중계율 0.04 | alpha 1.629 | complete
Ep 353 | 드론4 목적지62 |  971스텝 | 배송 62/62 | 재적재 11 | 중계율 0.07 | alpha 1.624 | complete
Ep 354 | 드론7 목적지35 |  334스텝 | 배송 35/35 | 재적재  3 | 중계율 0.01 | alpha 1.629 | complete
Ep 355 | 드론5 목적지24 |  385스텝 | 배송 24/24 | 재적재  3 | 중계율 0.03 | alpha 1.641 | complete
Ep 356 | 드론7 목적지62 |  534스텝 | 배송 62/62 | 재적재  9 | 중계율 0.09 | alpha 1.635 | complete
Ep 357 | 드론4 목적지21 |  317스텝 | 배송 21/21 | 재적재  4 | 중계율 0.11 | alpha 1.636 | complete
Ep 358 | 드론7 목적지26 |  388스텝 | 배송 26/26 | 재적재  2 | 중계율 0.01 | alpha 1.633 | complete
Ep 359 | 드론4 목적지52 |  924스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 1.631 | complete
Ep 360 | 드론7 목적지52 |  746스텝 | 배송 52/52 | 재적재  8 | 중계율 0.05 | alpha 1.653 | complete
Ep 361 | 드론5 목적지40 |  374스텝 | 배송 40/40 | 재적재  6 | 중계율 0.03 | alpha 1.640 | complete
Ep 362 | 드론8 목적지52 |  561스텝 | 배송 52/52 | 재적재  7 | 중계율 0.06 | alpha 1.633 | complete
Ep 363 | 드론8 목적지64 |  508스텝 | 배송 64/64 | 재적재 10 | 중계율 0.04 | alpha 1.628 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 52/64 | 재적재 10 | 중계율 0.15 | alpha 1.636 | step_limit
Ep 365 | 드론6 목적지69 |  629스텝 | 배송 69/69 | 재적재 11 | 중계율 0.06 | alpha 1.640 | complete
Ep 366 | 드론8 목적지61 |  437스텝 | 배송 61/61 | 재적재  9 | 중계율 0.01 | alpha 1.650 | complete
Ep 367 | 드론4 목적지53 |  925스텝 | 배송 53/53 | 재적재  9 | 중계율 0.03 | alpha 1.648 | complete
Ep 368 | 드론8 목적지73 |  551스텝 | 배송 73/73 | 재적재 12 | 중계율 0.02 | alpha 1.643 | complete
Ep 369 | 드론6 목적지30 |  441스텝 | 배송 30/30 | 재적재  3 | 중계율 0.01 | alpha 1.645 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 61/71 | 재적재 11 | 중계율 0.08 | alpha 1.661 | step_limit
Ep 371 | 드론5 목적지54 |  705스텝 | 배송 54/54 | 재적재  9 | 중계율 0.05 | alpha 1.679 | complete
Ep 372 | 드론8 목적지80 |  509스텝 | 배송 80/80 | 재적재 13 | 중계율 0.02 | alpha 1.689 | complete
Ep 373 | 드론3 목적지41 |  759스텝 | 배송 41/41 | 재적재  7 | 중계율 0.05 | alpha 1.685 | complete
