/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->-1.0@0 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 51/64 | 재적재 10 | 중계율 0.20 | alpha 2.571 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 46/63 | 재적재  8 | 중계율 0.23 | alpha 2.579 | step_limit
Ep 366 | 드론3 목적지44 |  919스텝 | 배송 44/44 | 재적재  7 | 중계율 0.25 | alpha 2.560 | complete
Ep 367 | 드론4 목적지38 |  603스텝 | 배송 38/38 | 재적재  6 | 중계율 0.21 | alpha 2.550 | complete
Ep 368 | 드론3 목적지37 |  836스텝 | 배송 37/37 | 재적재  6 | 중계율 0.19 | alpha 2.559 | complete
Ep 369 | 드론3 목적지42 |  821스텝 | 배송 42/42 | 재적재  7 | 중계율 0.18 | alpha 2.553 | complete
Ep 370 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재 11 | 중계율 0.20 | alpha 2.602 | step_limit
Ep 371 | 드론3 목적지40 |  897스텝 | 배송 40/40 | 재적재  7 | 중계율 0.23 | alpha 2.607 | complete
Ep 372 | 드론4 목적지29 |  486스텝 | 배송 29/29 | 재적재  5 | 중계율 0.21 | alpha 2.589 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 67/79 | 재적재 12 | 중계율 0.21 | alpha 2.543 | step_limit
Ep 374 | 드론3 목적지40 |  957스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 2.560 | complete
Ep 375 | 드론3 목적지28 |  519스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 2.557 | complete
Ep 376 | 드론3 목적지40 | 1000스텝 | 배송 35/40 | 재적재  6 | 중계율 0.28 | alpha 2.552 | step_limit
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재  9 | 중계율 0.28 | alpha 2.553 | step_limit
Ep 378 | 드론4 목적지61 |  728스텝 | 배송 61/61 | 재적재 11 | 중계율 0.17 | alpha 2.567 | complete
Ep 379 | 드론4 목적지68 | 1000스텝 | 배송 61/68 | 재적재 11 | 중계율 0.26 | alpha 2.555 | step_limit
Ep 380 | 드론3 목적지24 |  479스텝 | 배송 24/24 | 재적재  3 | 중계율 0.18 | alpha 2.559 | complete
Ep 381 | 드론3 목적지52 | 1000스텝 | 배송 45/52 | 재적재  8 | 중계율 0.23 | alpha 2.591 | step_limit
Ep 382 | 드론4 목적지35 |  439스텝 | 배송 35/35 | 재적재  4 | 중계율 0.19 | alpha 2.599 | complete
Ep 383 | 드론3 목적지47 | 1000스텝 | 배송 44/47 | 재적재  7 | 중계율 0.25 | alpha 2.589 | step_limit
Ep 384 | 드론3 목적지28 |  521스텝 | 배송 28/28 | 재적재  5 | 중계율 0.20 | alpha 2.598 | complete
Ep 385 | 드론4 목적지70 |  986스텝 | 배송 70/70 | 재적재 12 | 중계율 0.24 | alpha 2.609 | complete
Ep 386 | 드론4 목적지71 | 1000스텝 | 배송 68/71 | 재적재 12 | 중계율 0.17 | alpha 2.595 | step_limit
Ep 387 | 드론3 목적지49 |  811스텝 | 배송 49/49 | 재적재  8 | 중계율 0.16 | alpha 2.547 | complete
Ep 388 | 드론3 목적지21 |  582스텝 | 배송 21/21 | 재적재  3 | 중계율 0.26 | alpha 2.516 | complete
Ep 389 | 드론4 목적지60 |  839스텝 | 배송 60/60 | 재적재 10 | 중계율 0.16 | alpha 2.511 | complete
Ep 390 | 드론4 목적지30 |  419스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 2.533 | complete
Ep 391 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  9 | 중계율 0.16 | alpha 2.535 | step_limit
Ep 392 | 드론3 목적지39 |  859스텝 | 배송 39/39 | 재적재  6 | 중계율 0.25 | alpha 2.535 | complete
Ep 393 | 드론4 목적지73 | 1000스텝 | 배송 69/73 | 재적재 13 | 중계율 0.14 | alpha 2.535 | step_limit
Ep 394 | 드론3 목적지32 |  984스텝 | 배송 32/32 | 재적재  6 | 중계율 0.31 | alpha 2.539 | complete
Ep 395 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 13 | 중계율 0.20 | alpha 2.507 | step_limit
Ep 396 | 드론4 목적지28 |  474스텝 | 배송 28/28 | 재적재  3 | 중계율 0.19 | alpha 2.513 | complete
Ep 397 | 드론3 목적지39 |  960스텝 | 배송 39/39 | 재적재  6 | 중계율 0.27 | alpha 2.570 | complete
Ep 398 | 드론3 목적지40 |  903스텝 | 배송 40/40 | 재적재  7 | 중계율 0.25 | alpha 2.572 | complete
Ep 399 | 드론3 목적지51 |  875스텝 | 배송 51/51 | 재적재  9 | 중계율 0.18 | alpha 2.533 | complete
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 56/79 | 재적재 10 | 중계율 0.24 | alpha 2.525 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1083 점수 125.6 재적재 8.2 2홉+ 0.62 | 최고 125.6@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 11 | 중계율 0.22 | alpha 2.513 | step_limit
Ep 402 | 드론3 목적지32 |  708스텝 | 배송 32/32 | 재적재  5 | 중계율 0.18 | alpha 2.529 | complete
Ep 403 | 드론3 목적지76 | 1000스텝 | 배송 65/76 | 재적재 12 | 중계율 0.19 | alpha 2.542 | step_limit
Ep 404 | 드론4 목적지23 |  331스텝 | 배송 23/23 | 재적재  3 | 중계율 0.17 | alpha 2.546 | complete
Ep 405 | 드론3 목적지67 | 1000스텝 | 배송 50/67 | 재적재  9 | 중계율 0.27 | alpha 2.582 | step_limit
Ep 406 | 드론3 목적지48 | 1000스텝 | 배송 44/48 | 재적재  8 | 중계율 0.22 | alpha 2.583 | step_limit
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.20 | alpha 2.597 | step_limit
Ep 408 | 드론4 목적지79 | 1000스텝 | 배송 72/79 | 재적재 13 | 중계율 0.25 | alpha 2.607 | step_limit
Ep 409 | 드론4 목적지28 |  512스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 2.619 | complete
Ep 410 | 드론4 목적지46 |  936스텝 | 배송 46/46 | 재적재  7 | 중계율 0.25 | alpha 2.623 | complete
Ep 411 | 드론4 목적지69 | 1000스텝 | 배송 62/69 | 재적재 11 | 중계율 0.30 | alpha 2.609 | step_limit
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 36/47 | 재적재  5 | 중계율 0.20 | alpha 2.590 | step_limit
Ep 413 | 드론4 목적지45 |  749스텝 | 배송 45/45 | 재적재  8 | 중계율 0.23 | alpha 2.618 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 11 | 중계율 0.21 | alpha 2.589 | step_limit
Ep 415 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 10 | 중계율 0.22 | alpha 2.563 | step_limit
Ep 416 | 드론3 목적지20 |  537스텝 | 배송 20/20 | 재적재  3 | 중계율 0.22 | alpha 2.565 | complete
Ep 417 | 드론3 목적지45 | 1000스텝 | 배송 41/45 | 재적재  8 | 중계율 0.21 | alpha 2.576 | step_limit
Ep 418 | 드론3 목적지75 | 1000스텝 | 배송 67/75 | 재적재 11 | 중계율 0.21 | alpha 2.592 | step_limit
Ep 419 | 드론4 목적지78 | 1000스텝 | 배송 73/78 | 재적재 12 | 중계율 0.23 | alpha 2.610 | step_limit
Ep 420 | 드론4 목적지33 |  567스텝 | 배송 33/33 | 재적재  5 | 중계율 0.19 | alpha 2.620 | complete
Ep 421 | 드론3 목적지62 | 1000스텝 | 배송 44/62 | 재적재  8 | 중계율 0.20 | alpha 2.592 | step_limit
Ep 422 | 드론4 목적지51 | 1000스텝 | 배송 49/51 | 재적재  9 | 중계율 0.28 | alpha 2.553 | step_limit
Ep 423 | 드론3 목적지44 |  890스텝 | 배송 44/44 | 재적재  7 | 중계율 0.30 | alpha 2.572 | complete
Ep 424 | 드론3 목적지33 |  887스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 2.539 | complete
Ep 425 | 드론3 목적지33 |  646스텝 | 배송 33/33 | 재적재  5 | 중계율 0.13 | alpha 2.551 | complete
Ep 426 | 드론4 목적지24 |  407스텝 | 배송 24/24 | 재적재  3 | 중계율 0.20 | alpha 2.555 | complete
Ep 427 | 드론3 목적지64 | 1000스텝 | 배송 51/64 | 재적재  9 | 중계율 0.26 | alpha 2.545 | step_limit
Ep 428 | 드론4 목적지53 | 1000스텝 | 배송 46/53 | 재적재  7 | 중계율 0.30 | alpha 2.541 | step_limit
Ep 429 | 드론3 목적지36 |  682스텝 | 배송 36/36 | 재적재  6 | 중계율 0.22 | alpha 2.515 | complete
Ep 430 | 드론4 목적지48 | 1000스텝 | 배송 44/48 | 재적재  8 | 중계율 0.23 | alpha 2.513 | step_limit
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  8 | 중계율 0.23 | alpha 2.537 | step_limit
Ep 432 | 드론3 목적지45 | 1000스텝 | 배송 44/45 | 재적재  8 | 중계율 0.26 | alpha 2.549 | step_limit
Ep 433 | 드론4 목적지25 |  505스텝 | 배송 25/25 | 재적재  3 | 중계율 0.25 | alpha 2.541 | complete
Ep 434 | 드론3 목적지58 | 1000스텝 | 배송 54/58 | 재적재  9 | 중계율 0.21 | alpha 2.524 | step_limit
Ep 435 | 드론3 목적지72 | 1000스텝 | 배송 46/72 | 재적재  8 | 중계율 0.23 | alpha 2.545 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 61/71 | 재적재 10 | 중계율 0.20 | alpha 2.542 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.27 | alpha 2.555 | step_limit
Ep 438 | 드론4 목적지31 | 1000스텝 | 배송 30/31 | 재적재  5 | 중계율 0.29 | alpha 2.561 | step_limit
Ep 439 | 드론4 목적지77 |  954스텝 | 배송 77/77 | 재적재 14 | 중계율 0.21 | alpha 2.591 | complete
Ep 440 | 드론3 목적지73 | 1000스텝 | 배송 58/73 | 재적재 10 | 중계율 0.22 | alpha 2.578 | step_limit
Ep 441 | 드론4 목적지27 |  321스텝 | 배송 27/27 | 재적재  4 | 중계율 0.11 | alpha 2.585 | complete
Ep 442 | 드론3 목적지20 |  585스텝 | 배송 20/20 | 재적재  3 | 중계율 0.23 | alpha 2.609 | complete
Ep 443 | 드론4 목적지73 |  861스텝 | 배송 73/73 | 재적재 13 | 중계율 0.17 | alpha 2.623 | complete
Ep 444 | 드론3 목적지56 |  994스텝 | 배송 56/56 | 재적재 11 | 중계율 0.18 | alpha 2.575 | complete
Ep 445 | 드론4 목적지20 |  505스텝 | 배송 20/20 | 재적재  2 | 중계율 0.26 | alpha 2.599 | complete
Ep 446 | 드론3 목적지26 |  564스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 2.610 | complete
Ep 447 | 드론3 목적지41 |  661스텝 | 배송 41/41 | 재적재  7 | 중계율 0.15 | alpha 2.593 | complete
Ep 448 | 드론4 목적지73 |  864스텝 | 배송 73/73 | 재적재 13 | 중계율 0.18 | alpha 2.612 | complete
Ep 449 | 드론3 목적지56 | 1000스텝 | 배송 48/56 | 재적재  8 | 중계율 0.22 | alpha 2.593 | step_limit
Ep 450 | 드론3 목적지35 |  708스텝 | 배송 35/35 | 재적재  6 | 중계율 0.25 | alpha 2.572 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1166 점수 124.4 재적재 8.2 2홉+ 0.63 | 최고 125.6@ep400 정체 1/15
Ep 451 | 드론4 목적지77 |  720스텝 | 배송 77/77 | 재적재 14 | 중계율 0.13 | alpha 2.583 | complete
Ep 452 | 드론3 목적지22 |  531스텝 | 배송 22/22 | 재적재  3 | 중계율 0.21 | alpha 2.583 | complete
Ep 453 | 드론4 목적지47 |  586스텝 | 배송 47/47 | 재적재  8 | 중계율 0.20 | alpha 2.589 | complete
Ep 454 | 드론4 목적지72 | 1000스텝 | 배송 69/72 | 재적재 13 | 중계율 0.24 | alpha 2.563 | step_limit
Ep 455 | 드론4 목적지63 | 1000스텝 | 배송 57/63 | 재적재 10 | 중계율 0.25 | alpha 2.551 | step_limit
Ep 456 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 10 | 중계율 0.21 | alpha 2.587 | step_limit
Ep 457 | 드론4 목적지36 |  953스텝 | 배송 36/36 | 재적재  6 | 중계율 0.29 | alpha 2.566 | complete
Ep 458 | 드론4 목적지78 | 1000스텝 | 배송 74/78 | 재적재 14 | 중계율 0.14 | alpha 2.571 | step_limit
Ep 459 | 드론4 목적지45 |  901스텝 | 배송 45/45 | 재적재  7 | 중계율 0.28 | alpha 2.554 | complete
Ep 460 | 드론3 목적지70 | 1000스텝 | 배송 57/70 | 재적재 10 | 중계율 0.18 | alpha 2.571 | step_limit
Ep 461 | 드론3 목적지39 |  748스텝 | 배송 39/39 | 재적재  7 | 중계율 0.15 | alpha 2.573 | complete
Ep 462 | 드론4 목적지62 | 1000스텝 | 배송 61/62 | 재적재 11 | 중계율 0.25 | alpha 2.567 | step_limit
Ep 463 | 드론3 목적지67 | 1000스텝 | 배송 57/67 | 재적재 11 | 중계율 0.19 | alpha 2.524 | step_limit
Ep 464 | 드론3 목적지33 |  818스텝 | 배송 33/33 | 재적재  5 | 중계율 0.21 | alpha 2.494 | complete
Ep 465 | 드론4 목적지80 | 1000스텝 | 배송 70/80 | 재적재 13 | 중계율 0.24 | alpha 2.478 | step_limit
Ep 466 | 드론4 목적지42 |  612스텝 | 배송 42/42 | 재적재  7 | 중계율 0.17 | alpha 2.468 | complete
Ep 467 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.20 | alpha 2.489 | step_limit
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 62/78 | 재적재 11 | 중계율 0.18 | alpha 2.520 | step_limit
Ep 469 | 드론4 목적지48 |  742스텝 | 배송 48/48 | 재적재  8 | 중계율 0.16 | alpha 2.516 | complete
Ep 470 | 드론4 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.19 | alpha 2.495 | step_limit
Ep 471 | 드론3 목적지24 |  614스텝 | 배송 24/24 | 재적재  3 | 중계율 0.22 | alpha 2.499 | complete
Ep 472 | 드론4 목적지62 |  956스텝 | 배송 62/62 | 재적재 12 | 중계율 0.20 | alpha 2.514 | complete
Ep 473 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  4 | 중계율 0.18 | alpha 2.502 | step_limit
Ep 474 | 드론3 목적지37 | 1000스텝 | 배송 33/37 | 재적재  5 | 중계율 0.23 | alpha 2.525 | step_limit
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 53/71 | 재적재 10 | 중계율 0.19 | alpha 2.522 | step_limit
Ep 476 | 드론3 목적지29 |  692스텝 | 배송 29/29 | 재적재  5 | 중계율 0.22 | alpha 2.481 | complete
Ep 477 | 드론3 목적지36 |  721스텝 | 배송 36/36 | 재적재  5 | 중계율 0.21 | alpha 2.483 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 49/52 | 재적재  8 | 중계율 0.23 | alpha 2.515 | step_limit
Ep 479 | 드론4 목적지75 | 1000스텝 | 배송 54/75 | 재적재  8 | 중계율 0.23 | alpha 2.518 | step_limit
Ep 480 | 드론4 목적지64 | 1000스텝 | 배송 62/64 | 재적재 11 | 중계율 0.19 | alpha 2.536 | step_limit
Ep 481 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재 10 | 중계율 0.22 | alpha 2.540 | step_limit
Ep 482 | 드론4 목적지39 |  859스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 2.530 | complete
Ep 483 | 드론4 목적지51 |  725스텝 | 배송 51/51 | 재적재  7 | 중계율 0.21 | alpha 2.546 | complete
Ep 484 | 드론4 목적지43 |  600스텝 | 배송 43/43 | 재적재  6 | 중계율 0.23 | alpha 2.537 | complete
Ep 485 | 드론3 목적지36 |  886스텝 | 배송 36/36 | 재적재  6 | 중계율 0.23 | alpha 2.548 | complete
Ep 486 | 드론3 목적지53 | 1000스텝 | 배송 45/53 | 재적재  9 | 중계율 0.19 | alpha 2.484 | step_limit
Ep 487 | 드론4 목적지34 |  449스텝 | 배송 34/34 | 재적재  4 | 중계율 0.21 | alpha 2.494 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 48/73 | 재적재  8 | 중계율 0.20 | alpha 2.511 | step_limit
Ep 489 | 드론4 목적지52 |  849스텝 | 배송 52/52 | 재적재  9 | 중계율 0.16 | alpha 2.528 | complete
Ep 490 | 드론4 목적지40 |  994스텝 | 배송 40/40 | 재적재  6 | 중계율 0.22 | alpha 2.544 | complete
Ep 491 | 드론3 목적지47 |  815스텝 | 배송 47/47 | 재적재  8 | 중계율 0.17 | alpha 2.518 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 11 | 중계율 0.20 | alpha 2.537 | step_limit
Ep 493 | 드론3 목적지46 |  858스텝 | 배송 46/46 | 재적재  8 | 중계율 0.23 | alpha 2.538 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 42/47 | 재적재  8 | 중계율 0.20 | alpha 2.547 | step_limit
Ep 495 | 드론3 목적지45 |  861스텝 | 배송 45/45 | 재적재  8 | 중계율 0.20 | alpha 2.511 | complete
Ep 496 | 드론4 목적지65 |  839스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 2.530 | complete
Ep 497 | 드론3 목적지35 |  600스텝 | 배송 35/35 | 재적재  5 | 중계율 0.17 | alpha 2.551 | complete
Ep 498 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  7 | 중계율 0.33 | alpha 2.570 | step_limit
Ep 499 | 드론4 목적지28 |  430스텝 | 배송 28/28 | 재적재  4 | 중계율 0.21 | alpha 2.571 | complete
Ep 500 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.26 | alpha 2.533 | step_limit
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 1057 점수 124.7 재적재 8.0 2홉+ 0.63 | 최고 125.6@ep400 정체 2/15
Ep 501 | 드론4 목적지26 |  671스텝 | 배송 26/26 | 재적재  4 | 중계율 0.28 | alpha 2.524 | complete
Ep 502 | 드론4 목적지69 |  866스텝 | 배송 69/69 | 재적재 13 | 중계율 0.17 | alpha 2.519 | complete
Ep 503 | 드론4 목적지44 |  668스텝 | 배송 44/44 | 재적재  7 | 중계율 0.18 | alpha 2.524 | complete
Ep 504 | 드론4 목적지34 |  839스텝 | 배송 34/34 | 재적재  5 | 중계율 0.31 | alpha 2.558 | complete
Ep 505 | 드론4 목적지77 | 1000스텝 | 배송 43/77 | 재적재  6 | 중계율 0.28 | alpha 2.579 | step_limit
Ep 506 | 드론4 목적지55 |  732스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 2.588 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 59/61 | 재적재 10 | 중계율 0.17 | alpha 2.576 | step_limit
Ep 508 | 드론3 목적지24 |  749스텝 | 배송 24/24 | 재적재  4 | 중계율 0.23 | alpha 2.565 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 43/48 | 재적재  7 | 중계율 0.24 | alpha 2.550 | step_limit
Ep 510 | 드론4 목적지71 | 1000스텝 | 배송 56/71 | 재적재  9 | 중계율 0.25 | alpha 2.646 | step_limit
Ep 511 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  6 | 중계율 0.25 | alpha 2.641 | step_limit
Ep 512 | 드론4 목적지29 |  415스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 2.582 | complete
Ep 513 | 드론4 목적지46 |  804스텝 | 배송 46/46 | 재적재  9 | 중계율 0.24 | alpha 2.554 | complete
Ep 514 | 드론3 목적지49 |  970스텝 | 배송 49/49 | 재적재  9 | 중계율 0.26 | alpha 2.577 | complete
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 60/70 | 재적재 11 | 중계율 0.19 | alpha 2.603 | step_limit
Ep 516 | 드론4 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.27 | alpha 2.600 | step_limit
Ep 517 | 드론4 목적지44 |  897스텝 | 배송 44/44 | 재적재  7 | 중계율 0.25 | alpha 2.560 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 45/57 | 재적재  8 | 중계율 0.28 | alpha 2.560 | step_limit
Ep 519 | 드론4 목적지34 |  727스텝 | 배송 34/34 | 재적재  5 | 중계율 0.19 | alpha 2.576 | complete
Ep 520 | 드론3 목적지68 | 1000스텝 | 배송 58/68 | 재적재 11 | 중계율 0.17 | alpha 2.538 | step_limit
Ep 521 | 드론4 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.22 | alpha 2.561 | step_limit
Ep 522 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 12 | 중계율 0.19 | alpha 2.606 | step_limit
Ep 523 | 드론3 목적지27 |  480스텝 | 배송 27/27 | 재적재  3 | 중계율 0.15 | alpha 2.591 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 31/37 | 재적재  5 | 중계율 0.25 | alpha 2.587 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 13 | 중계율 0.21 | alpha 2.572 | step_limit
Ep 526 | 드론3 목적지39 | 1000스텝 | 배송 38/39 | 재적재  6 | 중계율 0.24 | alpha 2.575 | step_limit
Ep 527 | 드론3 목적지42 |  869스텝 | 배송 42/42 | 재적재  8 | 중계율 0.25 | alpha 2.560 | complete
Ep 528 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.19 | alpha 2.580 | step_limit
Ep 529 | 드론3 목적지21 |  450스텝 | 배송 21/21 | 재적재  3 | 중계율 0.19 | alpha 2.583 | complete
Ep 530 | 드론4 목적지34 |  656스텝 | 배송 34/34 | 재적재  5 | 중계율 0.27 | alpha 2.580 | complete
Ep 531 | 드론4 목적지64 | 1000스텝 | 배송 63/64 | 재적재 12 | 중계율 0.23 | alpha 2.574 | step_limit
Ep 532 | 드론4 목적지78 | 1000스텝 | 배송 76/78 | 재적재 13 | 중계율 0.15 | alpha 2.560 | step_limit
Ep 533 | 드론4 목적지68 | 1000스텝 | 배송 59/68 | 재적재 11 | 중계율 0.23 | alpha 2.515 | step_limit
Ep 534 | 드론3 목적지25 |  661스텝 | 배송 25/25 | 재적재  4 | 중계율 0.27 | alpha 2.534 | complete
Ep 535 | 드론3 목적지25 |  825스텝 | 배송 25/25 | 재적재  4 | 중계율 0.25 | alpha 2.525 | complete
Ep 536 | 드론4 목적지71 |  994스텝 | 배송 71/71 | 재적재 14 | 중계율 0.23 | alpha 2.575 | complete
Ep 537 | 드론4 목적지31 |  763스텝 | 배송 31/31 | 재적재  5 | 중계율 0.27 | alpha 2.575 | complete
Ep 538 | 드론4 목적지55 | 1000스텝 | 배송 54/55 | 재적재  9 | 중계율 0.25 | alpha 2.567 | step_limit
Ep 539 | 드론3 목적지46 |  800스텝 | 배송 46/46 | 재적재  9 | 중계율 0.20 | alpha 2.541 | complete
Ep 540 | 드론4 목적지50 |  600스텝 | 배송 50/50 | 재적재  9 | 중계율 0.14 | alpha 2.551 | complete
Ep 541 | 드론4 목적지25 |  446스텝 | 배송 25/25 | 재적재  4 | 중계율 0.19 | alpha 2.594 | complete
Ep 542 | 드론4 목적지65 | 1000스텝 | 배송 64/65 | 재적재 11 | 중계율 0.21 | alpha 2.597 | step_limit
Ep 543 | 드론3 목적지32 |  655스텝 | 배송 32/32 | 재적재  5 | 중계율 0.15 | alpha 2.565 | complete
Ep 544 | 드론4 목적지60 |  838스텝 | 배송 60/60 | 재적재 10 | 중계율 0.19 | alpha 2.572 | complete
Ep 545 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.22 | alpha 2.566 | step_limit
Ep 546 | 드론3 목적지45 | 1000스텝 | 배송 41/45 | 재적재  8 | 중계율 0.20 | alpha 2.559 | step_limit
Ep 547 | 드론3 목적지37 | 1000스텝 | 배송 34/37 | 재적재  5 | 중계율 0.23 | alpha 2.539 | step_limit
Ep 548 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.19 | alpha 2.551 | step_limit
Ep 549 | 드론4 목적지55 |  904스텝 | 배송 55/55 | 재적재  9 | 중계율 0.20 | alpha 2.564 | complete
Ep 550 | 드론4 목적지30 |  536스텝 | 배송 30/30 | 재적재  4 | 중계율 0.21 | alpha 2.535 | complete
  [홀드아웃] 배송 49.8±1.7 완주 0.99 스텝 1047 점수 124.8 재적재 8.0 2홉+ 0.63 | 최고 125.6@ep400 정체 3/15
Ep 551 | 드론4 목적지33 |  527스텝 | 배송 33/33 | 재적재  5 | 중계율 0.14 | alpha 2.506 | complete
Ep 552 | 드론4 목적지71 |  835스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 2.499 | complete
Ep 553 | 드론4 목적지68 | 1000스텝 | 배송 66/68 | 재적재 11 | 중계율 0.21 | alpha 2.551 | step_limit
Ep 554 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 11 | 중계율 0.18 | alpha 2.532 | step_limit
Ep 555 | 드론4 목적지59 | 1000스텝 | 배송 49/59 | 재적재  8 | 중계율 0.29 | alpha 2.505 | step_limit
Ep 556 | 드론4 목적지41 | 1000스텝 | 배송 38/41 | 재적재  7 | 중계율 0.32 | alpha 2.514 | step_limit
Ep 557 | 드론3 목적지71 | 1000스텝 | 배송 67/71 | 재적재 13 | 중계율 0.17 | alpha 2.546 | step_limit
Ep 558 | 드론4 목적지50 |  789스텝 | 배송 50/50 | 재적재  9 | 중계율 0.18 | alpha 2.559 | complete
Ep 559 | 드론4 목적지57 | 1000스텝 | 배송 56/57 | 재적재 10 | 중계율 0.24 | alpha 2.546 | step_limit
Ep 560 | 드론4 목적지42 |  640스텝 | 배송 42/42 | 재적재  6 | 중계율 0.15 | alpha 2.525 | complete
Ep 561 | 드론4 목적지27 |  648스텝 | 배송 27/27 | 재적재  4 | 중계율 0.30 | alpha 2.541 | complete
Ep 562 | 드론4 목적지47 | 1000스텝 | 배송 43/47 | 재적재  6 | 중계율 0.28 | alpha 2.542 | step_limit
