episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1458,8,46,403,667.76,46,403,8,0.62,801.8,0.088,2,complete,0.0328,26658.2
1459,7,79,726,1129.18,79,726,13,0.6753,942.4,0.1127,3,complete,0.0267,26671.8
1460,7,73,741,1008.13,73,741,11,0.6777,955.2,0.2022,4,complete,0.0597,26686.2
1461,3,79,1000,790.0,55,,9,0.4423,775.5,0.3055,42,step_limit,0.0957,26706.3
1462,5,42,1000,530.0,40,,6,0.7004,1195.3,0.4121,36,step_limit,0.0814,26725.5
1463,4,46,1000,610.0,44,,7,0.5138,741.2,0.2955,30,step_limit,0.0549,26743.1
1464,6,22,213,207.22,22,213,0,0.5759,869.5,0.1113,3,complete,0.006,26746.7
1465,7,27,511,294.23,27,511,2,0.7322,977.8,0.4404,8,complete,0.022,26755.8
1466,5,49,676,696.2,49,676,8,0.6361,905.8,0.2245,11,complete,0.0272,26770.2
1467,3,45,1000,600.0,42,,7,0.5037,757.8,0.2757,40,step_limit,0.0877,26788.3
1468,6,68,710,997.4,68,710,12,0.4836,737.7,0.1461,5,complete,0.0193,26802.5
1469,3,36,1000,420.0,30,,5,0.4,670.1,0.3415,38,step_limit,0.1152,26820.2
1470,4,31,1000,360.0,28,,4,0.575,952.3,0.359,34,step_limit,0.1006,26839.5
1471,6,62,631,882.14,62,631,10,0.6252,968.6,0.1938,10,complete,0.0479,26850.6
1472,7,31,417,370.81,31,417,3,0.6728,837.9,0.2138,2,complete,0.0274,26858.6
1473,5,75,1000,1060.0,72,,13,0.5322,810.2,0.2711,11,step_limit,0.0786,26878.1
1474,7,78,660,1153.8,78,660,14,0.6275,844.2,0.1536,10,complete,0.0385,26890.4
1475,6,46,737,625.78,46,737,7,0.7101,1057.1,0.322,44,complete,0.0678,26906.7
1476,4,54,1000,730.0,50,,9,0.536,811.3,0.2909,51,step_limit,0.0763,26924.2
1477,5,61,1000,810.0,59,,9,0.5078,882.1,0.1498,10,step_limit,0.1027,26944.1
1478,6,45,735,615.9,45,735,7,0.6519,948.2,0.2724,5,complete,0.0802,26956.9
1479,3,80,1000,860.0,56,,11,0.4733,733.6,0.296,41,step_limit,0.1226,26976.3
1480,6,39,597,504.18,39,597,5,0.6312,934.2,0.2314,9,complete,0.0582,26986.9
1481,4,70,1000,810.0,55,,10,0.5753,808.7,0.2731,36,step_limit,0.0833,27007.3
1482,4,62,968,881.28,62,968,10,0.3639,662.6,0.1363,37,complete,0.0631,27025.6
1483,5,39,751,532.45,39,751,6,0.6623,1098.9,0.2734,14,complete,0.06,27040.8
1484,7,69,794,994.42,69,794,12,0.6225,828.1,0.1686,6,complete,0.059,27055.3
1485,5,51,559,752.05,51,559,9,0.5624,833.2,0.2155,7,complete,0.0385,27065.4
1486,6,66,1000,920.0,65,,11,0.6785,1055.5,0.2791,8,step_limit,0.0841,27084.7
1487,3,37,944,521.68,37,944,6,0.398,671.8,0.2191,24,complete,0.0891,27102.7
1488,4,62,1000,680.0,48,,8,0.6062,832.4,0.4472,113,step_limit,0.1134,27120.5
1489,3,24,825,335.25,24,825,4,0.4497,773.8,0.2036,34,complete,0.0885,27136.8
1490,5,77,1000,1040.0,70,,13,0.6068,788.2,0.2313,19,step_limit,0.1026,27152.0
1491,8,59,685,835.2,59,685,10,0.6367,905.3,0.2504,5,complete,0.0681,27164.0
1492,7,60,739,818.27,60,739,9,0.711,958.7,0.1621,6,complete,0.0559,27178.7
1493,3,29,1000,340.0,25,,4,0.3833,660.0,0.2447,42,step_limit,0.1404,27196.6
1494,3,78,1000,920.0,62,,11,0.3243,644.8,0.2699,60,step_limit,0.0779,27216.3
1495,4,34,653,433.88,34,653,4,0.5088,834.5,0.2396,17,complete,0.041,27227.7
1496,7,31,541,362.13,31,541,3,0.5894,894.1,0.1829,5,complete,0.0436,27239.3
1497,8,57,571,734.32,57,571,7,0.5834,968.8,0.0717,1,complete,0.0467,27250.1
1498,5,27,649,327.55,27,649,3,0.6471,826.2,0.2486,7,complete,0.0576,27261.2
1499,6,31,561,396.34,31,561,4,0.6316,1078.2,0.2817,11,complete,0.0769,27272.4
1500,3,50,1000,610.0,43,,7,0.446,776.5,0.3624,53,step_limit,0.1007,27289.9
