episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1470,4,50,791,594.2,50,791,8,0.6078,943.5,0.268,61,complete,0.2667,79523.7
1471,4,50,850,606.296,50,850,9,0.6082,955.8,0.2466,34,complete,0.3048,79546.2
1472,4,50,1000,450.368,46,,7,0.5655,949.0,0.2681,31,step_limit,0.278,79573.3
1473,4,50,970,543.176,50,970,8,0.599,943.5,0.2316,58,complete,0.3168,79599.8
1474,4,50,752,589.064,50,752,8,0.6051,936.1,0.1347,10,complete,0.2789,79621.0
1475,4,50,963,573.008,50,963,9,0.5935,925.4,0.256,11,complete,0.3326,79646.1
1476,4,50,1000,547.0,49,,8,0.6065,897.6,0.3348,86,step_limit,0.3096,79673.3
1477,4,50,869,566.104,50,869,8,0.607,912.6,0.2859,20,complete,0.25,79697.8
1478,4,50,739,596.144,50,739,8,0.6309,949.7,0.2289,19,complete,0.2874,79718.6
1479,4,50,933,601.192,50,933,9,0.6053,927.4,0.294,17,complete,0.2636,79743.1
1480,4,50,964,578.928,50,964,9,0.5796,913.9,0.2004,13,complete,0.3188,79769.7
1481,4,50,783,613.312,50,783,9,0.5884,925.6,0.1345,9,complete,0.3144,79791.9
1482,4,50,825,628.816,50,825,9,0.6264,942.8,0.1968,22,complete,0.2938,79813.6
1483,4,50,701,613.928,50,701,8,0.6191,900.4,0.3214,28,complete,0.2188,79833.4
1484,4,50,727,636.496,50,727,9,0.6245,941.8,0.184,10,complete,0.2392,79854.1
1485,4,50,1000,539.904,49,,8,0.5865,876.2,0.3598,76,step_limit,0.3063,79880.9
1486,4,50,778,593.32,50,778,8,0.6099,951.5,0.2085,11,complete,0.2745,79902.7
1487,4,50,860,578.608,50,860,8,0.6297,910.3,0.2952,29,complete,0.2625,79926.4
1488,4,50,795,586.464,50,795,8,0.6223,949.4,0.1962,16,complete,0.3011,79947.4
1489,4,50,885,616.6,50,885,9,0.5963,895.0,0.2175,19,complete,0.3341,79972.2
1490,4,50,754,596.264,50,754,8,0.6157,968.7,0.1984,16,complete,0.299,79993.3
1491,4,50,882,606.416,50,882,9,0.5796,935.1,0.2987,16,complete,0.2451,80017.8
1492,4,50,911,598.128,50,911,9,0.6306,961.4,0.2395,20,complete,0.2788,80041.8
1493,4,50,828,585.12,50,828,8,0.6162,923.3,0.232,21,complete,0.2828,80065.1
1494,4,50,827,592.048,50,827,8,0.6115,965.5,0.1511,29,complete,0.299,80088.0
1495,4,50,982,585.824,50,982,9,0.6247,989.7,0.2304,33,complete,0.3273,80113.8
1496,4,50,817,569.864,50,817,8,0.6022,910.6,0.2088,27,complete,0.3079,80136.4
1497,4,50,973,607.808,50,973,9,0.5971,939.7,0.1996,16,complete,0.2727,80163.1
1498,4,50,693,576.136,50,693,7,0.6154,892.2,0.2361,19,complete,0.2809,80181.8
1499,4,50,783,595.984,50,783,8,0.6185,949.5,0.1671,12,complete,0.2979,80203.6
1500,4,50,827,625.272,50,827,9,0.591,878.9,0.2535,18,complete,0.2667,80226.7
