episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1455,4,25,413,323.48,25,413,3,0.3311,687.2,0.263,16,complete,0.1429,76760.9
1456,4,50,1000,720.0,49,,9,0.6295,1013.2,0.2288,36,step_limit,0.3555,76801.8
1457,4,29,449,392.04,29,449,4,0.5206,648.5,0.15,10,complete,0.2254,76821.3
1458,4,38,377,514.92,38,377,5,0.4456,744.1,0.2263,14,complete,0.1568,76836.5
1459,4,32,528,418.88,32,528,4,0.4815,632.4,0.2547,13,complete,0.2316,76859.7
1460,4,80,1000,1120.0,74,,14,0.4908,811.2,0.2592,22,step_limit,0.2176,76902.2
1461,4,27,365,375.4,27,365,4,0.3568,628.0,0.0621,10,complete,0.1173,76916.3
1462,4,36,578,486.88,36,578,5,0.5549,1008.1,0.1765,18,complete,0.291,76941.6
1463,4,60,887,894.52,60,887,11,0.5454,786.1,0.1779,29,complete,0.2149,76978.7
1464,4,58,768,849.28,58,768,10,0.4346,792.8,0.2555,31,complete,0.2018,77011.8
1465,4,37,815,517.4,37,815,6,0.623,1021.4,0.2243,26,complete,0.3017,77045.0
1466,4,47,596,716.16,47,596,9,0.5549,912.1,0.1251,10,complete,0.2317,77070.3
1467,4,71,1000,1050.0,70,,13,0.4022,717.3,0.318,27,step_limit,0.156,77111.6
1468,3,45,995,660.15,45,995,8,0.4874,802.9,0.3113,55,complete,0.3016,77153.5
1469,3,41,892,593.24,41,892,7,0.404,682.0,0.2396,36,complete,0.2333,77190.7
1470,3,56,1000,770.0,53,,9,0.4967,791.4,0.2065,35,step_limit,0.3212,77229.2
1471,3,22,413,297.61,22,413,3,0.3737,548.1,0.1618,30,complete,0.197,77243.1
1472,4,80,934,1182.64,80,934,14,0.4657,748.0,0.2766,39,complete,0.2274,77276.7
1473,3,28,576,382.72,28,576,4,0.548,746.4,0.3032,42,complete,0.3051,77297.2
1474,3,61,1000,860.0,56,,11,0.5257,797.0,0.1799,29,step_limit,0.2783,77330.2
1475,3,45,996,660.12,45,996,8,0.4123,752.4,0.3313,56,complete,0.2133,77364.0
1476,3,31,592,412.24,31,592,4,0.4854,794.1,0.2312,37,complete,0.2604,77382.6
1477,4,26,487,360.52,26,487,4,0.5195,834.7,0.215,11,complete,0.307,77400.8
1478,4,23,377,334.92,23,377,4,0.5007,715.6,0.1133,11,complete,0.2557,77412.9
1479,4,70,1000,860.0,60,,10,0.5992,998.8,0.2169,34,step_limit,0.3125,77446.4
1480,4,41,656,593.76,41,656,7,0.5957,834.0,0.21,28,complete,0.2113,77468.3
1481,4,28,462,381.52,28,462,4,0.4578,655.6,0.1743,15,complete,0.1958,77480.1
1482,4,47,508,689.68,47,508,8,0.4286,668.6,0.1189,10,complete,0.1266,77494.3
1483,4,26,459,331.64,26,459,3,0.6225,913.3,0.2162,10,complete,0.2837,77504.8
1484,4,39,691,542.36,39,691,6,0.5282,911.5,0.1698,11,complete,0.2756,77521.7
1485,4,75,843,1106.28,75,843,13,0.4276,604.6,0.287,24,complete,0.1404,77547.0
1486,4,80,978,1210.88,80,978,15,0.5371,821.4,0.1517,17,complete,0.2123,77573.3
1487,4,54,1000,710.0,48,,9,0.5988,865.1,0.2978,35,step_limit,0.3243,77604.4
1488,4,72,1000,930.0,64,,11,0.5543,891.6,0.2286,19,step_limit,0.2653,77638.7
1489,3,64,1000,870.0,57,,11,0.501,784.9,0.2182,38,step_limit,0.2605,77671.2
1490,3,49,620,741.4,49,620,9,0.3758,620.7,0.1729,21,complete,0.126,77694.1
1491,3,68,1000,840.0,57,,10,0.4923,705.0,0.2643,44,step_limit,0.2427,77726.4
1492,4,75,772,1109.12,75,772,13,0.4369,743.1,0.1314,19,complete,0.1496,77752.4
1493,3,28,688,349.36,28,688,3,0.5242,785.2,0.3929,116,complete,0.2328,77774.3
1494,4,60,835,896.6,60,835,11,0.4961,805.3,0.2211,17,complete,0.2153,77802.8
1495,4,56,612,835.52,56,612,10,0.2823,580.8,0.1553,11,complete,0.0994,77823.0
1496,4,62,876,884.96,62,876,10,0.5502,884.8,0.2188,9,complete,0.2072,77852.9
1497,3,76,1000,860.0,56,,11,0.4453,788.5,0.239,71,step_limit,0.231,77887.5
1498,3,55,904,792.88,55,904,9,0.4325,622.8,0.2725,76,complete,0.1887,77922.9
1499,3,28,943,401.71,28,943,5,0.4457,741.4,0.3377,90,complete,0.2792,77960.9
1500,4,24,373,285.08,24,373,2,0.4551,767.2,0.1015,5,complete,0.2,77975.6
