episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
584,4,54,1000,611.556,53,,9,0.57,882.5,0.3483,69,step_limit,0.1892,25598.4
585,6,72,751,914.998,72,751,13,0.6447,969.4,0.2358,16,complete,0.1493,25635.0
586,6,37,386,431.586,37,386,6,0.6062,818.0,0.2555,7,complete,0.1371,25654.5
587,3,49,1000,466.682,41,,7,0.5203,741.0,0.4202,97,step_limit,0.1756,25702.5
588,4,57,1000,561.754,52,,8,0.5225,874.8,0.3165,33,step_limit,0.1773,25744.3
589,3,50,1000,593.344,46,,9,0.428,696.6,0.256,60,step_limit,0.1818,25783.5
590,4,47,671,560.334,47,671,7,0.5596,889.7,0.3491,59,complete,0.1358,25811.5
591,6,64,667,759.139,64,667,10,0.6777,1038.6,0.255,18,complete,0.1485,25843.6
592,5,22,320,208.205,22,320,2,0.56,849.0,0.2975,10,complete,0.1073,25858.3
593,5,51,648,603.767,51,648,8,0.6244,817.8,0.2595,10,complete,0.1708,25888.7
594,3,40,984,485.792,40,984,7,0.5091,767.0,0.2807,27,complete,0.2,25934.9
595,5,26,404,216.819,26,404,2,0.6109,858.0,0.2986,15,complete,0.2082,25954.4
596,6,26,280,253.608,26,280,2,0.2929,686.9,0.044,1,complete,0.0714,25968.2
597,4,21,328,232.842,21,328,3,0.5465,824.9,0.2394,19,complete,0.1218,25983.4
598,4,23,404,247.944,23,404,3,0.5068,782.6,0.2212,20,complete,0.1467,26000.4
599,4,77,1000,944.499,75,,13,0.5633,1017.0,0.1958,35,step_limit,0.1484,26050.1
600,5,68,1000,540.471,56,,9,0.6828,980.7,0.3339,13,step_limit,0.2456,26097.2
601,4,20,534,202.28,20,534,3,0.5777,888.8,0.3074,18,complete,0.205,26401.5
602,5,72,874,939.717,72,874,13,0.5556,818.2,0.2219,8,complete,0.1392,26451.4
603,6,60,433,746.5,60,433,9,0.495,763.7,0.1616,9,complete,0.0741,26477.9
604,5,68,759,853.726,68,759,12,0.3908,605.2,0.2562,9,complete,0.1027,26520.4
605,4,73,1000,655.134,59,,10,0.5745,911.0,0.2417,15,step_limit,0.2459,26576.4
606,5,51,1000,557.833,50,,9,0.605,929.2,0.3632,21,step_limit,0.1849,26631.1
607,3,48,949,581.461,48,949,8,0.4577,751.7,0.2275,34,complete,0.1617,26684.5
608,5,67,632,862.624,67,632,11,0.4196,630.3,0.1793,17,complete,0.0824,26720.4
609,4,51,1000,550.416,49,,8,0.6065,927.0,0.3008,29,step_limit,0.14,26774.1
610,4,72,855,916.811,72,855,12,0.3921,661.7,0.1835,12,complete,0.1187,26823.5
611,4,77,1000,789.112,67,,11,0.598,870.1,0.2438,28,step_limit,0.2441,26880.1
612,3,42,1000,359.107,36,,6,0.539,794.3,0.4246,248,step_limit,0.3121,26934.2
613,4,40,488,492.71,40,488,6,0.4785,661.1,0.1861,17,complete,0.1098,26963.5
614,4,42,872,470.244,42,872,7,0.5711,872.8,0.2302,34,complete,0.1695,27011.2
615,4,80,943,1033.1,80,943,14,0.4032,735.1,0.2022,10,complete,0.1637,27065.6
616,5,26,458,298.446,26,458,4,0.6144,815.8,0.2901,29,complete,0.1556,27090.5
617,6,75,786,939.52,75,786,13,0.6436,921.1,0.1864,5,complete,0.1425,27135.5
618,4,50,1000,511.16,46,,8,0.6302,982.5,0.2833,31,step_limit,0.243,27191.5
619,5,71,851,886.422,71,851,12,0.5871,774.5,0.266,9,complete,0.15,27240.4
620,6,55,578,627.76,55,578,8,0.6246,899.6,0.1585,7,complete,0.1322,27274.0
621,4,79,1000,887.104,71,,13,0.55,962.2,0.1838,12,step_limit,0.2019,27329.7
622,6,56,1000,566.404,55,,8,0.7457,1081.9,0.3336,18,step_limit,0.2218,27386.0
623,3,33,1000,298.209,31,,5,0.471,696.6,0.3371,60,step_limit,0.2198,27440.1
624,4,72,1000,684.783,61,,10,0.565,886.5,0.2957,39,step_limit,0.2127,27494.6
625,6,47,536,531.797,47,536,7,0.6493,980.5,0.2727,16,complete,0.1389,27525.0
626,3,52,1000,440.444,41,,7,0.3657,586.7,0.3702,53,step_limit,0.1895,27579.8
627,5,66,1000,760.288,64,,11,0.6288,1019.3,0.2879,13,step_limit,0.1832,27640.7
628,4,42,565,485.276,42,565,6,0.4403,690.0,0.2029,15,complete,0.1214,27672.0
629,3,31,1000,200.881,26,,4,0.4437,794.4,0.2816,40,step_limit,0.2118,27724.7
630,4,65,1000,702.338,61,,10,0.5272,849.9,0.1881,18,step_limit,0.1732,27771.2
631,3,20,488,216.965,20,488,3,0.4303,699.8,0.3191,40,complete,0.1333,27793.9
632,4,38,727,419.794,38,727,6,0.5987,915.0,0.3193,44,complete,0.1994,27829.0
633,6,67,442,903.835,67,442,12,0.494,697.5,0.0888,4,complete,0.086,27852.2
634,6,47,296,560.317,47,296,6,0.4831,694.7,0.1084,7,complete,0.0699,27868.0
635,6,30,257,345.02,30,257,4,0.4572,546.8,0.0485,1,complete,0.078,27880.3
636,4,29,561,317.008,29,561,4,0.6145,994.3,0.2517,14,complete,0.2131,27904.9
637,4,71,1000,878.208,68,,13,0.5807,819.7,0.2079,22,step_limit,0.202,27946.3
638,6,73,652,921.806,73,652,12,0.5391,741.7,0.1759,5,complete,0.1,27974.5
639,5,79,1000,823.139,71,,13,0.6716,1049.3,0.2559,19,step_limit,0.2097,28020.5
640,3,22,616,215.797,22,616,3,0.5281,766.7,0.2688,22,complete,0.2284,28049.5
641,5,77,923,995.266,77,923,14,0.6134,857.9,0.2628,18,complete,0.1712,28094.3
642,5,26,273,284.388,26,273,3,0.5451,738.5,0.2406,14,complete,0.1486,28108.3
643,6,30,265,342.9,30,265,4,0.4642,662.7,0.1097,2,complete,0.0504,28122.0
644,4,77,1000,965.247,76,,13,0.456,863.1,0.2822,25,step_limit,0.15,28171.3
645,4,34,646,383.536,34,646,5,0.4071,585.5,0.3268,16,complete,0.0761,28208.2
646,5,34,671,291.612,34,671,4,0.4873,631.7,0.3294,10,complete,0.1239,28241.5
647,3,37,853,437.134,37,853,6,0.4748,765.8,0.2831,48,complete,0.2129,28281.4
648,4,55,755,652.2,55,755,8,0.4765,697.6,0.2456,32,complete,0.135,28319.9
649,3,20,705,175.385,20,705,3,0.5281,760.1,0.3446,46,complete,0.2339,28350.7
650,5,37,451,428.072,37,451,5,0.5525,744.5,0.242,12,complete,0.1161,28371.9
651,3,77,1000,674.549,59,,9,0.4287,788.6,0.2424,33,step_limit,0.1909,28706.9
652,6,57,451,678.235,57,451,8,0.6112,860.5,0.184,5,complete,0.1285,28735.2
653,5,38,466,422.489,38,466,5,0.506,755.3,0.208,10,complete,0.1187,28762.0
654,6,45,421,542.953,45,421,7,0.5376,775.8,0.2801,10,complete,0.0718,28787.2
655,3,40,1000,425.675,38,,6,0.5073,795.7,0.3055,38,step_limit,0.191,28841.8
656,5,31,361,347.176,31,361,4,0.5784,758.2,0.1277,4,complete,0.1462,28862.3
657,5,26,436,258.777,26,436,3,0.6803,998.6,0.2787,22,complete,0.175,28886.0
658,4,39,573,504.198,39,573,7,0.5506,846.3,0.2752,22,complete,0.1522,28920.4
659,4,51,881,601.113,51,881,8,0.5624,820.7,0.337,63,complete,0.1832,28972.2
660,4,51,774,642.585,51,774,9,0.6021,989.8,0.2357,26,complete,0.1933,29017.4
661,3,38,845,479.789,38,845,7,0.4955,770.1,0.2599,40,complete,0.2247,29064.2
662,5,43,355,491.901,43,355,5,0.4845,797.7,0.1487,9,complete,0.1051,29084.0
663,5,57,795,658.855,57,795,9,0.6121,837.9,0.2484,9,complete,0.1458,29128.6
664,4,27,406,312.204,27,406,4,0.5339,770.1,0.1548,10,complete,0.1029,29151.6
665,6,59,435,740.961,59,435,9,0.4134,680.1,0.2187,7,complete,0.0663,29178.7
666,4,72,1000,866.644,68,,12,0.5615,877.1,0.3488,47,step_limit,0.1632,29232.7
667,5,45,423,488.039,45,423,5,0.5783,776.9,0.1466,9,complete,0.0985,29258.5
668,3,65,1000,711.183,55,,11,0.412,750.1,0.2185,72,step_limit,0.1815,29314.5
669,4,66,1000,833.921,65,,12,0.42,621.6,0.2082,49,step_limit,0.1618,29370.5
670,6,77,727,923.211,77,727,12,0.6692,997.2,0.2552,11,complete,0.1514,29412.8
671,5,58,894,679.653,58,894,10,0.6796,958.7,0.3545,38,complete,0.1945,29463.1
672,3,43,839,494.286,43,839,6,0.3814,614.6,0.1775,25,complete,0.176,29508.9
673,6,68,632,869.489,68,632,12,0.6503,830.8,0.2137,21,complete,0.1226,29545.4
674,3,52,1000,551.94,47,,8,0.487,719.4,0.3604,52,step_limit,0.2342,29601.6
675,4,42,845,508.105,42,845,8,0.6219,885.8,0.2879,19,complete,0.2374,29648.8
676,3,45,1000,498.427,43,,7,0.3777,674.4,0.2895,62,step_limit,0.1909,29703.3
677,3,41,885,504.716,41,885,7,0.4316,725.8,0.2421,112,complete,0.1753,29753.1
678,6,79,848,983.252,79,848,14,0.6875,912.4,0.2836,9,complete,0.1507,29801.0
679,4,24,494,262.44,24,494,4,0.6356,929.2,0.207,10,complete,0.1651,29828.1
680,4,52,850,594.923,52,850,8,0.5915,982.9,0.277,31,complete,0.2071,29875.8
681,5,77,937,983.098,77,937,14,0.5716,967.0,0.2185,9,complete,0.1511,29929.6
682,4,49,574,643.195,49,574,9,0.3841,597.6,0.1334,10,complete,0.0926,29958.6
683,5,63,950,762.23,63,950,11,0.6408,894.5,0.2423,24,complete,0.1791,30004.9
684,4,37,560,443.849,37,560,6,0.6259,847.7,0.2585,15,complete,0.1912,30028.8
685,6,56,496,687.108,56,496,9,0.5985,867.6,0.1444,6,complete,0.1279,30052.0
686,3,28,943,271.371,28,943,4,0.4525,694.6,0.4069,59,complete,0.2439,30087.7
687,6,77,466,985.383,77,466,12,0.4989,696.6,0.09,4,complete,0.0883,30108.3
688,4,45,902,502.293,45,902,7,0.5959,805.9,0.2929,40,complete,0.1701,30142.4
689,5,70,683,871.7,70,683,11,0.5886,877.2,0.1635,8,complete,0.1607,30170.1
690,6,62,762,719.219,62,762,10,0.6052,877.7,0.2833,9,complete,0.1506,30206.5
691,3,31,787,362.484,31,787,5,0.457,788.4,0.2093,30,complete,0.188,30243.4
692,6,61,619,758.26,61,619,10,0.6626,904.0,0.1896,11,complete,0.1111,30276.9
693,6,60,572,710.3,60,572,9,0.6608,951.7,0.1503,8,complete,0.1484,30310.0
694,4,33,807,343.611,33,807,5,0.6518,892.6,0.3797,33,complete,0.2596,30353.1
695,4,29,510,352.814,29,510,5,0.5995,982.0,0.1842,10,complete,0.2018,30381.4
696,6,28,276,259.433,28,276,2,0.6407,855.7,0.25,8,complete,0.0889,30397.4
697,6,35,458,394.349,35,458,5,0.6241,815.2,0.2317,8,complete,0.1562,30425.2
698,4,32,588,364.443,32,588,5,0.6314,1023.4,0.2856,10,complete,0.2101,30457.8
699,3,62,1000,685.879,56,,9,0.4,697.1,0.2546,51,step_limit,0.171,30512.3
700,4,61,999,773.024,61,999,11,0.5711,870.3,0.2706,24,complete,0.175,30563.4
701,6,72,694,910.21,72,694,12,0.5893,803.6,0.1972,9,complete,0.1195,30851.7
702,6,34,436,373.346,34,436,5,0.6984,1045.8,0.2085,9,complete,0.1503,30876.7
703,6,32,325,381.8,32,325,5,0.6154,923.3,0.181,3,complete,0.1046,30896.7
704,5,74,832,917.745,74,832,12,0.5755,929.5,0.2861,15,complete,0.1475,30943.1
705,3,38,803,448.886,38,803,6,0.4508,756.4,0.2861,44,complete,0.1606,30988.7
706,6,30,240,352.9,30,240,4,0.4361,698.6,0.1038,5,complete,0.125,31002.9
707,5,31,357,345.65,31,357,4,0.5373,847.2,0.1649,6,complete,0.1396,31023.2
708,4,63,1000,787.003,62,,11,0.563,859.3,0.2933,27,step_limit,0.1375,31079.1
709,4,20,527,180.32,20,527,3,0.584,843.9,0.2629,20,complete,0.1863,31108.0
710,5,78,683,1003.581,78,683,13,0.4697,710.1,0.1576,10,complete,0.106,31150.0
711,6,58,638,694.379,58,638,10,0.6782,1101.9,0.1946,10,complete,0.1718,31187.4
712,3,75,1000,809.176,61,,12,0.479,698.6,0.3408,77,step_limit,0.1802,31243.4
713,3,69,1000,836.922,65,,11,0.3103,534.2,0.1903,20,step_limit,0.1615,31300.0
714,3,36,937,406.823,36,937,6,0.5258,779.4,0.3078,45,complete,0.2529,31351.3
715,3,65,1000,611.322,51,,9,0.4803,767.0,0.388,166,step_limit,0.1859,31405.3
716,6,36,355,447.317,36,355,6,0.5531,713.9,0.1694,11,complete,0.0804,31425.5
717,6,56,644,681.614,56,644,10,0.6933,1011.9,0.2503,17,complete,0.151,31461.4
718,4,69,1000,862.974,68,,12,0.5245,794.8,0.3044,20,step_limit,0.142,31517.9
719,4,21,454,198.354,21,454,2,0.4692,622.0,0.4449,82,complete,0.1364,31542.5
720,6,45,397,550.927,45,397,7,0.5714,838.7,0.1807,4,complete,0.0931,31565.9
721,3,30,499,379.36,30,499,5,0.4669,613.5,0.226,17,complete,0.1469,31594.6
722,6,47,336,543.517,47,336,6,0.4792,735.4,0.1634,9,complete,0.1054,31614.8
723,3,51,926,648.873,51,926,9,0.4276,764.9,0.2429,50,complete,0.1667,31667.0
724,5,57,770,692.675,57,770,10,0.6226,859.7,0.2771,12,complete,0.1573,31713.5
725,5,29,372,313.366,29,372,4,0.6167,995.8,0.13,3,complete,0.1412,31735.3
726,6,69,551,866.549,69,551,11,0.601,939.1,0.2141,7,complete,0.1186,31768.9
727,5,36,691,302.603,36,691,4,0.6767,967.1,0.3623,21,complete,0.2053,31808.2
728,4,74,1000,793.108,65,,12,0.5443,835.7,0.2384,17,step_limit,0.1835,31863.6
729,6,64,616,769.128,64,616,10,0.5928,922.8,0.2139,6,complete,0.1529,31901.1
730,4,70,1000,839.343,67,,12,0.4275,791.9,0.2585,18,step_limit,0.1331,31957.2
731,3,48,1000,579.3,47,,8,0.4853,735.0,0.277,45,step_limit,0.1975,32012.7
732,5,37,638,394.141,37,638,6,0.647,1016.9,0.2748,10,complete,0.1972,32047.9
733,5,67,634,841.748,67,634,11,0.5694,728.6,0.1701,8,complete,0.1181,32082.9
734,6,54,689,611.838,54,689,9,0.6957,1068.1,0.2823,10,complete,0.1879,32117.5
735,5,57,700,674.798,57,700,9,0.6329,1079.3,0.2191,5,complete,0.1794,32147.6
736,6,39,360,441.662,39,360,5,0.5352,741.6,0.0738,2,complete,0.0734,32164.2
737,4,29,521,345.726,29,521,5,0.511,773.7,0.2006,12,complete,0.1385,32187.5
738,6,68,476,897.555,68,476,12,0.5284,715.8,0.1088,9,complete,0.1035,32207.9
739,4,20,544,182.66,20,544,3,0.671,1051.0,0.423,64,complete,0.225,32231.8
740,3,69,1000,518.852,48,,8,0.506,759.3,0.3189,72,step_limit,0.283,32272.9
741,6,41,385,439.29,41,385,5,0.5762,841.6,0.1985,2,complete,0.123,32288.3
742,4,78,1000,914.733,72,,13,0.5653,831.9,0.2924,65,step_limit,0.1798,32331.4
743,3,39,831,484.332,39,831,7,0.5471,752.7,0.3058,39,complete,0.2157,32372.0
744,4,57,941,690.185,57,941,10,0.5236,878.9,0.1872,16,complete,0.1636,32425.6
745,3,76,1000,720.586,61,,10,0.4143,645.1,0.2726,70,step_limit,0.1538,32482.4
746,4,69,1000,733.443,63,,10,0.5643,965.5,0.3652,113,step_limit,0.2283,32539.1
747,4,33,515,347.618,33,515,4,0.5204,770.6,0.2426,12,complete,0.1694,32568.0
748,3,30,667,372.24,30,667,5,0.4968,799.2,0.2849,47,complete,0.1762,32606.9
749,5,32,450,370.859,32,450,5,0.6742,887.1,0.3222,16,complete,0.1412,32632.4
750,5,61,656,797.2,61,656,11,0.5463,829.6,0.1616,11,complete,0.136,32671.3
751,5,34,464,354.682,34,464,4,0.6315,869.8,0.2151,18,complete,0.186,32955.4
752,6,69,801,853.123,69,801,12,0.6829,1049.5,0.2521,17,complete,0.1724,32993.9
753,4,80,1000,920.615,73,,13,0.5685,850.5,0.2678,19,step_limit,0.1618,33043.4
754,4,29,570,318.303,29,570,4,0.3803,590.6,0.1679,11,complete,0.1393,33073.5
755,3,43,683,573.659,43,683,8,0.4348,631.9,0.1189,15,complete,0.1292,33110.8
756,6,30,291,310.14,30,291,3,0.5945,850.4,0.1571,8,complete,0.0985,33127.5
757,6,37,384,406.198,37,384,5,0.6215,786.6,0.176,4,complete,0.0902,33149.8
758,4,51,698,602.221,51,698,7,0.543,833.9,0.2098,31,complete,0.1413,33189.0
759,5,23,306,253.743,23,306,3,0.5725,807.8,0.1714,11,complete,0.1476,33207.0
760,5,60,919,751.558,60,919,11,0.6714,1072.5,0.3452,25,complete,0.2086,33257.5
761,3,77,1000,715.668,60,,10,0.5337,771.5,0.3329,34,step_limit,0.2222,33313.4
762,5,26,675,264.885,26,675,4,0.6996,918.2,0.3761,14,complete,0.2131,33349.0
763,5,70,717,902.75,70,717,12,0.4326,711.5,0.1619,9,complete,0.1027,33390.3
764,6,32,498,292.314,32,498,4,0.7219,1147.9,0.2976,8,complete,0.2453,33418.3
765,5,23,407,197.15,23,407,2,0.6663,824.7,0.2969,19,complete,0.1391,33440.7
766,6,51,513,616.596,51,513,8,0.5643,876.7,0.2535,7,complete,0.1175,33470.7
767,4,49,994,587.269,49,994,9,0.5734,880.5,0.3429,42,complete,0.206,33525.4
768,3,72,1000,825.675,65,,11,0.485,776.3,0.2744,43,step_limit,0.1778,33581.7
769,6,22,218,178.011,22,218,1,0.5703,673.0,0.0718,0,complete,0.1364,33595.1
770,6,53,318,665.437,53,318,8,0.4617,594.3,0.0802,6,complete,0.061,33614.8
771,5,38,479,409.208,38,479,5,0.5294,890.8,0.247,9,complete,0.1387,33642.3
772,4,36,476,385.482,36,476,4,0.5415,822.7,0.2331,10,complete,0.1856,33669.3
773,6,21,355,148.1,21,355,1,0.7592,950.1,0.3577,11,complete,0.1667,33688.4
774,6,46,412,543.28,46,412,7,0.5821,853.2,0.2061,5,complete,0.1393,33712.6
775,6,41,352,453.651,41,352,5,0.6193,855.9,0.1646,2,complete,0.1128,33734.2
776,5,48,447,613.473,48,447,8,0.5503,926.7,0.1308,12,complete,0.1171,33760.7
777,4,20,628,165.02,20,628,2,0.6664,808.1,0.4059,44,complete,0.2067,33795.5
778,5,57,969,671.532,57,969,11,0.6008,1005.0,0.2715,10,complete,0.2124,33849.9
779,6,79,826,912.541,79,826,12,0.6747,1071.1,0.2917,10,complete,0.1493,33898.0
780,3,68,1000,767.201,60,,11,0.4123,783.9,0.233,33,step_limit,0.1624,33953.1
781,5,50,472,623.95,50,472,8,0.4822,803.3,0.1611,7,complete,0.1154,33980.4
782,5,45,583,553.983,45,583,8,0.6213,1034.8,0.1713,13,complete,0.1919,34012.2
783,3,28,969,276.291,28,969,4,0.5387,780.1,0.4083,100,complete,0.1772,34064.6
784,6,58,508,735.189,58,508,10,0.6132,933.7,0.1335,4,complete,0.1167,34095.2
785,4,49,691,627.911,49,691,9,0.5275,867.2,0.2489,22,complete,0.1543,34130.7
786,4,53,1000,524.679,48,,8,0.554,954.5,0.3032,95,step_limit,0.2477,34178.3
787,4,47,1000,500.383,45,,8,0.6012,823.5,0.3492,32,step_limit,0.2409,34227.8
788,6,75,777,957.236,75,777,14,0.5995,970.7,0.2483,11,complete,0.1509,34267.7
789,3,79,1000,817.627,64,,12,0.3537,655.4,0.2432,30,step_limit,0.1344,34316.6
790,3,65,1000,655.557,53,,10,0.417,712.6,0.2915,40,step_limit,0.1846,34360.5
791,3,21,432,205.869,21,432,2,0.5309,696.9,0.3386,25,complete,0.1818,34377.8
792,4,50,603,649.544,50,603,9,0.4071,665.0,0.226,12,complete,0.1264,34406.2
793,6,27,361,260.184,27,361,3,0.602,775.8,0.2411,4,complete,0.117,34423.3
794,3,74,1000,715.532,57,,11,0.3737,687.1,0.3683,77,step_limit,0.1215,34470.9
795,3,58,1000,649.555,53,,9,0.3497,730.7,0.3419,54,step_limit,0.1728,34518.9
796,4,23,496,227.447,23,496,3,0.6285,888.3,0.2816,14,complete,0.2304,34541.9
797,5,34,405,355.294,34,405,4,0.4701,619.6,0.2932,10,complete,0.0964,34561.5
798,4,60,827,778.88,60,827,11,0.4008,754.2,0.2903,19,complete,0.1147,34608.4
799,3,33,565,430.195,33,565,6,0.4319,724.4,0.1536,21,complete,0.1058,34639.1
800,5,50,476,592.75,50,476,7,0.5122,779.4,0.1568,7,complete,0.1171,34666.7
801,5,57,679,711.418,57,679,10,0.5788,951.7,0.1791,20,complete,0.1333,34992.3
802,4,68,981,834.384,68,981,11,0.4901,777.0,0.2127,16,complete,0.1408,35041.2
803,4,80,1000,940.07,75,,13,0.5015,703.7,0.2501,18,step_limit,0.1828,35091.2
804,6,65,501,804.509,65,501,10,0.6301,840.8,0.167,5,complete,0.0963,35116.0
805,6,78,789,1002.106,78,789,14,0.6018,832.0,0.2792,10,complete,0.1376,35155.4
806,6,73,583,934.815,73,583,12,0.55,788.6,0.2334,10,complete,0.0941,35185.7
807,6,69,527,876.571,69,527,11,0.5696,841.0,0.2459,41,complete,0.085,35213.4
808,4,26,613,237.526,26,613,3,0.6501,856.7,0.2492,30,complete,0.2591,35242.2
809,4,70,947,904.354,70,947,13,0.4749,759.8,0.2954,23,complete,0.1398,35292.8
810,4,68,873,887.074,68,873,12,0.3895,702.2,0.2108,19,complete,0.1272,35342.6
811,3,58,855,795.276,58,855,11,0.4292,738.3,0.2886,51,complete,0.1154,35390.6
812,4,33,603,365.553,33,603,5,0.5265,676.0,0.1785,34,complete,0.1786,35424.4
813,4,41,533,487.178,41,533,6,0.5436,735.7,0.1764,11,complete,0.0951,35455.3
814,4,24,905,187.833,24,905,3,0.6964,968.5,0.49,100,complete,0.2532,35503.8
815,3,38,818,440.573,38,818,6,0.4967,748.7,0.1622,35,complete,0.2114,35547.5
816,3,25,431,305.938,25,431,4,0.4988,738.7,0.2253,24,complete,0.14,35572.3
817,4,53,741,662.503,53,741,9,0.3681,584.1,0.2875,30,complete,0.0917,35614.4
818,5,28,352,319.436,28,352,4,0.6455,769.7,0.1174,3,complete,0.151,35634.2
819,6,23,239,222.469,23,239,2,0.56,907.9,0.1182,1,complete,0.1429,35648.0
820,4,74,1000,806.546,67,,12,0.5617,901.7,0.242,23,step_limit,0.17,35704.1
821,4,79,1000,751.975,66,,11,0.53,820.2,0.4078,53,step_limit,0.1744,35759.3
822,4,20,423,185.1,20,423,2,0.5952,706.4,0.2119,11,complete,0.1341,35781.8
823,5,61,714,753.464,61,714,10,0.6168,927.3,0.2331,19,complete,0.1765,35824.8
824,3,25,684,273.856,25,684,4,0.5648,785.5,0.3059,47,complete,0.1818,35862.3
825,3,41,1000,447.102,39,,7,0.533,795.8,0.2607,40,step_limit,0.2447,35916.7
826,3,53,1000,360.842,37,,6,0.5213,791.8,0.4012,38,step_limit,0.2313,35971.1
827,4,44,984,479.358,44,984,7,0.5965,1033.9,0.3267,38,complete,0.2165,36026.9
828,4,24,443,282.23,24,443,4,0.5672,819.5,0.2971,13,complete,0.1863,36050.9
829,6,53,486,637.47,53,486,8,0.6235,998.9,0.1919,6,complete,0.0913,36079.7
830,6,66,604,827.105,66,604,11,0.625,977.8,0.1783,4,complete,0.1127,36115.9
831,5,69,873,834.451,69,873,12,0.4236,746.8,0.1777,10,complete,0.1312,36171.4
832,5,69,961,828.334,69,961,11,0.5767,829.3,0.3574,72,complete,0.1435,36225.7
833,6,72,745,900.15,72,745,13,0.6356,969.3,0.216,4,complete,0.1225,36268.7
834,4,71,1000,701.414,60,,11,0.604,890.2,0.3028,46,step_limit,0.2073,36321.0
835,3,56,1000,699.489,53,,10,0.4657,716.1,0.2797,43,step_limit,0.1133,36368.7
836,6,30,282,305.62,30,282,3,0.6229,848.8,0.1339,5,complete,0.1473,36382.9
837,3,73,1000,605.805,53,,9,0.3893,654.2,0.2956,70,step_limit,0.1524,36431.0
838,5,56,537,728.98,56,537,10,0.4514,658.1,0.1305,10,complete,0.0911,36455.6
839,4,20,422,169.08,20,422,2,0.6499,894.6,0.3067,17,complete,0.1818,36473.8
840,3,33,482,412.695,33,482,5,0.352,705.6,0.1358,20,complete,0.113,36494.0
841,4,31,526,329.812,31,526,4,0.6112,938.7,0.2178,11,complete,0.2031,36515.6
842,3,68,1000,750.674,61,,10,0.488,772.2,0.2574,36,step_limit,0.1928,36557.2
843,6,51,635,607.053,51,635,9,0.6895,1048.7,0.2223,10,complete,0.2061,36587.8
844,4,37,507,476.931,37,507,7,0.4408,728.2,0.1371,18,complete,0.1462,36612.2
845,6,74,490,997.87,74,490,13,0.4133,597.4,0.078,7,complete,0.0778,36638.1
846,3,32,547,392.915,32,547,5,0.3455,596.7,0.1949,24,complete,0.1566,36665.0
847,5,25,271,300.71,25,271,4,0.5085,734.9,0.0927,8,complete,0.1026,36679.6
848,3,44,1000,498.573,42,,7,0.5213,792.3,0.341,76,step_limit,0.2035,36731.1
849,5,28,528,237.796,28,528,3,0.6436,909.9,0.3308,37,complete,0.1966,36760.3
850,3,47,833,568.304,47,833,8,0.3693,586.9,0.2597,74,complete,0.1478,36806.1
851,3,39,778,463.222,39,778,6,0.4584,779.7,0.2526,29,complete,0.1905,37145.5
852,4,68,1000,501.4,52,,8,0.6088,846.7,0.293,80,step_limit,0.2589,37200.9
853,4,65,1000,684.634,58,,10,0.6265,879.5,0.3069,20,step_limit,0.1983,37252.5
854,5,61,688,710.305,61,688,9,0.5974,981.9,0.1846,10,complete,0.1843,37288.5
855,5,22,220,161.045,22,220,0,0.6091,776.5,0.1856,10,complete,0.1226,37299.9
856,5,59,696,726.929,59,696,10,0.5494,723.3,0.2342,12,complete,0.1375,37335.4
857,3,69,1000,543.526,50,,8,0.423,782.2,0.328,46,step_limit,0.1815,37382.9
858,6,35,304,416.634,35,304,5,0.472,599.5,0.129,4,complete,0.0909,37402.3
859,3,20,698,176.6,20,698,3,0.5506,756.0,0.3794,86,complete,0.209,37436.0
860,5,42,829,451.145,42,829,7,0.6314,928.5,0.3243,15,complete,0.1837,37474.5
861,4,58,609,727.199,58,609,9,0.5008,685.5,0.1661,10,complete,0.0959,37504.8
862,3,39,921,432.301,39,921,6,0.4358,682.1,0.2916,40,complete,0.1741,37551.2
863,5,77,987,990.644,77,987,14,0.6207,939.9,0.2605,17,complete,0.1809,37606.8
864,6,37,707,413.753,37,707,7,0.7379,1138.0,0.2833,8,complete,0.2278,37646.6
865,4,33,581,360.021,33,581,5,0.5706,842.9,0.2947,16,complete,0.1894,37678.2
866,5,40,501,468.163,40,501,6,0.4535,694.7,0.1711,12,complete,0.1101,37706.9
867,6,34,335,362.588,34,335,4,0.6323,719.0,0.1123,9,complete,0.1133,37725.7
868,3,34,833,421.528,34,833,6,0.5018,739.2,0.3319,154,complete,0.1707,37771.7
869,3,76,1000,944.525,71,,13,0.3547,609.0,0.1929,31,step_limit,0.1705,37829.1
870,4,42,1000,379.048,36,,6,0.6375,828.7,0.5797,265,step_limit,0.1737,37882.7
871,3,47,887,590.211,47,887,8,0.4649,778.5,0.2288,47,complete,0.1803,37930.9
872,5,22,232,180.536,22,232,1,0.6483,780.9,0.1596,13,complete,0.0938,37944.5
873,5,60,809,780.1,60,809,11,0.6529,1096.9,0.2015,8,complete,0.1872,37989.4
874,6,45,447,532.5,45,447,7,0.6171,846.2,0.2166,5,complete,0.1169,38015.3
875,6,32,352,314.836,32,352,3,0.6899,918.4,0.1883,9,complete,0.1354,38035.4
876,3,49,1000,565.202,46,,8,0.3383,569.9,0.24,38,step_limit,0.13,38089.8
877,6,77,678,976.169,77,678,13,0.6458,1053.2,0.2042,10,complete,0.1467,38129.2
878,5,44,933,468.816,44,933,8,0.6864,1090.1,0.3018,21,complete,0.2314,38179.9
